,,,
,24,为什么男生恋爱越来越穷,190752
,25,王嘉尔大湾区唱真的爱你,晚会 178076
,26,山东4岁患儿成SMA靶向药砍价后首例受益者,177699
,27,眯眯眼是中国风还是西方刻板印象,169453
,28,吉林女子元旦兜风偶遇幼年东北虎,161370
,29,被8090后的童年画面整破防了,142901
,30,这东北铁锅炖怎么仙里仙气,135114
,31,何炅晒你好星期六上班照,综艺 133645
,32,西安明德八英里小区,131666
,33,李幼斌钟楚曦演父女,剧集 130186
,34,小敏家 黄磊,剧集 128553
,35,王牌部队,剧集 126712
,36,企鹅可以用脚挠到头,126222
,37,女生如何给自己安全感,112221
,38,这冰面把街舞都练出来了,109636
,39,属于西安人的跨年夜,108545
,40,丁真听声音就能辨别野生动物,103682
,41,周深大湾区唱繁星璀璨的天空,晚会 102394
,42,于小伟新年第一天就和李诚儒道歉,综艺 100325
,43,被快递站送出的鸡蛋治愈到,92924
,44,重庆人背篓收集60吨爱心蔬菜送西安,92060
,45,辽粤大战,86693
,46,2022年第一条微博,79310
,47,被司机双胞胎儿子的画逗笑了,77631
,48,王亚平与女儿天地对唱小星星,73642
,49,长白山千元网红民宿测评,72759
,50,西安新增174例确诊病例均为轻型,70982
,,,
Time,No.,Content,Hotness
2022-01-02 01:15:01,,,
,,2022让我们一起向未来, 
,1,北京明白到底明白了什么,晚会 840472
,2,浙江宁波新增7例确诊,471143
,3,无数追梦人还在奋斗奉献,448306
,4,韩剧雪滴花,剧集 445611
,5,恒大海花岛39栋楼被责令拆除,445108
,6,西安通报2名防疫人员殴打市民,441336
,•,开年第一天flag就倒了,
,7,王者荣耀崩了,437400
,8,当王冰冰遇到李雪琴,424063
,9,女子怕吵到邻居给桌椅包上兔耳朵,301078
,10,西安累计确诊1451例,279555
,11,小敏家刘小捷和徐正离婚,剧集 278449
,12,国务院专家谈陕西新冠病例救治,276734
,13,19名西安大学生研发疫情防控小程序,276274
,14,大湾区2022新年音乐会,274134
,15,衣袖红镶边,剧集 273044
,16,近距离接触鲨鱼是什么体验,232144
,17,男子下车透气16万现金跟高铁跑了,221551
,18,2022第一天,201442
,19,跨年,201240
,20,西安新增病例中20%系核筛发现,199175
,21,金靖说和杨超越同框杀伤力太大,综艺 190846
,22,男子输头孢后一周内2次喝酒2次送医,183367
,23,容祖儿粤语主持大湾区新年音乐会,晚会 172290
,24,为什么男生恋爱越来越穷,162166
,25,王嘉尔大湾区唱真的爱你,晚会 161963
,26,眯眯眼是中国风还是西方刻板印象,152693
,27,山东4岁患儿成SMA靶向药砍价后首例受益者,151092
,28,吉林女子元旦兜风偶遇幼年东北虎,132834
,29,被8090后的童年画面整破防了,128765
,30,企鹅可以用脚挠到头,111335
,31,何炅晒你好星期六上班照,综艺 111091
,32,西安明德八英里小区,110480
,33,李幼斌钟楚曦演父女,剧集 109473
,34,于小伟新年第一天就和李诚儒道歉,综艺 109178
,35,王牌部队,剧集 108187
,36,这东北铁锅炖怎么仙里仙气,107797
,37,女生如何给自己安全感,99038
,38,丁真听声音就能辨别野生动物,95865
,39,属于西安人的跨年夜,92518
,40,辽粤大战,78563
,41,小敏家 黄磊,剧集 78289
,42,周深大湾区唱繁星璀璨的天空,晚会 78173
,43,被快递站送出的鸡蛋治愈到,77916
,44,重庆人背篓收集60吨爱心蔬菜送西安,77457
,45,这冰面把街舞都练出来了,76383
,46,2022年第一条微博,74745
,47,被司机双胞胎儿子的画逗笑了,68228
,48,王亚平与女儿天地对唱小星星,67684
,49,西安新增174例确诊病例均为轻型,65907
,50,长白山千元网红民宿测评,65680
,,,
Time,No.,Content,Hotness
2022-01-02 01:30:01,,,
,,2022新年贺词, 
,1,北京明白到底明白了什么,晚会 579462
,2,浙江宁波新增7例确诊,346168
,3,无数追梦人还在奋斗奉献,313417
,4,韩剧雪滴花,剧集 313349
,5,西安通报2名防疫人员殴打市民,313032
,6,当王冰冰遇到李雪琴,310830
,7,女子怕吵到邻居给桌椅包上兔耳朵,281315
,8,西安累计确诊1451例,261187
,9,恒大海花岛39栋楼被责令拆除,255685
,10,男子下车透气16万现金跟高铁跑了,201461
,11,王者荣耀崩了,201063
,12,小敏家刘小捷和徐正离婚,剧集 200812
,13,国务院专家谈陕西新冠病例救治,200113
,14,大湾区2022新年音乐会,198897
,15,19名西安大学生研发疫情防控小程序,198275
,16,衣袖红镶边,剧集 197766
,17,近距离接触鲨鱼是什么体验,197607
,18,跨年,189296
,19,2022第一天,180958
,20,西安新增病例中20%系核筛发现,163718
,21,金靖说和杨超越同框杀伤力太大,综艺 160832
,22,男子输头孢后一周内2次喝酒2次送医,152831
,23,容祖儿粤语主持大湾区新年音乐会,晚会 150057
,24,李幼斌钟楚曦演父女,剧集 141382
,25,为什么男生恋爱越来越穷,137899
,26,山东4岁患儿成SMA靶向药砍价后首例受益者,132961
,27,眯眯眼是中国风还是西方刻板印象,128345
,28,被8090后的童年画面整破防了,117838
,29,吉林女子元旦兜风偶遇幼年东北虎,113949
,30,这东北铁锅炖怎么仙里仙气,91845
,31,何炅晒你好星期六上班照,综艺 91784
,32,西安明德八英里小区,91466
,33,于小伟新年第一天就和李诚儒道歉,综艺 91062
,34,王嘉尔大湾区唱真的爱你,晚会 90758
,35,王牌部队,剧集 90538
,36,企鹅可以用脚挠到头,90461
,37,丁真听声音就能辨别野生动物,84976
,38,属于西安人的跨年夜,83980
,39,女生如何给自己安全感,83970
,40,辽粤大战,71116
,41,小敏家 黄磊,剧集 71109
,42,周深大湾区唱繁星璀璨的天空,晚会 71109
,43,2022年第一条微博,71099
,44,被快递站送出的鸡蛋治愈到,70485
,45,西安新增174例确诊病例均为轻型,68963
,46,重庆人背篓收集60吨爱心蔬菜送西安,65911
,47,王亚平与女儿天地对唱小星星,63508
,48,被司机双胞胎儿子的画逗笑了,59947
,49,长白山千元网红民宿测评,59668
,50,这冰面把街舞都练出来了,59507
,,,
Time,No.,Content,Hotness
2022-01-02 01:45:01,,,
,,2022让我们一起向未来, 
,1,北京明白到底明白了什么,晚会 546111
,2,浙江宁波新增7例确诊,314492
,3,无数追梦人还在奋斗奉献,283496
,4,韩剧雪滴花,剧集 271825
,5,西安通报2名防疫人员殴打市民,269469
,6,当王冰冰遇到李雪琴,257216
,7,女子怕吵到邻居给桌椅包上兔耳朵,247621
,8,西安累计确诊1451例,227609
,9,男子下车透气16万现金跟高铁跑了,204775
,10,跨年,183231
,11,王者荣耀崩了,180717
,12,小敏家刘小捷和徐正离婚,剧集 179507
,13,于小伟新年第一天就和李诚儒道歉,综艺 175937
,14,国务院专家谈陕西新冠病例救治,175281
,15,大湾区2022新年音乐会,171626
,16,19名西安大学生研发疫情防控小程序,170422
,17,近距离接触鲨鱼是什么体验,167898
,18,2022第一天,157115
,19,西安新增病例中20%系核筛发现,143705
,20,山东4岁患儿成SMA靶向药砍价后首例受益者,122880
,21,金靖说和杨超越同框杀伤力太大,综艺 122417
,22,男子输头孢后一周内2次喝酒2次送医,121693
,23,容祖儿粤语主持大湾区新年音乐会,晚会 121160
,24,李幼斌钟楚曦演父女,剧集 120637
,25,为什么男生恋爱越来越穷,119969
,26,眯眯眼是中国风还是西方刻板印象,119908
,27,吉林女子元旦兜风偶遇幼年东北虎,104927
,28,被8090后的童年画面整破防了,102492
,29,丁真听声音就能辨别野生动物,81888
,30,这东北铁锅炖怎么仙里仙气,80488
,31,何炅晒你好星期六上班照,综艺 79370
,32,西安明德八英里小区,79069
,33,王嘉尔大湾区唱真的爱你,晚会 77542
,34,衣袖红镶边,剧集 75983
,35,王牌部队,剧集 74856
,36,属于西安人的跨年夜,74053
,37,企鹅可以用脚挠到头,73706
,38,女生如何给自己安全感,73576
,39,西安新增174例确诊病例均为轻型,68583
,40,2022年第一条微博,67948
,41,小敏家 黄磊,剧集 67446
,42,周深大湾区唱繁星璀璨的天空,晚会 67317
,43,恒大海花岛39栋楼被责令拆除,67192
,44,辽粤大战,66085
,45,被快递站送出的鸡蛋治愈到,63580
,46,王亚平与女儿天地对唱小星星,57988
,47,重庆人背篓收集60吨爱心蔬菜送西安,57397
,48,被司机双胞胎儿子的画逗笑了,51739
,49,长白山千元网红民宿测评,51739
,50,这冰面把街舞都练出来了,51736
,,,
Time,No.,Content,Hotness
2022-01-02 05:00:01,,,
,,2022让我们一起向未来, 
,1,北京明白到底明白了什么,晚会 121012
,2,浙江宁波新增7例确诊,93677
,3,无数追梦人还在奋斗奉献,90166
,4,韩剧雪滴花,剧集 88770
,5,西安通报2名防疫人员殴打市民,88005
,6,大湾区2022新年音乐会,86946
,7,西安累计确诊1451例,67739
,8,2022第一天,61400
,9,男子下车透气16万现金跟高铁跑了,61333
,10,女子怕吵到邻居给桌椅包上兔耳朵,53275
,11,王者荣耀崩了,52626
,12,小敏家刘小捷和徐正离婚,剧集 51385
,13,于小伟新年第一天就和李诚儒道歉,综艺 50196
,14,当王冰冰遇到李雪琴,48332
,15,19名西安大学生研发疫情防控小程序,48160
,16,跨年,46260
,17,西安新增病例中20%系核筛发现,44461
,18,山东4岁患儿成SMA靶向药砍价后首例受益者,42621
,19,被8090后的童年画面整破防了,40081
,20,国务院专家谈陕西新冠病例救治,38052
,21,男子输头孢后一周内2次喝酒2次送医,37801
,22,容祖儿粤语主持大湾区新年音乐会,晚会 37492
,23,金靖说和杨超越同框杀伤力太大,综艺 37139
,24,为什么男生恋爱越来越穷,36891
,25,王牌部队,剧集 36405
,26,眯眯眼是中国风还是西方刻板印象,36155
,27,用2022写出新年心愿,31665
,28,吉林女子元旦兜风偶遇幼年东北虎,31459
,29,丁真听声音就能辨别野生动物,29145
,30,被司机双胞胎儿子的画逗笑了,27038
,31,何炅晒你好星期六上班照,综艺 27031
,32,西安明德八英里小区,27013
,33,王嘉尔大湾区唱真的爱你,晚会 27001
,34,衣袖红镶边,剧集 26993
,35,周深大湾区唱繁星璀璨的天空,晚会 26982
,36,西安新增174例确诊病例均为轻型,26971
,37,这东北铁锅炖怎么仙里仙气,24383
,38,辽粤大战,24162
,39,被快递站送出的鸡蛋治愈到,23802
,40,属于西安人的跨年夜,22899
,41,小敏家 黄磊,剧集 22218
,42,李幼斌钟楚曦演父女,剧集 22209
,43,重庆人背篓收集60吨爱心蔬菜送西安,20669
,44,企鹅可以用脚挠到头,19742
,45,女生如何给自己安全感,17947
,46,长白山千元网红民宿测评,17659
,47,近距离接触鲨鱼是什么体验,17154
,48,王亚平与女儿天地对唱小星星,17150
,49,2022年第一条微博,16606
,50,郭艾伦22分,16461
,,,
Time,No.,Content,Hotness
2022-01-02 05:15:01,,,
,,2022让我们一起向未来, 
,1,北京明白到底明白了什么,晚会 119949
,2,浙江宁波新增7例确诊,93369
,3,无数追梦人还在奋斗奉献,82351
,4,韩剧雪滴花,剧集 80929
,5,西安通报2名防疫人员殴打市民,80487
,6,大湾区2022新年音乐会,79417
,7,西安累计确诊1451例,65237
,8,男子下车透气16万现金跟高铁跑了,58557
,9,2022第一天,57538
,10,女子怕吵到邻居给桌椅包上兔耳朵,53288
,11,王者荣耀崩了,53001
,12,小敏家刘小捷和徐正离婚,剧集 50841
,13,于小伟新年第一天就和李诚儒道歉,综艺 48362
,14,当王冰冰遇到李雪琴,47579
,15,19名西安大学生研发疫情防控小程序,46073
,16,西安新增病例中20%系核筛发现,44397
,17,山东4岁患儿成SMA靶向药砍价后首例受益者,41724
,18,跨年,40856
,19,被8090后的童年画面整破防了,40682
,20,国务院专家谈陕西新冠病例救治,36946
,21,男子输头孢后一周内2次喝酒2次送医,36868
,22,金靖说和杨超越同框杀伤力太大,综艺 35896
,23,容祖儿粤语主持大湾区新年音乐会,晚会 35724
,24,为什么男生恋爱越来越穷,35063
,25,王牌部队,剧集 34053
,26,眯眯眼是中国风还是西方刻板印象,33970
,27,用2022写出新年心愿,32132
,28,吉林女子元旦兜风偶遇幼年东北虎,30098
,29,西安新增174例确诊病例均为轻型,28203
,30,丁真听声音就能辨别野生动物,27187
,31,何炅晒你好星期六上班照,综艺 27177
,32,西安明德八英里小区,27100
,33,王嘉尔大湾区唱真的爱你,晚会 27032
,34,衣袖红镶边,剧集 26976
,35,周深大湾区唱繁星璀璨的天空,晚会 26929
,36,被司机双胞胎儿子的画逗笑了,26894
,37,这东北铁锅炖怎么仙里仙气,24283
,38,被快递站送出的鸡蛋治愈到,24058
,39,辽粤大战,23933
,40,属于西安人的跨年夜,22654
,41,小敏家 黄磊,剧集 21898
,42,李幼斌钟楚曦演父女,剧集 21279
,43,重庆人背篓收集60吨爱心蔬菜送西安,20238
,44,企鹅可以用脚挠到头,19570
,45,女生如何给自己安全感,18032
,46,近距离接触鲨鱼是什么体验,16930
,47,2022年第一条微博,16877
,48,王亚平与女儿天地对唱小星星,16869
,49,长白山千元网红民宿测评,16528
,50,新年伊始国歌响彻喀喇昆仑山谷,15490
,,,
Time,No.,Content,Hotness
2022-01-02 05:30:01,,,
,,永远的牵挂, 
,1,北京明白到底明白了什么,晚会 121845
,2,浙江宁波新增7例确诊,89441
,3,无数追梦人还在奋斗奉献,82068
,4,韩剧雪滴花,剧集 81034
,5,西安通报2名防疫人员殴打市民,80042
,6,大湾区2022新年音乐会,74771
,7,跨年,70405
,8,西安累计确诊1451例,64202
,9,男子下车透气16万现金跟高铁跑了,58636
,10,2022第一天,54696
,11,王者荣耀崩了,54603
,12,小敏家刘小捷和徐正离婚,剧集 54320
,13,于小伟新年第一天就和李诚儒道歉,综艺 53901
,14,当王冰冰遇到李雪琴,53672
,15,女子怕吵到邻居给桌椅包上兔耳朵,53612
,16,19名西安大学生研发疫情防控小程序,46277
,17,西安新增病例中20%系核筛发现,43844
,18,山东4岁患儿成SMA靶向药砍价后首例受益者,41758
,19,国务院专家谈陕西新冠病例救治,37233
,20,被8090后的童年画面整破防了,35917
,21,男子输头孢后一周内2次喝酒2次送医,35598
,22,金靖说和杨超越同框杀伤力太大,综艺 35280
,23,容祖儿粤语主持大湾区新年音乐会,晚会 34878
,24,为什么男生恋爱越来越穷,34451
,25,王牌部队,剧集 33957
,26,眯眯眼是中国风还是西方刻板印象,33815
,27,用2022写出新年心愿,33256
,28,2022年第一条微博,30887
,29,吉林女子元旦兜风偶遇幼年东北虎,30758
,30,西安新增174例确诊病例均为轻型,27717
,31,何炅晒你好星期六上班照,综艺 27563
,32,西安明德八英里小区,27354
,33,衣袖红镶边,剧集 27228
,34,王嘉尔大湾区唱真的爱你,晚会 26951
,35,丁真听声音就能辨别野生动物,26789
,36,周深大湾区唱繁星璀璨的天空,晚会 26722
,37,被司机双胞胎儿子的画逗笑了,26630
,38,被快递站送出的鸡蛋治愈到,24481
,39,这东北铁锅炖怎么仙里仙气,23691
,40,辽粤大战,23291
,41,小敏家 黄磊,剧集 23064
,42,李幼斌钟楚曦演父女,剧集 22874
,43,属于西安人的跨年夜,22077
,44,重庆人背篓收集60吨爱心蔬菜送西安,19394
,45,企鹅可以用脚挠到头,19318
,46,女生如何给自己安全感,17172
,47,近距离接触鲨鱼是什么体验,16056
,48,长白山千元网红民宿测评,15924
,49,王亚平与女儿天地对唱小星星,15592
,50,新年伊始国歌响彻喀喇昆仑山谷,14611
,,,
Time,No.,Content,Hotness
2022-01-02 05:45:01,,,
,,2022新年贺词, 
,1,北京明白到底明白了什么,晚会 126570
,2,浙江宁波新增7例确诊,91412
,3,无数追梦人还在奋斗奉献,74279
,4,韩剧雪滴花,剧集 73562
,5,西安通报2名防疫人员殴打市民,73530
,6,大湾区2022新年音乐会,72003
,7,西安累计确诊1451例,63026
,8,男子下车透气16万现金跟高铁跑了,57702
,9,女子怕吵到邻居给桌椅包上兔耳朵,52639
,10,2022第一天,52062
,11,小敏家刘小捷和徐正离婚,剧集 51424
,12,王者荣耀崩了,50592
,13,于小伟新年第一天就和李诚儒道歉,综艺 49937
,14,当王冰冰遇到李雪琴,48169
,15,19名西安大学生研发疫情防控小程序,47831
,16,西安新增病例中20%系核筛发现,45477
,17,跨年,43070
,18,山东4岁患儿成SMA靶向药砍价后首例受益者,42786
,19,国务院专家谈陕西新冠病例救治,39234
,20,被8090后的童年画面整破防了,38252
,21,男子输头孢后一周内2次喝酒2次送医,38073
,22,金靖说和杨超越同框杀伤力太大,综艺 36769
,23,容祖儿粤语主持大湾区新年音乐会,晚会 36064
,24,王牌部队,剧集 34296
,25,为什么男生恋爱越来越穷,33947
,26,眯眯眼是中国风还是西方刻板印象,33060
,27,吉林女子元旦兜风偶遇幼年东北虎,32093
,28,用2022写出新年心愿,31770
,29,西安新增174例确诊病例均为轻型,28073
,30,被司机双胞胎儿子的画逗笑了,27531
,31,何炅晒你好星期六上班照,综艺 27186
,32,西安明德八英里小区,26814
,33,衣袖红镶边,剧集 26715
,34,王嘉尔大湾区唱真的爱你,晚会 26114
,35,小敏家 黄磊,剧集 25945
,36,被快递站送出的鸡蛋治愈到,25653
,37,丁真听声音就能辨别野生动物,25035
,38,这东北铁锅炖怎么仙里仙气,23171
,39,2022年第一条微博,22404
,40,辽粤大战,22356
,41,周深大湾区唱繁星璀璨的天空,晚会 22184
,42,李幼斌钟楚曦演父女,剧集 22093
,43,属于西安人的跨年夜,21704
,44,企鹅可以用脚挠到头,19330
,45,重庆人背篓收集60吨爱心蔬菜送西安,18879
,46,女生如何给自己安全感,17108
,47,近距离接触鲨鱼是什么体验,16629
,48,长白山千元网红民宿测评,15917
,49,王亚平与女儿天地对唱小星星,15435
,50,新年伊始国歌响彻喀喇昆仑山谷,14122
,,,
Time,No.,Content,Hotness
2022-01-02 06:00:01,,,
,,2022让我们一起向未来, 
,1,北京明白到底明白了什么,晚会 135125
,2,浙江宁波新增7例确诊,94599
,3,无数追梦人还在奋斗奉献,72772
,4,韩剧雪滴花,剧集 71231
,5,西安通报2名防疫人员殴打市民,69742
,6,大湾区2022新年音乐会,67856
,•,开年第一天flag就倒了,
,7,西安累计确诊1451例,62200
,8,跨年,60498
,9,男子下车透气16万现金跟高铁跑了,57417
,10,女子怕吵到邻居给桌椅包上兔耳朵,53137
,11,于小伟新年第一天就和李诚儒道歉,综艺 52963
,12,小敏家刘小捷和徐正离婚,剧集 52402
,13,王者荣耀崩了,51361
,14,当王冰冰遇到李雪琴,50667
,15,19名西安大学生研发疫情防控小程序,50526
,16,2022第一天,49651
,17,西安新增病例中20%系核筛发现,48010
,18,山东4岁患儿成SMA靶向药砍价后首例受益者,45299
,19,国务院专家谈陕西新冠病例救治,43213
,20,被8090后的童年画面整破防了,36910
,21,男子输头孢后一周内2次喝酒2次送医,36677
,22,金靖说和杨超越同框杀伤力太大,综艺 35813
,23,容祖儿粤语主持大湾区新年音乐会,晚会 35786
,24,为什么男生恋爱越来越穷,34994
,25,王牌部队,剧集 34377
,26,眯眯眼是中国风还是西方刻板印象,34107
,27,吉林女子元旦兜风偶遇幼年东北虎,32951
,28,用2022写出新年心愿,30858
,29,西安新增174例确诊病例均为轻型,28755
,30,被快递站送出的鸡蛋治愈到,27232
,31,何炅晒你好星期六上班照,综艺 27216
,32,西安明德八英里小区,27196
,33,衣袖红镶边,剧集 27170
,34,王嘉尔大湾区唱真的爱你,晚会 27118
,35,被司机双胞胎儿子的画逗笑了,27116
,36,小敏家 黄磊,剧集 27091
,37,2022年第一条微博,26867
,38,这东北铁锅炖怎么仙里仙气,23615
,39,辽粤大战,22072
,40,属于西安人的跨年夜,21781
,41,李幼斌钟楚曦演父女,剧集 21743
,42,周深大湾区唱繁星璀璨的天空,晚会 21700
,43,丁真听声音就能辨别野生动物,21630
,44,企鹅可以用脚挠到头,19650
,45,重庆人背篓收集60吨爱心蔬菜送西安,19111
,46,女生如何给自己安全感,17336
,47,近距离接触鲨鱼是什么体验,16899
