,,,
,25,冬奥纪念币,340066
,26,武大靖好帅,336548
,27,假如王濛黄健翔说相声,286553
,28,冬奥钞,283749
,29,女子称买肯德基套餐吃出油炸卫生纸,282840
,30,20岁大学生连续熬夜引起暴发性心肌炎,261916
,31,那些让我委屈的屁大点事,243664
,32,中国钢架雪车盼夺牌,241791
,33,钢架雪车队长耿文强观赛解说,241327
,34,异地一个月变得陌生了,236108
,35,林孝埈微博评论区的土味情话,224477
,36,一闪一闪亮星星 张万森,剧集 215941
,37,李文龙摔倒,215817
,38,小狗狮虎园中霸气撵开老虎,201253
,39,羽生结弦地中海造型,200835
,40,中国人有多喜欢看热闹,187295
,41,短道速滑女子1000米崔敏静银牌,174229
,42,Angelababy画的冰墩墩,盛典 156019
,43,给孩子保送迪士尼吧,155546
,44,李文龙解释比赛中发生了什么,147828
,45,徐梦桃领奖哭了,147376
,46,中国人对打麻将有多执着,141703
,47,百色医护人员翻山越岭为群众做核酸,141544
,48,重温王濛有多强,138615
,49,中国短道速滑男子5000米接力晋级决赛,137777
,50,冰场上的易烊千玺有多可爱,136995
,,,
Time,No.,Content,Hotness
2022-02-12 01:00:01,,,
,,北京冬奥我们来了, 
,1,老友记删减,剧集 1764048
,2,湖南是唯一有省服的地方吧,1008769
,3,中国00后逐梦冬奥赛场,921981
,4,王濛说踢刀了,874695
,5,钢架雪车,792234
,6,老友记,剧集 782260
,7,闫文港钢架雪车铜牌,640318
,8,19岁糖尿病女孩甜食当三餐险丧命,638927
,9,短道速滑男子5000米接力,581799
,10,李文龙摔倒后任子威奋起直追,538077
,11,京东到家程序员离职当天删库跑路,525448
,12,王濛王源梦幻联动,502080
,13,油墩子阿婆生前已基本还清债务,476736
,14,张智霖说因为袁咏仪买包他已经快破产了,综艺 454981
,15,短道速滑女子1000米,404995
,16,王濛解说,392332
,17,华晨宇王牌对王牌,综艺 390048
,18,林孝埈终于发博了,351145
,19,一开口就被惊艳到的绝美戏腔,音乐 338658
,20,结婚登记大热门214遇冷了,329007
,21,韩国粉头发运动员,327925
,22,短道速滑运动员唐剑被劝退,剧集 326776
,23,江歌母亲诉刘鑫案2月16日二审开庭,308547
,24,20岁大学生连续熬夜引起暴发性心肌炎,307677
,25,男生真心喜欢你是什么样的,295461
,26,假如王濛黄健翔说相声,291867
,27,武大靖好帅,291111
,28,冬奥纪念币,253840
,29,女子称买肯德基套餐吃出油炸卫生纸,242136
,30,蔡洋洋连续两次无效作答,综艺 218969
,31,那些让我委屈的屁大点事,210782
,32,林孝埈微博评论区的土味情话,199119
,33,小狗狮虎园中霸气撵开老虎,189903
,34,一闪一闪亮星星 张万森,剧集 186609
,35,异地一个月变得陌生了,184832
,36,钢架雪车队长耿文强观赛解说,172493
,37,羽生结弦地中海造型,172257
,38,李文龙摔倒,166643
,39,冬奥钞,164105
,40,百色医护人员翻山越岭为群众做核酸,151707
,41,中国钢架雪车盼夺牌,151499
,42,住在热带雨林是种什么感觉,146812
,43,Angelababy画的冰墩墩,盛典 137974
,44,短道速滑女子1000米崔敏静银牌,136777
,45,给孩子保送迪士尼吧,129438
,46,李文龙解释比赛中发生了什么,124847
,47,中国人有多喜欢看热闹,123902
,48,冰场上的易烊千玺有多可爱,117375
,49,重温王濛有多强,116245
,50,中国人对打麻将有多执着,113900
,,,
Time,No.,Content,Hotness
2022-02-12 01:15:01,,,
,,北京冬奥我们来了, 
,1,老友记删减,剧集 1524474
,2,湖南是唯一有省服的地方吧,900921
,3,中国00后逐梦冬奥赛场,805642
,4,王濛说踢刀了,725915
,5,老友记,剧集 713609
,6,钢架雪车,569384
,7,19岁糖尿病女孩甜食当三餐险丧命,560339
,8,王濛王源梦幻联动,550335
,9,闫文港钢架雪车铜牌,475321
,10,短道速滑男子5000米接力,461794
,11,京东到家程序员离职当天删库跑路,458042
,12,李文龙摔倒后任子威奋起直追,427514
,13,张智霖说因为袁咏仪买包他已经快破产了,综艺 381482
,14,20岁大学生连续熬夜引起暴发性心肌炎,356215
,15,短道速滑女子1000米,336724
,16,油墩子阿婆生前已基本还清债务,336175
,17,王濛解说,309038
,18,一开口就被惊艳到的绝美戏腔,音乐 308913
,19,林孝埈终于发博了,308875
,20,华晨宇王牌对王牌,综艺 307212
,21,韩国粉头发运动员,289149
,22,短道速滑运动员唐剑被劝退,剧集 269122
,23,假如王濛黄健翔说相声,265273
,24,男生真心喜欢你是什么样的,249301
,25,结婚登记大热门214遇冷了,247266
,26,武大靖好帅,228248
,27,江歌母亲诉刘鑫案2月16日二审开庭,214646
,28,林孝埈微博评论区的土味情话,212340
,29,女子称买肯德基套餐吃出油炸卫生纸,210776
,30,住在热带雨林是种什么感觉,198515
,31,蔡洋洋连续两次无效作答,综艺 179172
,32,小狗狮虎园中霸气撵开老虎,170876
,33,冬奥纪念币,168766
,34,一闪一闪亮星星 张万森,剧集 157190
,35,羽生结弦地中海造型,155290
,36,那些让我委屈的屁大点事,150238
,37,异地一个月变得陌生了,145120
,38,百色医护人员翻山越岭为群众做核酸,140218
,39,钢架雪车队长耿文强观赛解说,138960
,40,李文龙摔倒,137619
,41,Angelababy画的冰墩墩,盛典 124724
,42,短道速滑女子1000米崔敏静银牌,115927
,43,冬奥钞,113025
,44,给孩子保送迪士尼吧,111728
,45,中国钢架雪车盼夺牌,104906
,46,李文龙解释比赛中发生了什么,103997
,47,中国人对打麻将有多执着,99230
,48,冰场上的易烊千玺有多可爱,96326
,49,重温王濛有多强,95901
,50,相约冰雪一起来,89993
,,,
Time,No.,Content,Hotness
2022-02-12 01:30:01,,,
,,生活安全科普季, 
,1,老友记删减,剧集 1231066
,2,湖南是唯一有省服的地方吧,778365
,3,中国00后逐梦冬奥赛场,604549
,4,王濛说踢刀了,571037
,5,老友记,剧集 567274
,6,闫文港钢架雪车铜牌,410822
,7,王濛王源梦幻联动,404275
,8,钢架雪车,391737
,9,19岁糖尿病女孩甜食当三餐险丧命,391605
,10,短道速滑男子5000米接力,366841
,11,京东到家程序员离职当天删库跑路,363108
,12,张智霖说因为袁咏仪买包他已经快破产了,综艺 346480
,13,20岁大学生连续熬夜引起暴发性心肌炎,316927
,14,李文龙摔倒后任子威奋起直追,301036
,15,短道速滑女子1000米,269340
,16,林孝埈终于发博了,268841
,17,油墩子阿婆生前已基本还清债务,266036
,18,王濛解说,233300
,19,一开口就被惊艳到的绝美戏腔,音乐 229981
,20,假如王濛黄健翔说相声,215920
,21,韩国粉头发运动员,212148
,22,男生真心喜欢你是什么样的,206107
,23,短道速滑运动员唐剑被劝退,剧集 202728
,24,结婚登记大热门214遇冷了,196697
,25,住在热带雨林是种什么感觉,194925
,26,华晨宇王牌对王牌,综艺 190528
,27,女子称买肯德基套餐吃出油炸卫生纸,184591
,28,武大靖好帅,175541
,29,江歌母亲诉刘鑫案2月16日二审开庭,168096
,30,蔡洋洋连续两次无效作答,综艺 165473
,31,羽生结弦地中海造型,140335
,32,异地一个月变得陌生了,130467
,33,一闪一闪亮星星 张万森,剧集 125840
,34,冬奥纪念币,119792
,35,李文龙摔倒,114473
,36,林孝埈微博评论区的土味情话,113481
,37,Angelababy画的冰墩墩,盛典 108367
,38,百色医护人员翻山越岭为群众做核酸,104228
,39,给孩子保送迪士尼吧,101397
,40,那些让我委屈的屁大点事,95968
,41,短道速滑女子1000米崔敏静银牌,92047
,42,李文龙解释比赛中发生了什么,89685
,43,中国人对打麻将有多执着,82436
,44,冰场上的易烊千玺有多可爱,80313
,45,小狗狮虎园中霸气撵开老虎,77258
,46,冬奥钞,76917
,47,重温王濛有多强,75912
,48,速度滑冰是地表最快的运动,74782
,49,中国短道速滑男子5000米接力晋级决赛,56399
,50,中国人有多喜欢看热闹,48118
,,,
Time,No.,Content,Hotness
2022-02-12 01:45:01,,,
,,北京冬奥我们来了, 
,1,老友记删减,剧集 1089375
,2,湖南是唯一有省服的地方吧,657255
,3,中国00后逐梦冬奥赛场,573919
,4,老友记,剧集 506843
,5,王濛说踢刀了,464725
,6,王濛王源梦幻联动,350692
,7,19岁糖尿病女孩甜食当三餐险丧命,329515
,8,20岁大学生连续熬夜引起暴发性心肌炎,321976
,9,闫文港钢架雪车铜牌,298935
,10,短道速滑男子5000米接力,296917
,11,京东到家程序员离职当天删库跑路,296682
,12,张智霖说因为袁咏仪买包他已经快破产了,综艺 294686
,13,钢架雪车,290040
,14,李文龙摔倒后任子威奋起直追,272686
,15,短道速滑女子1000米,234991
,16,林孝埈终于发博了,228267
,17,油墩子阿婆生前已基本还清债务,216064
,18,男生真心喜欢你是什么样的,191671
,19,一开口就被惊艳到的绝美戏腔,音乐 190630
,20,王濛解说,189984
,21,韩国粉头发运动员,189592
,22,住在热带雨林是种什么感觉,185934
,23,假如王濛黄健翔说相声,167676
,24,结婚登记大热门214遇冷了,167662
,25,短道速滑运动员唐剑被劝退,剧集 155281
,26,女子称买肯德基套餐吃出油炸卫生纸,155243
,27,华晨宇王牌对王牌,综艺 144220
,28,江歌母亲诉刘鑫案2月16日二审开庭,143512
,29,武大靖好帅,137370
,30,蔡洋洋连续两次无效作答,综艺 133143
,31,羽生结弦地中海造型,120477
,32,异地一个月变得陌生了,108473
,33,一闪一闪亮星星 张万森,剧集 105047
,34,李文龙摔倒,104101
,35,给孩子保送迪士尼吧,96982
,36,速度滑冰是地表最快的运动,94535
,37,Angelababy画的冰墩墩,盛典 94214
,38,百色医护人员翻山越岭为群众做核酸,89595
,39,冬奥纪念币,89565
,40,林孝埈微博评论区的土味情话,83637
,41,短道速滑女子1000米崔敏静银牌,83157
,42,那些让我委屈的屁大点事,76128
,43,冰场上的易烊千玺有多可爱,75737
,44,李文龙解释比赛中发生了什么,71615
,45,中国人对打麻将有多执着,69554
,46,小狗狮虎园中霸气撵开老虎,61964
,47,重温王濛有多强,58364
,48,陈赫演技爆发力,剧集 58147
,49,冬奥钞,57522
,50,中国短道速滑男子5000米接力晋级决赛,56684
,,,
Time,No.,Content,Hotness
2022-02-12 05:00:01,,,
,,北京冬奥我们来了, 
,1,20岁大学生连续熬夜引起暴发性心肌炎,294763
,2,老友记删减,剧集 169135
,3,中国00后逐梦冬奥赛场,130371
,4,湖南是唯一有省服的地方吧,92987
,5,陈赫演技爆发力,剧集 79735
,6,老友记,剧集 71435
,7,王濛说踢刀了,69410
,8,短道速滑男子5000米接力,68740
,9,19岁糖尿病女孩甜食当三餐险丧命,57454
,10,男生真心喜欢你是什么样的,47698
,11,京东到家程序员离职当天删库跑路,46377
,12,张智霖说因为袁咏仪买包他已经快破产了,综艺 46080
,13,沉浸式剧本杀客单价达500元,45248
,14,钢架雪车,43962
,15,油墩子阿婆生前已基本还清债务,42301
,16,结婚登记大热门214遇冷了,39245
,17,女子称买肯德基套餐吃出油炸卫生纸,35618
,18,李文龙摔倒后任子威奋起直追,32331
,19,王濛王源梦幻联动,30912
,20,闫文港钢架雪车铜牌,30814
,21,韩国粉头发运动员,30538
,22,江歌母亲诉刘鑫案2月16日二审开庭,30293
,23,短道速滑运动员唐剑被劝退,剧集 30233
,24,异地一个月变得陌生了,29993
,25,短道速滑女子1000米,28993
,26,华晨宇王牌对王牌,综艺 28368
,27,给孩子保送迪士尼吧,27854
,28,林孝埈终于发博了,25987
,29,王濛解说,23950
,30,羽生结弦地中海造型,23836
,31,武大靖好帅,23518
,32,林孝埈微博评论区的土味情话,21616
,33,雪容融有多爱贴贴,21599
,34,住在热带雨林是种什么感觉,21182
,35,姜文的电影台词能多有内涵,电影 20009
,36,李文龙解释比赛中发生了什么,20007
,37,Angelababy画的冰墩墩,盛典 19749
,38,一闪一闪亮星星 张万森,剧集 19508
,39,中国人对打麻将有多执着,17420
,40,短道速滑女子1000米崔敏静银牌,17216
,41,百色医护人员翻山越岭为群众做核酸,17111
,42,一开口就被惊艳到的绝美戏腔,音乐 16869
,43,假如王濛黄健翔说相声,16781
,44,李文龙摔倒,16404
,45,速度滑冰是地表最快的运动,16149
,46,小狗狮虎园中霸气撵开老虎,15671
,47,重温王濛有多强,15422
,48,蔡洋洋连续两次无效作答,综艺 14773
,49,冰场上的易烊千玺有多可爱,14530
,50,那些让我委屈的屁大点事,13474
,,,
Time,No.,Content,Hotness
2022-02-12 05:15:01,,,
,,生活安全科普季, 
,1,20岁大学生连续熬夜引起暴发性心肌炎,244011
,2,老友记删减,剧集 163474
,3,中国00后逐梦冬奥赛场,115535
,4,湖南是唯一有省服的地方吧,90681
,5,陈赫演技爆发力,剧集 77051
,6,王濛说踢刀了,75409
,7,老友记,剧集 69227
,8,短道速滑男子5000米接力,67416
,9,19岁糖尿病女孩甜食当三餐险丧命,57741
,10,男生真心喜欢你是什么样的,43570
,11,京东到家程序员离职当天删库跑路,43210
,12,张智霖说因为袁咏仪买包他已经快破产了,综艺 43112
,13,油墩子阿婆生前已基本还清债务,42790
,14,沉浸式剧本杀客单价达500元,42258
,15,钢架雪车,41154
,16,结婚登记大热门214遇冷了,38385
,17,女子称买肯德基套餐吃出油炸卫生纸,33346
,18,李文龙摔倒后任子威奋起直追,30977
,19,王濛王源梦幻联动,30378
,20,闫文港钢架雪车铜牌,30173
,21,韩国粉头发运动员,29951
,22,江歌母亲诉刘鑫案2月16日二审开庭,29803
,23,短道速滑运动员唐剑被劝退,剧集 29803
,24,异地一个月变得陌生了,29358
,25,华晨宇王牌对王牌,综艺 29059
,26,雪容融有多爱贴贴,27574
,27,短道速滑女子1000米,26948
,28,王濛解说,25634
,29,给孩子保送迪士尼吧,25069
,30,林孝埈终于发博了,22912
,31,羽生结弦地中海造型,22439
,32,武大靖好帅,21886
,33,住在热带雨林是种什么感觉,21732
,34,李文龙解释比赛中发生了什么,20750
,35,林孝埈微博评论区的土味情话,20362
,36,姜文的电影台词能多有内涵,电影 18815
,37,Angelababy画的冰墩墩,盛典 18608
,38,李文龙摔倒,18376
,39,短道速滑女子1000米崔敏静银牌,17804
,40,一闪一闪亮星星 张万森,剧集 17698
,41,假如王濛黄健翔说相声,16418
,42,速度滑冰是地表最快的运动,16248
,43,一开口就被惊艳到的绝美戏腔,音乐 16236
,44,百色医护人员翻山越岭为群众做核酸,16112
,45,中国人对打麻将有多执着,15515
,46,小狗狮虎园中霸气撵开老虎,15515
,47,蔡洋洋连续两次无效作答,综艺 14946
,48,重温王濛有多强,14785
,49,冰场上的易烊千玺有多可爱,14648
,50,那些让我委屈的屁大点事,13421
,,,
Time,No.,Content,Hotness
2022-02-12 05:30:02,,,
,,北京冬奥我们来了, 
,1,20岁大学生连续熬夜引起暴发性心肌炎,172602
,2,老友记删减,剧集 157949
,3,中国00后逐梦冬奥赛场,123863
,4,湖南是唯一有省服的地方吧,95060
,5,陈赫演技爆发力,剧集 79651
,6,王濛说踢刀了,72129
,7,短道速滑男子5000米接力,67888
,8,张智霖说因为袁咏仪买包他已经快破产了,综艺 63448
,9,19岁糖尿病女孩甜食当三餐险丧命,59230
,10,男生真心喜欢你是什么样的,45711
,11,京东到家程序员离职当天删库跑路,45344
,12,老友记,剧集 44718
,13,油墩子阿婆生前已基本还清债务,43642
,14,结婚登记大热门214遇冷了,39286
,15,钢架雪车,37158
,16,沉浸式剧本杀客单价达500元,34900
,17,雪容融有多爱贴贴,32629
,18,女子称买肯德基套餐吃出油炸卫生纸,32340
,19,王濛王源梦幻联动,30169
,20,李文龙摔倒后任子威奋起直追,29652
,21,韩国粉头发运动员,29510
,22,江歌母亲诉刘鑫案2月16日二审开庭,29453
,23,短道速滑运动员唐剑被劝退,剧集 29414
,24,异地一个月变得陌生了,29349
,25,闫文港钢架雪车铜牌,28204
,26,华晨宇王牌对王牌,综艺 27682
,27,武大靖好帅,25073
,28,王濛解说,24723
,29,给孩子保送迪士尼吧,24702
,30,短道速滑女子1000米,23679
,31,住在热带雨林是种什么感觉,23281
,32,李文龙解释比赛中发生了什么,22715
,33,羽生结弦地中海造型,21400
,34,林孝埈终于发博了,20665
,35,李文龙摔倒,18523
,36,短道速滑女子1000米崔敏静银牌,18349
,37,姜文的电影台词能多有内涵,电影 18281
,38,Angelababy画的冰墩墩,盛典 18279
,39,林孝埈微博评论区的土味情话,17356
,40,速度滑冰是地表最快的运动,16814
,41,一开口就被惊艳到的绝美戏腔,音乐 16655
,42,一闪一闪亮星星 张万森,剧集 16651
,43,假如王濛黄健翔说相声,16422
,44,小狗狮虎园中霸气撵开老虎,15718
,45,中国人对打麻将有多执着,15384
,46,蔡洋洋连续两次无效作答,综艺 15371
,47,百色医护人员翻山越岭为群众做核酸,15145
,48,重温王濛有多强,13734
,49,冰场上的易烊千玺有多可爱,13362
,50,那些让我委屈的屁大点事,12986
,,,
Time,No.,Content,Hotness
2022-02-12 05:45:01,,,
,,生活安全科普季, 
,1,老友记删减,剧集 164878
,2,20岁大学生连续熬夜引起暴发性心肌炎,139779
,3,中国00后逐梦冬奥赛场,109589
,4,湖南是唯一有省服的地方吧,103865
,5,陈赫演技爆发力,剧集 79559
,6,短道速滑男子5000米接力,77014
,7,张智霖说因为袁咏仪买包他已经快破产了,综艺 71291
,8,19岁糖尿病女孩甜食当三餐险丧命,63133
,9,王濛说踢刀了,60664
,10,油墩子阿婆生前已基本还清债务,46872
,11,京东到家程序员离职当天删库跑路,46561
,12,老友记,剧集 46195
,13,男生真心喜欢你是什么样的,44146
,14,结婚登记大热门214遇冷了,40525
,15,钢架雪车,36247
,16,雪容融有多爱贴贴,36141
,17,女子称买肯德基套餐吃出油炸卫生纸,33303
,18,王濛王源梦幻联动,31971
,19,沉浸式剧本杀客单价达500元,31738
,20,异地一个月变得陌生了,30514
,21,韩国粉头发运动员,30122
,22,江歌母亲诉刘鑫案2月16日二审开庭,29978
,23,短道速滑运动员唐剑被劝退,剧集 29880
,24,华晨宇王牌对王牌,综艺 29447
,25,李文龙摔倒后任子威奋起直追,28863
,26,闫文港钢架雪车铜牌,27794
,27,武大靖好帅,26847
,28,给孩子保送迪士尼吧,24862
,29,李文龙解释比赛中发生了什么,24842
,30,住在热带雨林是种什么感觉,23865
,31,羽生结弦地中海造型,21479
,32,短道速滑女子1000米,21333
,33,王濛解说,20333
,34,林孝埈终于发博了,19798
,35,李文龙摔倒,19532
,36,短道速滑女子1000米崔敏静银牌,19171
,37,Angelababy画的冰墩墩,盛典 18673
,38,姜文的电影台词能多有内涵,电影 18300
,39,周末大范围雨雪覆盖超20省份,17571
,40,速度滑冰是地表最快的运动,17372
,41,小狗狮虎园中霸气撵开老虎,17318
,42,林孝埈微博评论区的土味情话,17058
,43,假如王濛黄健翔说相声,16766
,44,一开口就被惊艳到的绝美戏腔,音乐 16707
,45,一闪一闪亮星星 张万森,剧集 16535
,46,蔡洋洋连续两次无效作答,综艺 16425
,47,中国人对打麻将有多执着,15246
,48,百色医护人员翻山越岭为群众做核酸,14542
,49,重温王濛有多强,13809
,50,冰场上的易烊千玺有多可爱,13002
,,,
Time,No.,Content,Hotness
2022-02-12 06:00:01,,,
,,生活安全科普季, 
,1,老友记删减,剧集 181045
,2,20岁大学生连续熬夜引起暴发性心肌炎,119364
,3,中国00后逐梦冬奥赛场,118798
,4,湖南是唯一有省服的地方吧,118660
,5,短道速滑男子5000米接力,86071
,6,陈赫演技爆发力,剧集 84441
,7,张智霖说因为袁咏仪买包他已经快破产了,综艺 76768
,8,19岁糖尿病女孩甜食当三餐险丧命,73007
,9,王濛说踢刀了,56680
,10,油墩子阿婆生前已基本还清债务,51720
,11,京东到家程序员离职当天删库跑路,50053
,12,老友记,剧集 48118
,13,男生真心喜欢你是什么样的,44556
,14,结婚登记大热门214遇冷了,43515
,15,钢架雪车,41758
,16,雪容融有多爱贴贴,39279
,17,王濛王源梦幻联动,35597
,18,女子称买肯德基套餐吃出油炸卫生纸,35570
,19,闫文港钢架雪车铜牌,32969
,20,华晨宇王牌对王牌,综艺 32053
,21,韩国粉头发运动员,31851
,22,江歌母亲诉刘鑫案2月16日二审开庭,31527
,23,短道速滑运动员唐剑被劝退,剧集 31159
,24,周末大范围雨雪覆盖超20省份,30776
,25,异地一个月变得陌生了,30738
