,,,
,41,甄嬛传演员嘴里都含着冰块,剧集 158105
,42,欧盟委员会提议对俄第五轮制裁,139808
,43,男子为尝鲜荒院内种250株罂粟苗,126155
,44,民警多问一句话拯救了一个家,124590
,45,宋祖儿大结局车祸现场秒变求婚现场,剧集 120442
,46,四川375万毫升热血驰援吉林上海,118254
,47,原来男生也可以被求婚,114444
,48,泽连斯基称与普京会面很可能不会进行,110724
,49,金宵大厦2,剧集 108725
,50,陈若琳带全红婵冲奥运会,99334
,,,
Time,No.,Content,Hotness
2022-04-06 01:00:01,,,
,,最闪亮的坐标, 
,1,疫情后一起去看演唱会吧,1501637
,2,年近三十母胎单身的心声,808836
,3,谢谢各地大白,781216
,4,杭州城西银泰疫情,779813
,5,浦东通报封控小区店铺擅自开门营业,778681
,6,大朗 防疫,775910
,7,上海一老人家中烧锡箔纸不慎起火烧家,547018
,8,杭州乘坐地铁需出示健康码及行程卡,504397
,9,上海是我们金银潭的一部分,453848
,10,有这早饭谁还睡懒觉啊,408600
,11,北京一感染者或在京外候车期间感染,407520
,12,长春终于盼来了希望,393329
,13,比亚迪,374543
,14,郭晓婷恰似故人归,剧集 355932
,15,女子疫情抢购千元食物被大妈顺走,336973
,16,且试天下,剧集 283592
,17,原来是老师啊恋爱又醋又甜,剧集 277626
,18,南京摘星,262849
,19,清明假期国内游7541.9万人次,259138
,20,清明节,253011
,21,温州一家三口不幸溺水身亡,251549
,22,卡姐UP,音乐 250183
,23,社内相亲,剧集 249003
,24,肖战登泰国社交平台年度人气榜第一,248343
,25,任嘉伦演技,剧集 246166
,26,失恋可能就是你要走运了,245640
,27,北京顺义新增4例核酸检测阳性人员,242662
,28,一个成年人能有多幼稚,224422
,29,西安核酸,213237
,30,扬州姑娘上海一游的手机找到了,208949
,31,特战荣耀,剧集 196569
,32,疫情期间业主群有多好笑,185443
,33,鞠婧祎仙剑奇侠传4嘟嘴动图好可爱,剧集 184236
,34,恰似故人归,剧集 180465
,35,上海浦锦街道办事处向医护人员致歉,168717
,36,拿捏所有懒人的减肥操,152220
,37,杨洋离不开荣耀二字了,剧集 145287
,38,马斯克登顶2022全球亿万富豪榜,144279
,39,甄嬛传演员嘴里都含着冰块,剧集 140425
,40,姜泰武为申夏莉戴上求婚戒指,剧集 139649
,41,欧盟委员会提议对俄第五轮制裁,133180
,42,47岁民警清明当天牺牲在抗疫一线,124232
,43,男子为尝鲜荒院内种250株罂粟苗,98382
,44,民警多问一句话拯救了一个家,94283
,45,四川375万毫升热血驰援吉林上海,94238
,46,泽连斯基称与普京会面很可能不会进行,93997
,47,原来男生也可以被求婚,93140
,48,宋祖儿大结局车祸现场秒变求婚现场,剧集 92628
,49,金宵大厦2,剧集 84663
,50,陈若琳带全红婵冲奥运会,74861
,,,
Time,No.,Content,Hotness
2022-04-06 01:15:01,,,
,,最闪亮的坐标, 
,1,疫情后一起去看演唱会吧,1340365
,2,年近三十母胎单身的心声,680335
,3,谢谢各地大白,629625
,4,杭州城西银泰疫情,621198
,5,大朗 防疫,615004
,6,浦东通报封控小区店铺擅自开门营业,607266
,7,杭州乘坐地铁需出示健康码及行程卡,486728
,8,上海一老人家中烧锡箔纸不慎起火烧家,402313
,9,上海是我们金银潭的一部分,372591
,10,有这早饭谁还睡懒觉啊,321517
,11,北京一感染者或在京外候车期间感染,309263
,12,长春终于盼来了希望,301022
,13,郭晓婷恰似故人归,剧集 287567
,14,比亚迪,254388
,15,女子疫情抢购千元食物被大妈顺走,245429
,16,原来是老师啊恋爱又醋又甜,剧集 221151
,17,且试天下,剧集 217723
,18,清明假期国内游7541.9万人次,215041
,19,失恋可能就是你要走运了,199628
,20,西安核酸,196017
,21,温州一家三口不幸溺水身亡,195495
,22,卡姐UP,音乐 193985
,23,社内相亲,剧集 192286
,24,肖战登泰国社交平台年度人气榜第一,191305
,25,任嘉伦演技,剧集 189159
,26,一个成年人能有多幼稚,188721
,27,北京顺义新增4例核酸检测阳性人员,181174
,28,扬州姑娘上海一游的手机找到了,177042
,29,清明节,176192
,30,南京摘星,173715
,31,特战荣耀,剧集 159007
,32,疫情期间业主群有多好笑,151466
,33,鞠婧祎仙剑奇侠传4嘟嘴动图好可爱,剧集 149955
,34,上海浦锦街道办事处向医护人员致歉,144958
,35,恰似故人归,剧集 144000
,36,欧盟委员会提议对俄第五轮制裁,143943
,37,拿捏所有懒人的减肥操,124423
,38,甄嬛传演员嘴里都含着冰块,剧集 118558
,39,姜泰武为申夏莉戴上求婚戒指,剧集 113790
,40,杨洋离不开荣耀二字了,剧集 111035
,41,马斯克登顶2022全球亿万富豪榜,109041
,42,47岁民警清明当天牺牲在抗疫一线,101489
,43,原来男生也可以被求婚,84351
,44,男子为尝鲜荒院内种250株罂粟苗,81253
,45,民警多问一句话拯救了一个家,80545
,46,泽连斯基称与普京会面很可能不会进行,77588
,47,四川375万毫升热血驰援吉林上海,76838
,48,宋祖儿大结局车祸现场秒变求婚现场,剧集 74734
,49,金宵大厦2,剧集 69448
,50,陈若琳带全红婵冲奥运会,58657
,,,
Time,No.,Content,Hotness
2022-04-06 01:30:01,,,
,,永远铭记烈士的牺牲和奉献, 
,1,疫情后一起去看演唱会吧,1064459
,2,年近三十母胎单身的心声,577447
,3,谢谢各地大白,507396
,4,大朗 防疫,491807
,5,杭州城西银泰疫情,480796
,6,浦东通报封控小区店铺擅自开门营业,462603
,7,杭州乘坐地铁需出示健康码及行程卡,416066
,8,上海一老人家中烧锡箔纸不慎起火烧家,313727
,9,上海是我们金银潭的一部分,290528
,10,有这早饭谁还睡懒觉啊,249381
,11,北京一感染者或在京外候车期间感染,243509
,12,长春终于盼来了希望,239243
,13,郭晓婷恰似故人归,剧集 225716
,14,西安核酸,179046
,15,女子疫情抢购千元食物被大妈顺走,178474
,16,比亚迪,175452
,17,清明假期国内游7541.9万人次,168695
,18,且试天下,剧集 165886
,19,原来是老师啊恋爱又醋又甜,剧集 154548
,20,失恋可能就是你要走运了,153387
,21,温州一家三口不幸溺水身亡,152225
,22,卡姐UP,音乐 150906
,23,社内相亲,剧集 149601
,24,任嘉伦演技,剧集 147295
,25,肖战登泰国社交平台年度人气榜第一,145403
,26,北京顺义新增4例核酸检测阳性人员,145253
,27,一个成年人能有多幼稚,142400
,28,欧盟委员会提议对俄第五轮制裁,140855
,29,扬州姑娘上海一游的手机找到了,139365
,30,疫情期间业主群有多好笑,133317
,31,鞠婧祎仙剑奇侠传4嘟嘴动图好可爱,剧集 126482
,32,南京摘星,125738
,33,上海浦锦街道办事处向医护人员致歉,119606
,34,特战荣耀,剧集 118393
,35,清明节,115173
,36,恰似故人归,剧集 115017
,37,拿捏所有懒人的减肥操,105416
,38,姜泰武为申夏莉戴上求婚戒指,剧集 94358
,39,甄嬛传演员嘴里都含着冰块,剧集 91716
,40,马斯克登顶2022全球亿万富豪榜,87242
,41,杨洋离不开荣耀二字了,剧集 83622
,42,47岁民警清明当天牺牲在抗疫一线,79324
,43,四川375万毫升热血驰援吉林上海,72175
,44,原来男生也可以被求婚,70969
,45,泽连斯基称与普京会面很可能不会进行,67947
,46,男子为尝鲜荒院内种250株罂粟苗,64706
,47,宋祖儿大结局车祸现场秒变求婚现场,剧集 64090
,48,民警多问一句话拯救了一个家,61679
,49,金宵大厦2,剧集 56021
,50,陈若琳带全红婵冲奥运会,46554
,,,
Time,No.,Content,Hotness
2022-04-06 01:45:01,,,
,,永远铭记烈士的牺牲和奉献, 
,1,疫情后一起去看演唱会吧,853845
,2,年近三十母胎单身的心声,482671
,3,谢谢各地大白,458492
,4,大朗 防疫,456787
,5,杭州城西银泰疫情,452022
,6,浦东通报封控小区店铺擅自开门营业,364055
,7,杭州乘坐地铁需出示健康码及行程卡,357851
,8,上海一老人家中烧锡箔纸不慎起火烧家,248256
,9,上海是我们金银潭的一部分,223361
,10,有这早饭谁还睡懒觉啊,198263
,11,北京一感染者或在京外候车期间感染,194803
,12,长春终于盼来了希望,190505
,13,郭晓婷恰似故人归,剧集 186088
,14,西安核酸,152861
,15,女子疫情抢购千元食物被大妈顺走,147871
,16,清明假期国内游7541.9万人次,138448
,17,失恋可能就是你要走运了,136286
,18,欧盟委员会提议对俄第五轮制裁,132217
,19,且试天下,剧集 124495
,20,比亚迪,115072
,21,温州一家三口不幸溺水身亡,114846
,22,卡姐UP,音乐 114133
,23,社内相亲,剧集 113099
,24,任嘉伦演技,剧集 112452
,25,肖战登泰国社交平台年度人气榜第一,111829
,26,扬州姑娘上海一游的手机找到了,111048
,27,鞠婧祎仙剑奇侠传4嘟嘴动图好可爱,剧集 111046
,28,一个成年人能有多幼稚,109786
,29,北京顺义新增4例核酸检测阳性人员,108019
,30,上海浦锦街道办事处向医护人员致歉,104956
,31,拿捏所有懒人的减肥操,103885
,32,原来是老师啊恋爱又醋又甜,剧集 102023
,33,疫情期间业主群有多好笑,98913
,34,南京摘星,93895
,35,特战荣耀,剧集 91049
,36,恰似故人归,剧集 85779
,37,清明节,81268
,38,马斯克登顶2022全球亿万富豪榜,78479
,39,甄嬛传演员嘴里都含着冰块,剧集 73728
,40,47岁民警清明当天牺牲在抗疫一线,68320
,41,杨洋离不开荣耀二字了,剧集 65622
,42,姜泰武为申夏莉戴上求婚戒指,剧集 65287
,43,四川375万毫升热血驰援吉林上海,63789
,44,泽连斯基称与普京会面很可能不会进行,58878
,45,原来男生也可以被求婚,56445
,46,男子为尝鲜荒院内种250株罂粟苗,55860
,47,宋祖儿大结局车祸现场秒变求婚现场,剧集 53128
,48,民警多问一句话拯救了一个家,52461
,49,金宵大厦2,剧集 45923
,50,陈若琳带全红婵冲奥运会,42097
,,,
Time,No.,Content,Hotness
2022-04-06 05:00:01,,,
,,最闪亮的坐标, 
,1,疫情后一起去看演唱会吧,102407
,2,年近三十母胎单身的心声,93448
,3,谢谢各地大白,91629
,4,浦东通报封控小区店铺擅自开门营业,90502
,5,杭州城西银泰疫情,66553
,6,上海一老人家中烧锡箔纸不慎起火烧家,62880
,•,肖战的高能石头,
,7,大朗 防疫,56724
,8,女子疫情抢购千元食物被大妈顺走,50501
,9,杭州乘坐地铁需出示健康码及行程卡,45870
,10,欧盟委员会提议对俄第五轮制裁,45485
,11,警号033301断开连接警号033300报到,44535
,12,护士值夜班被患者爷爷投喂奶茶,43712
,13,北京一感染者或在京外候车期间感染,43261
,14,长春终于盼来了希望,42563
,15,西安核酸,42108
,16,郭晓婷恰似故人归,剧集 34969
,17,上海是我们金银潭的一部分,34968
,18,清明假期国内游7541.9万人次,34057
,19,男子为尝鲜荒院内种250株罂粟苗,32964
,20,鞠婧祎仙剑奇侠传4嘟嘴动图好可爱,剧集 32561
,21,温州一家三口不幸溺水身亡,32526
,22,卡姐UP,音乐 31521
,23,扬州姑娘上海一游的手机找到了,31338
,24,肖战登泰国社交平台年度人气榜第一,30537
,25,任嘉伦演技,剧集 30324
,26,北京顺义新增4例核酸检测阳性人员,30308
,27,上海浦锦街道办事处向医护人员致歉,29497
,28,甄嬛传演员嘴里都含着冰块,剧集 29276
,29,社内相亲,剧集 25082
,30,疫情期间业主群有多好笑,25057
,31,有这早饭谁还睡懒觉啊,24270
,32,47岁民警清明当天牺牲在抗疫一线,23634
,33,一个成年人能有多幼稚,22865
,34,拿捏所有懒人的减肥操,21959
,35,泽连斯基称与普京会面很可能不会进行,21646
,36,恰似故人归,剧集 21334
,37,失恋可能就是你要走运了,21329
,38,马斯克登顶2022全球亿万富豪榜,21000
,39,且试天下,剧集 20289
,40,四川375万毫升热血驰援吉林上海,17416
,41,女子潜逃14年被抓时正淡定打麻将,17256
,42,民警多问一句话拯救了一个家,17069
,43,宋祖儿大结局车祸现场秒变求婚现场,剧集 16329
,44,比亚迪,16016
,45,金宵大厦2,剧集 15371
,46,原来是老师啊恋爱又醋又甜,剧集 15335
,47,杨洋离不开荣耀二字了,剧集 14833
,48,姜泰武为申夏莉戴上求婚戒指,剧集 14331
,49,南京摘星,13975
,50,陈若琳带全红婵冲奥运会,13674
,,,
Time,No.,Content,Hotness
2022-04-06 05:15:01,,,
,,永远铭记烈士的牺牲和奉献, 
,1,疫情后一起去看演唱会吧,99768
,2,年近三十母胎单身的心声,89245
,3,谢谢各地大白,69810
,4,浦东通报封控小区店铺擅自开门营业,69487
,5,杭州城西银泰疫情,68651
,6,上海一老人家中烧锡箔纸不慎起火烧家,64141
,7,大朗 防疫,58778
,8,西安核酸,57779
,9,女子疫情抢购千元食物被大妈顺走,57656
,10,欧盟委员会提议对俄第五轮制裁,57079
,11,警号033301断开连接警号033300报到,53976
,12,护士值夜班被患者爷爷投喂奶茶,50593
,13,北京一感染者或在京外候车期间感染,46242
,14,长春终于盼来了希望,42675
,15,杭州乘坐地铁需出示健康码及行程卡,41737
,16,郭晓婷恰似故人归,剧集 36063
,17,上海是我们金银潭的一部分,33719
,18,男子为尝鲜荒院内种250株罂粟苗,31124
,19,北京顺义新增4例核酸检测阳性人员,30140
,20,清明假期国内游7541.9万人次,29651
,21,温州一家三口不幸溺水身亡,29621
,22,女子潜逃14年被抓时正淡定打麻将,29573
,23,卡姐UP,音乐 29526
,24,肖战登泰国社交平台年度人气榜第一,29445
,25,扬州姑娘上海一游的手机找到了,29381
,26,任嘉伦演技,剧集 29362
,27,鞠婧祎仙剑奇侠传4嘟嘴动图好可爱,剧集 28055
,28,上海浦锦街道办事处向医护人员致歉,27886
,29,甄嬛传演员嘴里都含着冰块,剧集 27700
,30,社内相亲,剧集 25616
,31,47岁民警清明当天牺牲在抗疫一线,24315
,32,疫情期间业主群有多好笑,24274
,33,有这早饭谁还睡懒觉啊,22324
,34,一个成年人能有多幼稚,21787
,35,失恋可能就是你要走运了,21427
,36,马斯克登顶2022全球亿万富豪榜,21408
,37,泽连斯基称与普京会面很可能不会进行,21184
,38,且试天下,剧集 19989
,39,恰似故人归,剧集 18797
,40,拿捏所有懒人的减肥操,18176
,41,民警多问一句话拯救了一个家,16837
,42,比亚迪,16509
,43,四川375万毫升热血驰援吉林上海,16454
,44,宋祖儿大结局车祸现场秒变求婚现场,剧集 16052
,45,原来是老师啊恋爱又醋又甜,剧集 15656
,46,杨洋离不开荣耀二字了,剧集 15045
,47,姜泰武为申夏莉戴上求婚戒指,剧集 14896
,48,金宵大厦2,剧集 14754
,49,南京摘星,13615
,50,陈若琳带全红婵冲奥运会,12948
,,,
Time,No.,Content,Hotness
2022-04-06 05:30:01,,,
,,永远铭记烈士的牺牲和奉献, 
,1,疫情后一起去看演唱会吧,103225
,2,年近三十母胎单身的心声,92398
,3,谢谢各地大白,83701
,4,浦东通报封控小区店铺擅自开门营业,82620
,5,西安核酸,80885
,6,杭州城西银泰疫情,75764
,7,上海一老人家中烧锡箔纸不慎起火烧家,69572
,8,女子疫情抢购千元食物被大妈顺走,63890
,9,大朗 防疫,57720
,10,欧盟委员会提议对俄第五轮制裁,56595
,11,警号033301断开连接警号033300报到,52836
,12,护士值夜班被患者爷爷投喂奶茶,50065
,13,北京一感染者或在京外候车期间感染,47392
,14,长春终于盼来了希望,44816
,15,杭州乘坐地铁需出示健康码及行程卡,42409
,16,郭晓婷恰似故人归,剧集 39160
,17,上海是我们金银潭的一部分,38973
,18,男子为尝鲜荒院内种250株罂粟苗,31935
,19,北京顺义新增4例核酸检测阳性人员,31673
,20,甄嬛传演员嘴里都含着冰块,剧集 28743
,21,温州一家三口不幸溺水身亡,28669
,22,女子潜逃14年被抓时正淡定打麻将,28367
,23,肖战登泰国社交平台年度人气榜第一,28202
,24,扬州姑娘上海一游的手机找到了,28040
,25,卡姐UP,音乐 27926
,26,任嘉伦演技,剧集 27626
,27,上海浦锦街道办事处向医护人员致歉,27613
,28,清明假期国内游7541.9万人次,27435
,29,鞠婧祎仙剑奇侠传4嘟嘴动图好可爱,剧集 26076
,30,社内相亲,剧集 25997
,31,47岁民警清明当天牺牲在抗疫一线,25014
,32,疫情期间业主群有多好笑,22924
,33,一个成年人能有多幼稚,22395
,34,泽连斯基称与普京会面很可能不会进行,21930
,35,马斯克登顶2022全球亿万富豪榜,21400
,36,且试天下,剧集 21326
,37,有这早饭谁还睡懒觉啊,21283
,38,拿捏所有懒人的减肥操,20938
,39,失恋可能就是你要走运了,20934
,40,恰似故人归,剧集 19753
,41,民警多问一句话拯救了一个家,18560
,42,比亚迪,17526
,43,原来是老师啊恋爱又醋又甜,剧集 16289
,44,姜泰武为申夏莉戴上求婚戒指,剧集 16164
,45,宋祖儿大结局车祸现场秒变求婚现场,剧集 15860
,46,四川375万毫升热血驰援吉林上海,15706
,47,杨洋离不开荣耀二字了,剧集 15095
,48,金宵大厦2,剧集 14463
,49,陈若琳带全红婵冲奥运会,13256
,50,南京摘星,13228
,,,
Time,No.,Content,Hotness
2022-04-06 05:45:02,,,
,,永远铭记烈士的牺牲和奉献, 
,1,疫情后一起去看演唱会吧,134965
,2,年近三十母胎单身的心声,104603
,3,谢谢各地大白,101968
,4,浦东通报封控小区店铺擅自开门营业,101893
,5,西安核酸,100584
,6,杭州城西银泰疫情,82923
,7,上海一老人家中烧锡箔纸不慎起火烧家,80824
,8,女子疫情抢购千元食物被大妈顺走,72289
,9,大朗 防疫,63041
,10,欧盟委员会提议对俄第五轮制裁,60854
,11,警号033301断开连接警号033300报到,60317
,12,北京一感染者或在京外候车期间感染,56425
,13,长春终于盼来了希望,53736
,14,护士值夜班被患者爷爷投喂奶茶,51823
,15,杭州乘坐地铁需出示健康码及行程卡,50593
,16,扬州姑娘上海一游的手机找到了,43940
,17,郭晓婷恰似故人归,剧集 42230
,18,北京顺义新增4例核酸检测阳性人员,41468
,19,纪云禾用最虚弱的身体说最狠的话,剧集 37802
,20,男子为尝鲜荒院内种250株罂粟苗,34189
,21,温州一家三口不幸溺水身亡,34171
,22,女子潜逃14年被抓时正淡定打麻将,34113
,23,肖战登泰国社交平台年度人气榜第一,34097
,24,上海是我们金银潭的一部分,34053
,25,任嘉伦演技,剧集 34016
,26,卡姐UP,音乐 33971
,27,甄嬛传演员嘴里都含着冰块,剧集 33938
,28,上海浦锦街道办事处向医护人员致歉,30576
,29,社内相亲,剧集 29291
,30,清明假期国内游7541.9万人次,27876
,31,鞠婧祎仙剑奇侠传4嘟嘴动图好可爱,剧集 27053
,32,47岁民警清明当天牺牲在抗疫一线,25294
,33,失恋可能就是你要走运了,25186
,34,一个成年人能有多幼稚,25174
,35,且试天下,剧集 24335
,36,疫情期间业主群有多好笑,24142
,37,拿捏所有懒人的减肥操,23929
,38,马斯克登顶2022全球亿万富豪榜,23421
,39,泽连斯基称与普京会面很可能不会进行,22758
,40,有这早饭谁还睡懒觉啊,21972
,41,民警多问一句话拯救了一个家,21011
,42,比亚迪,20308
,43,恰似故人归,剧集 19475
,44,原来是老师啊恋爱又醋又甜,剧集 19433
,45,杨洋离不开荣耀二字了,剧集 16696
,46,姜泰武为申夏莉戴上求婚戒指,剧集 16425
,47,南京摘星,16285
,48,宋祖儿大结局车祸现场秒变求婚现场,剧集 16246
,49,四川375万毫升热血驰援吉林上海,16077
,50,金宵大厦2,剧集 15506
,,,
Time,No.,Content,Hotness
2022-04-06 06:00:01,,,
,,最闪亮的坐标, 
,1,疫情后一起去看演唱会吧,162338
