,,,
,14,毒贩下药迷晕多名男性朋友实施猥亵,436509
,15,国足0比3韩国,389792
,16,植物人丈夫被妻子唤醒说谢谢,366068
,17,中国男篮无缘四强,347837
,18,乌克兰核电站遭无人机袭击,335859
,19,想念郭艾伦,328696
,20,微信支持全屏输入,327897
,21,拉宏桑 山城小栗旬,综艺 326742
,22,王冰冰朋友圈,319138
,23,幸福生二胎了,剧集 314023
,24,凌不疑军训程家,剧集 307498
,25,2022年成都住房公积金缴存基数调整,306539
,26,男子果断扔手机张开双臂接坠楼幼童,304863
,27,徐嘉余家人回应,291465
,28,周琦太累了,266816
,29,兰州本轮疫情感染者已超1000例,247114
,30,男子卫生间强拽女子被采取刑事强制措施,244284
,31,王冰冰徐嘉余情侣头像,244156
,32,杨紫颜淡三大美德,剧集 244135
,33,彩虹,243994
,34,星汉灿烂,剧集 238414
,35,中国男篮 三后卫,220544
,36,蒙犽秒杀皮肤,217563
,37,接坠楼幼童男子说救人出于父亲本能,201909
,38,中国男篮不敌黎巴嫩男篮,193247
,39,女儿的复旦录取通知是妈妈送来的,190458
,40,原来买菜也可以很浪漫,181763
,41,沉香如屑预告,剧集 180990
,42,星汉灿烂预告27,剧集 179148
,43,不会点文言文都不敢评论了,174288
,44,中国男篮 可惜,146711
,45,成都疫情防控,146211
,46,没人能拒绝这么可爱的柯基,138827
,47,中国男篮vs黎巴嫩男篮 裁判,126500
,48,想念赵继伟,113586
,49,宁波象山超美蓝眼泪,105233
,50,杭州一废弃厂房发生火灾,93084
,,,
Time,No.,Content,Hotness
2022-07-21 00:30:01,,,
,,文明之美看东方, 
,1,杜锋道歉,2093804
,2,小肚子不扁下去都难了,1523539
,3,查处利用网红儿童牟利行为,1319479
,4,难看,剧集 1311553
,5,河南36岁女子升级当奶奶,1099095
,6,易烊千玺同时提名百花奖男主男配,盛典 942155
,7,沉香如屑预告vs沉香如屑正片,剧集 731591
,8,杜锋,647504
,9,微信打开时支持消息通知横幅,489151
,10,周琦22分21篮板,393889
,11,希林娜依高 抄袭,392460
,12,月升沧海,剧集 382523
,13,王冰冰 徐嘉余,362714
,14,毒贩下药迷晕多名男性朋友实施猥亵,355036
,15,国足0比3韩国,350837
,16,微信支持全屏输入,322389
,17,2022年成都住房公积金缴存基数调整,298034
,18,植物人丈夫被妻子唤醒说谢谢,292753
,19,乌克兰核电站遭无人机袭击,274420
,20,男子果断扔手机张开双臂接坠楼幼童,265406
,21,拉宏桑 山城小栗旬,综艺 260736
,22,王冰冰朋友圈,258847
,23,想念郭艾伦,245703
,24,中国男篮 三后卫,242919
,25,王冰冰徐嘉余情侣头像,241943
,26,男子卫生间强拽女子被采取刑事强制措施,215758
,27,兰州本轮疫情感染者已超1000例,203975
,28,徐嘉余家人回应,202921
,29,周琦太累了,197343
,30,蒙犽秒杀皮肤,196107
,31,幸福生二胎了,剧集 195891
,32,凌不疑军训程家,剧集 195594
,33,杨紫颜淡三大美德,剧集 194872
,34,中国男篮无缘四强,193087
,35,星汉灿烂,剧集 187330
,36,不会点文言文都不敢评论了,180952
,37,没人能拒绝这么可爱的柯基,172790
,38,女儿的复旦录取通知是妈妈送来的,172670
,39,彩虹,169440
,40,中国男篮不敌黎巴嫩男篮,165858
,41,星汉灿烂预告27,剧集 165057
,42,刘恋带北大毕业证去浪姐没人看,综艺 164023
,43,接坠楼幼童男子说救人出于父亲本能,161914
,44,杭州一废弃厂房发生火灾,145040
,45,成都疫情防控,141560
,46,原来买菜也可以很浪漫,133225
,47,想念赵继伟,113970
,48,中国男篮 可惜,100938
,49,宁波象山超美蓝眼泪,89731
,50,拖拽女子男子在隔间内当女子面小便,79509
,,,
Time,No.,Content,Hotness
2022-07-21 00:45:01,,,
,,文明之美看东方, 
,1,杜锋道歉,2035253
,2,小肚子不扁下去都难了,1323158
,3,查处利用网红儿童牟利行为,1159824
,•,宋祖儿的棉棉爱意,
,4,难看,剧集 1123399
,5,河南36岁女子升级当奶奶,887954
,6,易烊千玺同时提名百花奖男主男配,盛典 787929
,7,刘恋带北大毕业证去浪姐没人看,综艺 616220
,8,微信打开时支持消息通知横幅,440623
,9,杜锋,358475
,10,微信支持全屏输入,311495
,11,希林娜依高 抄袭,310492
,12,沉香如屑预告vs沉香如屑正片,剧集 309074
,13,月升沧海,剧集 305867
,14,王冰冰 徐嘉余,303390
,15,周琦22分21篮板,303382
,16,毒贩下药迷晕多名男性朋友实施猥亵,302634
,17,国足0比3韩国,293422
,18,2022年成都住房公积金缴存基数调整,255958
,19,男子果断扔手机张开双臂接坠楼幼童,251178
,20,拖拽女子男子在隔间内当女子面小便,246135
,21,拉宏桑 山城小栗旬,综艺 243866
,22,王冰冰朋友圈,242310
,23,植物人丈夫被妻子唤醒说谢谢,240638
,24,乌克兰核电站遭无人机袭击,232499
,25,中国男篮 三后卫,224440
,26,杭州一废弃厂房发生火灾,220531
,27,徐嘉余家人回应,211415
,28,不会点文言文都不敢评论了,195234
,29,男子卫生间强拽女子被采取刑事强制措施,192922
,30,蒙犽秒杀皮肤,192916
,31,王冰冰徐嘉余情侣头像,190778
,32,幸福生二胎了,剧集 190065
,33,凌不疑军训程家,剧集 185962
,34,杨紫颜淡三大美德,剧集 183366
,35,星汉灿烂,剧集 180298
,36,兰州本轮疫情感染者已超1000例,179903
,37,没人能拒绝这么可爱的柯基,165385
,38,想念郭艾伦,163507
,39,女儿的复旦录取通知是妈妈送来的,148981
,40,周琦太累了,139800
,41,星汉灿烂预告27,剧集 139185
,42,接坠楼幼童男子说救人出于父亲本能,133970
,43,中国男篮不敌黎巴嫩男篮,124711
,44,成都疫情防控,121651
,45,想念赵继伟,112384
,46,彩虹,106729
,47,原来买菜也可以很浪漫,105757
,48,男篮亚洲杯中国队无缘四强,105223
,49,中国男篮无缘四强,104531
,50,中国男篮 可惜,71946
,,,
Time,No.,Content,Hotness
2022-07-21 01:00:01,,,
,,文明之美看东方, 
,1,杜锋道歉,1650248
,2,小肚子不扁下去都难了,1102751
,3,查处利用网红儿童牟利行为,1066708
,4,刘恋带北大毕业证去浪姐没人看,综艺 1057353
,5,难看,剧集 916743
,6,拖拽女子男子在隔间内当女子面小便,646574
,•,走 去哪儿都行,
,7,易烊千玺同时提名百花奖男主男配,盛典 635723
,8,微信打开时支持消息通知横幅,381055
,9,微信支持全屏输入,304156
,10,国足0比3韩国,268755
,11,希林娜依高 抄袭,265956
,12,沉香如屑预告vs沉香如屑正片,剧集 253785
,13,王冰冰 徐嘉余,243601
,14,毒贩下药迷晕多名男性朋友实施猥亵,234408
,15,杭州一废弃厂房发生火灾,232833
,16,中国男篮 三后卫,210277
,17,周琦22分21篮板,209420
,18,男篮亚洲杯中国队无缘四强,199072
,19,男子果断扔手机张开双臂接坠楼幼童,198948
,20,不会点文言文都不敢评论了,195835
,21,月升沧海,剧集 195381
,22,拉宏桑 山城小栗旬,综艺 195316
,23,王冰冰朋友圈,195143
,24,乌克兰核电站遭无人机袭击,194538
,25,2022年成都住房公积金缴存基数调整,194372
,26,植物人丈夫被妻子唤醒说谢谢,192597
,27,杜锋,188392
,28,徐嘉余家人回应,180814
,29,蒙犽秒杀皮肤,158929
,30,兰州本轮疫情感染者已超1000例,151809
,31,河南36岁女子升级当奶奶,151723
,32,王冰冰徐嘉余情侣头像,151317
,33,孟子义沉香如屑造型好美,剧集 151028
,34,幸福生二胎了,剧集 150550
,35,凌不疑军训程家,剧集 150271
,36,男子卫生间强拽女子被采取刑事强制措施,150230
,37,没人能拒绝这么可爱的柯基,139396
,38,女儿的复旦录取通知是妈妈送来的,125625
,39,想念郭艾伦,115633
,40,想念赵继伟,114816
,41,星汉灿烂,剧集 112580
,42,杨紫颜淡三大美德,剧集 112069
,43,成都疫情防控,109811
,44,接坠楼幼童男子说救人出于父亲本能,107503
,45,周琦太累了,90250
,46,中国男篮不敌黎巴嫩男篮,89459
,47,原来买菜也可以很浪漫,78833
,48,彩虹,71405
,49,中国男篮无缘四强,59542
,50,宁波象山超美蓝眼泪,51888
,,,
Time,No.,Content,Hotness
2022-07-21 01:15:01,,,
,,文明之美看东方, 
,1,刘恋带北大毕业证去浪姐没人看,综艺 1345679
,2,杜锋道歉,1239010
,3,查处利用网红儿童牟利行为,1102600
,•,宋祖儿的棉棉爱意,
,4,拖拽女子男子在隔间内当女子面小便,1014021
,5,小肚子不扁下去都难了,852939
,6,难看,剧集 788642
,7,易烊千玺同时提名百花奖男主男配,盛典 543252
,8,微信打开时支持消息通知横幅,348519
,9,微信支持全屏输入,250154
,10,国足0比3韩国,230727
,11,希林娜依高 抄袭,230701
,12,沉香如屑预告vs沉香如屑正片,剧集 230661
,13,王冰冰 徐嘉余,230602
,14,毒贩下药迷晕多名男性朋友实施猥亵,230506
,15,男篮亚洲杯中国队无缘四强,230484
,16,杭州一废弃厂房发生火灾,223114
,17,不会点文言文都不敢评论了,182972
,18,中国男篮 三后卫,168735
,19,乌克兰核电站遭无人机袭击,164196
,20,男子果断扔手机张开双臂接坠楼幼童,160295
,21,拉宏桑 山城小栗旬,综艺 159354
,22,月升沧海,剧集 159264
,23,王冰冰朋友圈,159055
,24,植物人丈夫被妻子唤醒说谢谢,157847
,25,蒙犽秒杀皮肤,139868
,26,徐嘉余家人回应,138385
,27,周琦22分21篮板,135764
,28,2022年成都住房公积金缴存基数调整,133072
,29,没人能拒绝这么可爱的柯基,129383
,30,兰州本轮疫情感染者已超1000例,117796
,31,河南36岁女子升级当奶奶,117408
,32,星汉灿烂,剧集 117010
,33,王冰冰徐嘉余情侣头像,116571
,34,杨紫成毅好适合古装剧,剧集 115984
,35,幸福生二胎了,剧集 115592
,36,凌不疑军训程家,剧集 115145
,37,男子卫生间强拽女子被采取刑事强制措施,115043
,38,想念赵继伟,112243
,39,女儿的复旦录取通知是妈妈送来的,103472
,40,杜锋,93190
,41,沉香如屑,剧集 90168
,42,成都疫情防控,86764
,43,想念郭艾伦,84461
,44,接坠楼幼童男子说救人出于父亲本能,82565
,45,原来买菜也可以很浪漫,66339
,46,周琦太累了,63678
,47,中国男篮不敌黎巴嫩男篮,57944
,48,彩虹,49541
,49,宁波象山超美蓝眼泪,42801
,50,中国男篮无缘四强,36962
,,,
Time,No.,Content,Hotness
2022-07-21 01:30:01,,,
,,文明之美看东方, 
,1,拖拽女子男子在隔间内当女子面小便,1196503
,2,刘恋带北大毕业证去浪姐没人看,综艺 1121310
,3,查处利用网红儿童牟利行为,931758
,•,大屏护眼荣耀平板8发布,
,4,杜锋道歉,794318
,5,小肚子不扁下去都难了,714218
,6,难看,剧集 675617
,7,易烊千玺同时提名百花奖男主男配,盛典 466238
,8,微信打开时支持消息通知横幅,303325
,9,男篮亚洲杯中国队无缘四强,262530
,10,微信支持全屏输入,210898
,11,希林娜依高 抄袭,210093
,12,拉宏桑 山城小栗旬,综艺 208322
,13,王冰冰 徐嘉余,207024
,14,毒贩下药迷晕多名男性朋友实施猥亵,206504
,15,国足0比3韩国,205495
,16,杭州一废弃厂房发生火灾,188835
,17,乌克兰核电站遭无人机袭击,139853
,18,男子果断扔手机张开双臂接坠楼幼童,139539
,19,植物人丈夫被妻子唤醒说谢谢,138732
,20,不会点文言文都不敢评论了,131458
,21,沉香如屑预告vs沉香如屑正片,剧集 130270
,22,月升沧海,剧集 129937
,23,中国男篮 三后卫,127401
,24,星汉灿烂,剧集 126629
,25,蒙犽秒杀皮肤,118339
,26,王冰冰朋友圈,117363
,27,没人能拒绝这么可爱的柯基,111625
,28,男子卫生间强拽女子被采取刑事强制措施,99734
,29,徐嘉余家人回应,99496
,30,兰州本轮疫情感染者已超1000例,99248
,31,河南36岁女子升级当奶奶,98901
,32,王冰冰徐嘉余情侣头像,97387
,33,杨紫成毅好适合古装剧,剧集 95377
,34,幸福生二胎了,剧集 94949
,35,周琦22分21篮板,93566
,36,想念赵继伟,87221
,37,女儿的复旦录取通知是妈妈送来的,86556
,38,2022年成都住房公积金缴存基数调整,84435
,39,成都疫情防控,76064
,40,接坠楼幼童男子说救人出于父亲本能,67355
,41,凌不疑军训程家,剧集 65022
,42,沉香如屑,剧集 64016
,43,想念郭艾伦,60498
,44,杜锋,60088
,45,原来买菜也可以很浪漫,56840
,46,周琦太累了,45758
,47,中国男篮不敌黎巴嫩男篮,37108
,48,彩虹,34680
,49,中国男篮无缘四强,28784
,50,宁波象山超美蓝眼泪,28389
,,,
Time,No.,Content,Hotness
2022-07-21 01:45:02,,,
,,文明之美看东方, 
,1,拖拽女子男子在隔间内当女子面小便,1289596
,2,刘恋带北大毕业证去浪姐没人看,综艺 808865
,3,查处利用网红儿童牟利行为,662573
,•,爱在Tiffany,
,4,小肚子不扁下去都难了,565417
,5,难看,剧集 543944
,6,杜锋道歉,492910
,7,易烊千玺同时提名百花奖男主男配,盛典 378115
,8,男篮亚洲杯中国队无缘四强,238298
,9,微信打开时支持消息通知横幅,219941
,10,微信支持全屏输入,182486
,11,希林娜依高 抄袭,180082
,12,凌不疑叫程少商弱弱,剧集 173731
,13,成毅演技,剧集 166001
,14,毒贩下药迷晕多名男性朋友实施猥亵,158468
,15,国足0比3韩国,158193
,16,拉宏桑 山城小栗旬,综艺 157581
,17,杭州一废弃厂房发生火灾,155926
,18,男子果断扔手机张开双臂接坠楼幼童,129770
,19,植物人丈夫被妻子唤醒说谢谢,124799
,20,乌克兰核电站遭无人机袭击,114092
,21,王冰冰 徐嘉余,113927
,22,沉香如屑预告vs沉香如屑正片,剧集 112306
,23,不会点文言文都不敢评论了,102509
,24,蒙犽秒杀皮肤,97647
,25,中国男篮 三后卫,91811
,26,徐嘉余家人回应,91181
,27,没人能拒绝这么可爱的柯基,85058
,28,兰州本轮疫情感染者已超1000例,83504
,29,男子卫生间强拽女子被采取刑事强制措施,81579
,30,女儿的复旦录取通知是妈妈送来的,73089
,31,王冰冰朋友圈,72700
,32,河南36岁女子升级当奶奶,72518
,33,星汉灿烂,剧集 72163
,34,王冰冰徐嘉余情侣头像,71478
,35,月升沧海,剧集 71077
,36,想念赵继伟,70905
,37,接坠楼幼童男子说救人出于父亲本能,65134
,38,成都疫情防控,61639
,39,周琦22分21篮板,58652
,40,2022年成都住房公积金缴存基数调整,55007
,41,沉香如屑,剧集 53713
,42,幸福生二胎了,剧集 53551
,43,原来买菜也可以很浪漫,50999
,44,想念郭艾伦,44772
,45,杜锋,35823
,46,周琦太累了,33653
,47,中国男篮不敌黎巴嫩男篮,28185
,48,彩虹,25613
,49,中国男篮无缘四强,22528
,50,宁波象山超美蓝眼泪,22308
,,,
Time,No.,Content,Hotness
2022-07-21 05:00:01,,,
,,文明之美看东方, 
,1,拖拽女子男子在隔间内当女子面小便,251374
,2,嫋嫋小书包,剧集 82568
,3,查处利用网红儿童牟利行为,73749
,4,上海近30年老牌蛋糕房大门紧闭,71184
,5,小肚子不扁下去都难了,65680
,6,刘恋带北大毕业证去浪姐没人看,综艺 62350
,7,易烊千玺同时提名百花奖男主男配,盛典 59198
,8,花季少女全身90%烧伤容貌尽毁,57889
,9,男篮亚洲杯中国队无缘四强,49419
,10,杜锋道歉,45681
,11,丹东一医院数月未发工资,45487
,12,希林娜依高 抄袭,45060
,13,凌不疑叫程少商弱弱,剧集 43868
,14,难看,剧集 43672
,15,微信支持全屏输入,38408
,16,有点眼红现在小孩的玩具,35371
,17,毒贩下药迷晕多名男性朋友实施猥亵,34681
,18,男子卫生间强拽女子被采取刑事强制措施,31542
,19,乌克兰核电站遭无人机袭击,31499
,20,植物人丈夫被妻子唤醒说谢谢,30663
,21,沉香如屑,剧集 30539
,22,幸福生二胎了,剧集 30481
,23,成毅演技,剧集 30270
,24,国足0比3韩国,29761
,25,接坠楼幼童男子说救人出于父亲本能,28236
,26,微信打开时支持消息通知横幅,27558
,27,BLG对战RNG,26947
,28,男子果断扔手机张开双臂接坠楼幼童,26348
,29,阿尔卑斯山最大冰川或30年内消失,25396
,30,兰州本轮疫情感染者已超1000例,24827
,31,河南36岁女子升级当奶奶,24269
,32,王冰冰朋友圈,24090
,33,伊甸园,综艺 23530
,34,拉宏桑 山城小栗旬,综艺 22603
,35,王冰冰 徐嘉余,22596
,36,男子离异后拒绝让9岁儿子上学,22002
,37,女儿的复旦录取通知是妈妈送来的,21333
,38,2022年成都住房公积金缴存基数调整,20184
,39,杭州一废弃厂房发生火灾,19603
,40,杜锋,17667
,41,沉香如屑预告vs沉香如屑正片,剧集 17166
,42,星汉灿烂,剧集 16884
,43,蒙犽秒杀皮肤,16542
,44,成都疫情防控,15792
,45,徐嘉余家人回应,15476
,46,不会点文言文都不敢评论了,15165
,47,中国男篮无缘四强,14868
,48,没人能拒绝这么可爱的柯基,12570
,49,中国男篮不敌黎巴嫩男篮,12526
,50,LCK,12110
,,,
Time,No.,Content,Hotness
2022-07-21 05:15:01,,,
,,文明之美看东方, 
,1,拖拽女子男子在隔间内当女子面小便,255755
,2,嫋嫋小书包,剧集 89576
,3,查处利用网红儿童牟利行为,71024
,•,宋祖儿的棉棉爱意,
,4,刘恋带北大毕业证去浪姐没人看,综艺 70341
,5,上海近30年老牌蛋糕房大门紧闭,66320
,6,易烊千玺同时提名百花奖男主男配,盛典 65553
,7,男子离异后拒绝让9岁儿子上学,58893
,8,花季少女全身90%烧伤容貌尽毁,57184
,9,小肚子不扁下去都难了,56343
,10,男篮亚洲杯中国队无缘四强,52563
,11,丹东一医院数月未发工资,50108
,12,希林娜依高 抄袭,48837
,13,难看,剧集 46866
,14,杜锋道歉,46190
,15,沉香如屑,剧集 44087
,16,凌不疑叫程少商弱弱,剧集 41946
,17,毒贩下药迷晕多名男性朋友实施猥亵,39237
,18,微信支持全屏输入,37368
,19,植物人丈夫被妻子唤醒说谢谢,34483
,20,微信打开时支持消息通知横幅,33888
,21,幸福生二胎了,剧集 33878
,22,王冰冰朋友圈,33840
,23,乌克兰核电站遭无人机袭击,33739
,24,有点眼红现在小孩的玩具,31361
,25,接坠楼幼童男子说救人出于父亲本能,30569
,26,成毅演技,剧集 30321
,27,男子卫生间强拽女子被采取刑事强制措施,29416
,28,男子果断扔手机张开双臂接坠楼幼童,28877
,29,女儿的复旦录取通知是妈妈送来的,27604
,30,国足0比3韩国,27448
,31,河南36岁女子升级当奶奶,27333
,32,王冰冰 徐嘉余,26761
,33,伊甸园,综艺 25174
,34,BLG对战RNG,24112
,35,兰州本轮疫情感染者已超1000例,23663
,36,阿尔卑斯山最大冰川或30年内消失,22483
,37,拉宏桑 山城小栗旬,综艺 22174
,38,2022年成都住房公积金缴存基数调整,19298
,39,杭州一废弃厂房发生火灾,19149
,40,杜锋,18998
,41,沉香如屑预告vs沉香如屑正片,剧集 18736
,42,蒙犽秒杀皮肤,17201
,43,成都疫情防控,15626
,44,中国男篮无缘四强,14960
,45,鲁豫脱口秀再现真的吗我不信,综艺 14787
,46,徐嘉余家人回应,14134
,47,中国男篮不敌黎巴嫩男篮,13109
,48,不会点文言文都不敢评论了,12337
,49,中国男篮vs黎巴嫩男篮 裁判,11296
,50,LCK,10168
,,,
Time,No.,Content,Hotness
2022-07-21 05:30:01,,,
,,文明之美看东方, 
,1,拖拽女子男子在隔间内当女子面小便,285455
,2,嫋嫋小书包,剧集 95067
,3,查处利用网红儿童牟利行为,77226
,•,爱在Tiffany,
,4,男子离异后拒绝让9岁儿子上学,76659
,5,易烊千玺同时提名百花奖男主男配,盛典 72264
,6,刘恋带北大毕业证去浪姐没人看,综艺 70813
,7,小肚子不扁下去都难了,69893
,8,上海近30年老牌蛋糕房大门紧闭,68685
,9,花季少女全身90%烧伤容貌尽毁,56229
,10,杜锋道歉,55754
,11,丹东一医院数月未发工资,54421
,12,希林娜依高 抄袭,53424
,13,难看,剧集 51293
,14,男篮亚洲杯中国队无缘四强,51049
,15,微信打开时支持消息通知横幅,49040
,16,沉香如屑,剧集 47949
,17,毒贩下药迷晕多名男性朋友实施猥亵,41770
,18,植物人丈夫被妻子唤醒说谢谢,38493
,19,微信支持全屏输入,37039
,20,乌克兰核电站遭无人机袭击,31745
,21,王冰冰朋友圈,31391
,22,凌不疑叫程少商弱弱,剧集 30935
,23,幸福生二胎了,剧集 30651
,24,女儿的复旦录取通知是妈妈送来的,30318
,25,男子卫生间强拽女子被采取刑事强制措施,28929
,26,接坠楼幼童男子说救人出于父亲本能,28368
,27,男子果断扔手机张开双臂接坠楼幼童,26075
,28,国足0比3韩国,25920
,29,兰州本轮疫情感染者已超1000例,25241
,30,郑州房价跌回5年前,23947
,31,河南36岁女子升级当奶奶,23835
,32,成毅演技,剧集 23800
,33,王冰冰 徐嘉余,23760
,34,拉宏桑 山城小栗旬,综艺 23712
,35,有点眼红现在小孩的玩具,22608
,36,伊甸园,综艺 21433
,37,BLG对战RNG,20988
,38,杜锋,20157
,39,2022年成都住房公积金缴存基数调整,18881
,40,阿尔卑斯山最大冰川或30年内消失,17916
,41,沉香如屑预告vs沉香如屑正片,剧集 17862
,42,杭州一废弃厂房发生火灾,17781
,43,男子被蜘蛛咬后手臂肿得发亮进ICU,16972
,44,徐嘉余家人回应,16812
,45,蒙犽秒杀皮肤,16488
,46,不会点文言文都不敢评论了,16260
,47,中国男篮无缘四强,15240
,48,刘宇的夏日月光舞台,音乐 14413
,49,成都疫情防控,14050
,50,中国男篮不敌黎巴嫩男篮,14017
,,,
Time,No.,Content,Hotness
2022-07-21 05:45:01,,,
,,文明之美看东方, 
,1,拖拽女子男子在隔间内当女子面小便,342239
,2,嫋嫋小书包,剧集 118894
,3,查处利用网红儿童牟利行为,104243
,•,宋祖儿的棉棉爱意,
,4,男子离异后拒绝让9岁儿子上学,103829
,5,小肚子不扁下去都难了,102710
,6,刘恋带北大毕业证去浪姐没人看,综艺 87045
,7,上海近30年老牌蛋糕房大门紧闭,79387
,8,易烊千玺同时提名百花奖男主男配,盛典 79034
,9,杜锋道歉,73691
,10,花季少女全身90%烧伤容貌尽毁,67737
,11,丹东一医院数月未发工资,66358
,12,郑州房价跌回5年前,64772
,13,希林娜依高 抄袭,62947
,14,男篮亚洲杯中国队无缘四强,60351
,15,难看,剧集 59074
,16,微信打开时支持消息通知横幅,55631
,17,王冰冰朋友圈,54551
,18,毒贩下药迷晕多名男性朋友实施猥亵,48328
,19,男子被蜘蛛咬后手臂肿得发亮进ICU,46410
,20,植物人丈夫被妻子唤醒说谢谢,43583
,21,沉香如屑,剧集 42026
,22,凌不疑叫程少商弱弱,剧集 41143
,23,幸福生二胎了,剧集 40260
,24,微信支持全屏输入,39153
,25,女儿的复旦录取通知是妈妈送来的,35768
,26,男子卫生间强拽女子被采取刑事强制措施,35725
,27,乌克兰核电站遭无人机袭击,34714
,28,有点眼红现在小孩的玩具,33593
,29,杭州一废弃厂房发生火灾,31397
,30,接坠楼幼童男子说救人出于父亲本能,30674
,31,河南36岁女子升级当奶奶,30638
,32,成毅演技,剧集 30599
,33,王冰冰 徐嘉余,30500
,34,兰州本轮疫情感染者已超1000例,30178
,35,男子果断扔手机张开双臂接坠楼幼童,28572
,36,拉宏桑 山城小栗旬,综艺 28519
,37,国足0比3韩国,28184
,38,阿尔卑斯山最大冰川或30年内消失,24737
,39,杜锋,20961
,40,2022年成都住房公积金缴存基数调整,20030
,41,徐嘉余家人回应,19842
,42,沉香如屑预告vs沉香如屑正片,剧集 19198
,43,不会点文言文都不敢评论了,18553
,44,蒙犽秒杀皮肤,18106
,45,BLG对战RNG,17992
,46,鲁豫脱口秀再现真的吗我不信,综艺 16347
,47,刘宇的夏日月光舞台,音乐 16201
,48,想念赵继伟,15778
,49,中国男篮无缘四强,15764
,50,中国男篮不敌黎巴嫩男篮,14740
,,,
Time,No.,Content,Hotness
2022-07-21 06:00:01,,,
,,文明之美看东方, 
,1,拖拽女子男子在隔间内当女子面小便,427224
,2,小肚子不扁下去都难了,162310
,3,查处利用网红儿童牟利行为,140323
,•,宋祖儿的棉棉爱意,
,4,男子离异后拒绝让9岁儿子上学,137450
,5,嫋嫋小书包,剧集 131994
,6,刘恋带北大毕业证去浪姐没人看,综艺 112080
,7,上海近30年老牌蛋糕房大门紧闭,104266
,8,易烊千玺同时提名百花奖男主男配,盛典 99398
,9,杜锋道歉,90621
,10,男篮亚洲杯中国队无缘四强,84558
,11,郑州房价跌回5年前,83959
,12,希林娜依高 抄袭,83006
,13,丹东一医院数月未发工资,82902
,14,男子被蜘蛛咬后手臂肿得发亮进ICU,81896
,15,花季少女全身90%烧伤容貌尽毁,80081
,16,王冰冰朋友圈,68275
,17,难看,剧集 64401
,18,微信打开时支持消息通知横幅,60686
,19,毒贩下药迷晕多名男性朋友实施猥亵,52624
,20,男子卫生间强拽女子被采取刑事强制措施,49179
,21,幸福生二胎了,剧集 48075
,22,凌不疑叫程少商弱弱,剧集 47805
,23,沉香如屑,剧集 47742
,24,微信支持全屏输入,45908
,25,植物人丈夫被妻子唤醒说谢谢,45611
,26,杭州一废弃厂房发生火灾,43885
,27,女儿的复旦录取通知是妈妈送来的,42882
,28,接坠楼幼童男子说救人出于父亲本能,39777
,29,乌克兰核电站遭无人机袭击,39017
