,,,
,5,4AM,1098825
,6,上海警方回应有人售卖临时通行证,983887
,7,奥密克戎导致死亡人数超过德尔塔,972447
,8,千万不要经常低头玩手机,898969
,9,上海阿姨拎两大包食物送给外地租户,830676
,10,撒贝宁听完小朋友的不紧张秘诀笑出屏幕,综艺 719721
,11,女生清明节收到前男友送的白菊花,646303
,12,宝山物资,643712
,13,美柚崩了,591066
,14,你相信朋友圈人设吗,410927
,15,冯绍峰颖儿新剧演夫妻,剧集 378356
,16,林高远,376991
,17,为什么你的感情都不持久,359161
,18,上海回应市民电商平台买不到菜,352974
,19,与国外相比我国新冠肺炎病死率低,348722
,20,月可支配收入1万已超过99%的人,326471
,21,papi酱说男性不是天然的父亲,综艺 326404
,22,艾琳安徒生童话皮肤,325982
,23,keep崩了,319225
,24,请回答X时代,315244
,25,这个视频我先收藏了,299981
,26,马嘉祺夏日少年派彩排舞台,综艺 293687
,27,浙江的普通农村长什么样,269610
,28,千万不要经常吃槟榔,267991
,29,山河月明,剧集 261673
,30,李易峰马天宇女装吵架好搞笑,剧集 259245
,31,广州神仙级防疫,247355
,32,应采儿把陈小春当儿子养,综艺 241876
,33,刘耀文羞答答的玫瑰静悄悄地开舞台,音乐 240783
,34,4名援建上海方舱医院返宁人员初筛阳性,232934
,35,滞留杭州来福士的2000余人均赋黄码,204788
,36,安徽外国语学院,204195
,37,杨紫长相思路透图,剧集 203426
,38,等疫情结束去趟重庆吧,196322
,39,上海送菜人问听过儿歌孤勇者吗,195677
,40,最全的延吉攻略,192138
,41,王子异说四周年时间慢一点,173638
,42,是时候告别臀侧凹陷了,171247
,43,TTG,163461
,44,螺蛳粉和泡面有多配,162619
,45,6岁熊猫宝宝脸长巨痣成功换脸,161849
,46,不要对小猫咪阴阳怪气,161130
,47,原来相爱的人眼里真的有光,160165
,48,一闪一闪亮星星韩版预告,剧集 151580
,49,居委书记回应与返岗护士通话时落泪,136603
,50,戍边英雄的故事2022年了还有后续,116795
,,,
Time,No.,Content,Hotness
2022-04-07 00:30:01,,,
,,最闪亮的坐标, 
,1,从睡觉看肾好不好,1600626
,2,男子称带孕妇去医院途中被保时捷逼停,1360954
,3,守沪与被守护的双向奔赴,1116569
,4,4AM,997631
,5,上海警方回应有人售卖临时通行证,920312
,6,奥密克戎导致死亡人数超过德尔塔,874115
,•,在魔镜遇见杨舒予,
,7,千万不要经常低头玩手机,759058
,8,上海阿姨拎两大包食物送给外地租户,705929
,9,为什么很多人不愿意谈恋爱了,645739
,10,与国外相比我国新冠肺炎病死率低,579754
,11,宝山物资,567215
,12,女生清明节收到前男友送的白菊花,553345
,13,迪丽热巴认证顺德仙姬本名小乖乖,剧集 511814
,14,美柚崩了,491677
,15,浙江的普通农村长什么样,451382
,16,撒贝宁听完小朋友的不紧张秘诀笑出屏幕,综艺 368210
,17,你相信朋友圈人设吗,364433
,18,上海回应市民电商平台买不到菜,332632
,19,请李一桐多演拽姐,剧集 311793
,20,为什么你的感情都不持久,303421
,21,papi酱说男性不是天然的父亲,综艺 299117
,22,月可支配收入1万已超过99%的人,293638
,23,冯绍峰颖儿新剧演夫妻,剧集 292470
,24,艾琳安徒生童话皮肤,281892
,25,林高远,277207
,26,这个视频我先收藏了,266908
,27,请回答X时代,250807
,28,千万不要经常吃槟榔,242580
,29,keep崩了,234399
,30,马嘉祺夏日少年派彩排舞台,综艺 231750
,31,TTG,218722
,32,广州神仙级防疫,217675
,33,4名援建上海方舱医院返宁人员初筛阳性,208837
,34,山河月明,剧集 205522
,35,刘耀文羞答答的玫瑰静悄悄地开舞台,音乐 199688
,36,李易峰马天宇女装吵架好搞笑,剧集 193886
,37,安徽外国语学院,183657
,38,上海送菜人问听过儿歌孤勇者吗,168207
,39,是时候告别臀侧凹陷了,167853
,40,最全的延吉攻略,167357
,41,滞留杭州来福士的2000余人均赋黄码,162788
,42,应采儿把陈小春当儿子养,综艺 160079
,43,等疫情结束去趟重庆吧,158082
,44,杨紫长相思路透图,剧集 156293
,45,6岁熊猫宝宝脸长巨痣成功换脸,149108
,46,原来相爱的人眼里真的有光,141389
,47,螺蛳粉和泡面有多配,130070
,48,不要对小猫咪阴阳怪气,129630
,49,一闪一闪亮星星韩版预告,剧集 120157
,50,王子异说四周年时间慢一点,110860
,,,
Time,No.,Content,Hotness
2022-04-07 00:45:01,,,
,,传承红色基因弘扬英烈精神, 
,1,从睡觉看肾好不好,1297432
,2,男子称带孕妇去医院途中被保时捷逼停,1266512
,3,守沪与被守护的双向奔赴,1058452
,4,4AM,878696
,5,上海警方回应有人售卖临时通行证,807746
,6,奥密克戎导致死亡人数超过德尔塔,759465
,7,迪丽热巴认证顺德仙姬本名小乖乖,剧集 670262
,8,千万不要经常低头玩手机,665636
,9,上海阿姨拎两大包食物送给外地租户,577590
,10,与国外相比我国新冠肺炎病死率低,468198
,11,为什么很多人不愿意谈恋爱了,463548
,12,宝山物资,461312
,13,浙江的普通农村长什么样,457384
,14,女生清明节收到前男友送的白菊花,448016
,15,请李一桐多演拽姐,剧集 401948
,16,美柚崩了,357468
,17,上海回应市民电商平台买不到菜,318976
,18,撒贝宁听完小朋友的不紧张秘诀笑出屏幕,综艺 293752
,19,你相信朋友圈人设吗,284396
,20,月可支配收入1万已超过99%的人,265230
,21,papi酱说男性不是天然的父亲,综艺 263014
,22,艾琳安徒生童话皮肤,245928
,23,为什么你的感情都不持久,236566
,24,4名援建上海方舱医院返宁人员初筛阳性,226644
,25,这个视频我先收藏了,217912
,26,冯绍峰颖儿新剧演夫妻,剧集 217818
,27,TTG,208181
,28,千万不要经常吃槟榔,197452
,29,林高远,192610
,30,请回答X时代,188955
,31,广州神仙级防疫,186077
,32,安徽外国语学院,166346
,33,keep崩了,163294
,34,山河月明,剧集 163290
,35,是时候告别臀侧凹陷了,160725
,36,马嘉祺夏日少年派彩排舞台,综艺 159213
,37,刘耀文羞答答的玫瑰静悄悄地开舞台,音乐 158552
,38,李易峰马天宇女装吵架好搞笑,剧集 151203
,39,最全的延吉攻略,146025
,40,滞留杭州来福士的2000余人均赋黄码,138142
,41,上海送菜人问听过儿歌孤勇者吗,129705
,42,等疫情结束去趟重庆吧,129157
,43,杨紫长相思路透图,剧集 123559
,44,6岁熊猫宝宝脸长巨痣成功换脸,123070
,45,螺蛳粉和泡面有多配,118314
,46,原来相爱的人眼里真的有光,117216
,47,应采儿把陈小春当儿子养,综艺 112859
,48,不要对小猫咪阴阳怪气,109488
,49,王子异说四周年时间慢一点,90465
,50,一闪一闪亮星星韩版预告,剧集 89761
,,,
Time,No.,Content,Hotness
2022-04-07 01:00:01,,,
,,最闪亮的坐标, 
,1,男子称带孕妇去医院途中被保时捷逼停,1313009
,2,从睡觉看肾好不好,997089
,3,守沪与被守护的双向奔赴,759649
,4,迪丽热巴认证顺德仙姬本名小乖乖,剧集 733538
,5,上海警方回应有人售卖临时通行证,699195
,6,4AM,666485
,7,奥密克戎导致死亡人数超过德尔塔,643227
,8,千万不要经常低头玩手机,547502
,9,浙江的普通农村长什么样,497177
,10,与国外相比我国新冠肺炎病死率低,462662
,11,为什么很多人不愿意谈恋爱了,444222
,12,宝山物资,429808
,13,请李一桐多演拽姐,剧集 390409
,14,女生清明节收到前男友送的白菊花,341576
,15,上海阿姨拎两大包食物送给外地租户,325274
,16,美柚崩了,259898
,17,撒贝宁听完小朋友的不紧张秘诀笑出屏幕,综艺 235526
,18,上海回应市民电商平台买不到菜,234764
,19,你相信朋友圈人设吗,229904
,20,月可支配收入1万已超过99%的人,228703
,21,papi酱说男性不是天然的父亲,综艺 226481
,22,艾琳安徒生童话皮肤,221266
,23,4名援建上海方舱医院返宁人员初筛阳性,201716
,24,这个视频我先收藏了,180565
,25,为什么你的感情都不持久,174215
,26,冯绍峰颖儿新剧演夫妻,剧集 165223
,27,千万不要经常吃槟榔,163642
,28,广州神仙级防疫,160022
,29,安徽外国语学院,155560
,30,TTG,147858
,31,最全的延吉攻略,144279
,32,是时候告别臀侧凹陷了,143007
,33,山河月明,剧集 131290
,34,林高远,128816
,35,请回答X时代,127759
,36,刘耀文羞答答的玫瑰静悄悄地开舞台,音乐 125647
,37,keep崩了,119054
,38,滞留杭州来福士的2000余人均赋黄码,115447
,39,马嘉祺夏日少年派彩排舞台,综艺 109374
,40,李易峰马天宇女装吵架好搞笑,剧集 108848
,41,6岁熊猫宝宝脸长巨痣成功换脸,106780
,42,上海送菜人问听过儿歌孤勇者吗,106205
,43,原来相爱的人眼里真的有光,96741
,44,杨紫长相思路透图,剧集 96698
,45,等疫情结束去趟重庆吧,96477
,46,螺蛳粉和泡面有多配,92103
,47,不要对小猫咪阴阳怪气,89105
,48,应采儿把陈小春当儿子养,综艺 85060
,49,一闪一闪亮星星韩版预告,剧集 70111
,50,喝咖啡到底能不能提神,66978
,,,
Time,No.,Content,Hotness
2022-04-07 01:15:01,,,
,,传承红色基因弘扬英烈精神, 
,1,男子称带孕妇去医院途中被保时捷逼停,899961
,2,从睡觉看肾好不好,814378
,3,守沪与被守护的双向奔赴,706134
,4,迪丽热巴认证顺德仙姬本名小乖乖,剧集 651950
,5,上海警方回应有人售卖临时通行证,583233
,6,奥密克戎导致死亡人数超过德尔塔,545991
,7,浙江的普通农村长什么样,508588
,8,4AM,467481
,9,千万不要经常低头玩手机,420444
,10,与国外相比我国新冠肺炎病死率低,406934
,11,为什么很多人不愿意谈恋爱了,380826
,12,宝山物资,360393
,13,请李一桐多演拽姐,剧集 328909
,14,女生清明节收到前男友送的白菊花,271254
,15,上海阿姨拎两大包食物送给外地租户,263017
,16,艾琳安徒生童话皮肤,206363
,17,月可支配收入1万已超过99%的人,194308
,18,上海回应市民电商平台买不到菜,192591
,19,美柚崩了,188418
,20,奶茶公司澄清关晓彤未参与经营,179997
,21,papi酱说男性不是天然的父亲,综艺 179858
,22,4名援建上海方舱医院返宁人员初筛阳性,178165
,23,你相信朋友圈人设吗,178000
,24,撒贝宁听完小朋友的不紧张秘诀笑出屏幕,综艺 169085
,25,广州神仙级防疫,153148
,26,这个视频我先收藏了,139506
,27,TTG,124751
,28,冯绍峰颖儿新剧演夫妻,剧集 123915
,29,是时候告别臀侧凹陷了,121950
,30,为什么你的感情都不持久,119422
,31,安徽外国语学院,117711
,32,千万不要经常吃槟榔,115769
,33,刘耀文羞答答的玫瑰静悄悄地开舞台,音乐 115123
,34,喝咖啡到底能不能提神,112118
,35,最全的延吉攻略,111386
,36,滞留杭州来福士的2000余人均赋黄码,107217
,37,山河月明,剧集 106623
,38,6岁熊猫宝宝脸长巨痣成功换脸,95391
,39,keep崩了,92159
,40,请回答X时代,91370
,41,上海送菜人问听过儿歌孤勇者吗,89535
,42,林高远,81634
,43,等疫情结束去趟重庆吧,80951
,44,原来相爱的人眼里真的有光,80426
,45,李易峰马天宇女装吵架好搞笑,剧集 78308
,46,螺蛳粉和泡面有多配,76497
,47,不要对小猫咪阴阳怪气,74217
,48,马嘉祺夏日少年派彩排舞台,综艺 73845
,49,杨紫长相思路透图,剧集 71519
,50,应采儿把陈小春当儿子养,综艺 66165
,,,
Time,No.,Content,Hotness
2022-04-07 01:30:01,,,
,,传承红色基因弘扬英烈精神, 
,1,男子称带孕妇去医院途中被保时捷逼停,684535
,2,从睡觉看肾好不好,635244
,3,守沪与被守护的双向奔赴,565770
,4,迪丽热巴认证顺德仙姬本名小乖乖,剧集 563136
,5,上海警方回应有人售卖临时通行证,497286
,6,奥密克戎导致死亡人数超过德尔塔,461781
,•,人类为什么需要猫,
,7,浙江的普通农村长什么样,411105
,8,千万不要经常低头玩手机,335479
,9,与国外相比我国新冠肺炎病死率低,334708
,10,4AM,325480
,11,宝山物资,288733
,12,为什么很多人不愿意谈恋爱了,286403
,13,奶茶公司澄清关晓彤未参与经营,277337
,14,请李一桐多演拽姐,剧集 250880
,15,上海阿姨拎两大包食物送给外地租户,229801
,16,女生清明节收到前男友送的白菊花,201679
,17,喝咖啡到底能不能提神,179057
,18,上海回应市民电商平台买不到菜,171873
,19,月可支配收入1万已超过99%的人,162878
,20,艾琳安徒生童话皮肤,159440
,21,papi酱说男性不是天然的父亲,综艺 153316
,22,4名援建上海方舱医院返宁人员初筛阳性,146008
,23,美柚崩了,137407
,24,你相信朋友圈人设吗,132876
,25,撒贝宁听完小朋友的不紧张秘诀笑出屏幕,综艺 120935
,26,广州神仙级防疫,120691
,27,这个视频我先收藏了,107446
,28,最全的延吉攻略,105083
,29,安徽外国语学院,101627
,30,是时候告别臀侧凹陷了,97720
,31,滞留杭州来福士的2000余人均赋黄码,93796
,32,冯绍峰颖儿新剧演夫妻,剧集 88808
,33,TTG,88447
,34,刘耀文羞答答的玫瑰静悄悄地开舞台,音乐 88123
,35,为什么你的感情都不持久,87593
,36,山河月明,剧集 85249
,37,上海送菜人问听过儿歌孤勇者吗,78618
,38,6岁熊猫宝宝脸长巨痣成功换脸,75133
,39,请回答X时代,67814
,40,keep崩了,63123
,41,螺蛳粉和泡面有多配,62957
,42,不要对小猫咪阴阳怪气,62908
,43,千万不要经常吃槟榔,62123
,44,等疫情结束去趟重庆吧,60422
,45,李易峰马天宇女装吵架好搞笑,剧集 59821
,46,林高远,58475
,47,原来相爱的人眼里真的有光,58352
,48,杨紫长相思路透图,剧集 57879
,49,应采儿把陈小春当儿子养,综艺 51809
,50,马嘉祺夏日少年派彩排舞台,综艺 50406
,,,
Time,No.,Content,Hotness
2022-04-07 01:45:01,,,
,,最闪亮的坐标, 
,1,男子称带孕妇去医院途中被保时捷逼停,524238
,2,从睡觉看肾好不好,517893
,3,守沪与被守护的双向奔赴,463719
,4,上海警方回应有人售卖临时通行证,456433
,5,迪丽热巴认证顺德仙姬本名小乖乖,剧集 441599
,6,奥密克戎导致死亡人数超过德尔塔,417145
,7,浙江的普通农村长什么样,321023
,8,与国外相比我国新冠肺炎病死率低,270553
,9,千万不要经常低头玩手机,265531
,10,喝咖啡到底能不能提神,224983
,11,奶茶公司澄清关晓彤未参与经营,217339
,12,宝山物资,214777
,13,为什么很多人不愿意谈恋爱了,214677
,14,4AM,208535
,15,请李一桐多演拽姐,剧集 205498
,16,上海阿姨拎两大包食物送给外地租户,177529
,17,女生清明节收到前男友送的白菊花,169427
,18,月可支配收入1万已超过99%的人,139423
,19,上海回应市民电商平台买不到菜,137950
,20,艾琳安徒生童话皮肤,133273
,21,papi酱说男性不是天然的父亲,综艺 132487
,22,4名援建上海方舱医院返宁人员初筛阳性,126909
,23,你相信朋友圈人设吗,115689
,24,美柚崩了,100610
,25,最全的延吉攻略,98896
,26,广州神仙级防疫,96567
,27,撒贝宁听完小朋友的不紧张秘诀笑出屏幕,综艺 92963
,28,是时候告别臀侧凹陷了,91615
,29,滞留杭州来福士的2000余人均赋黄码,84026
,30,这个视频我先收藏了,81782
,31,安徽外国语学院,77952
,32,冯绍峰颖儿新剧演夫妻,剧集 74651
,33,上海送菜人问听过儿歌孤勇者吗,69995
,34,山河月明,剧集 68268
,35,6岁熊猫宝宝脸长巨痣成功换脸,66694
,36,刘耀文羞答答的玫瑰静悄悄地开舞台,音乐 66524
,37,为什么你的感情都不持久,65487
,38,TTG,62697
,39,等疫情结束去趟重庆吧,56967
,40,请回答X时代,55039
,41,螺蛳粉和泡面有多配,52826
,42,keep崩了,52767
,43,不要对小猫咪阴阳怪气,51153
,44,原来相爱的人眼里真的有光,49578
,45,李易峰马天宇女装吵架好搞笑,剧集 48423
,46,应采儿把陈小春当儿子养,综艺 45932
,47,杨紫长相思路透图,剧集 45484
,48,千万不要经常吃槟榔,44156
,49,林高远,41378
,50,马嘉祺夏日少年派彩排舞台,综艺 37910
,,,
Time,No.,Content,Hotness
2022-04-07 05:00:01,,,
,,最闪亮的坐标, 
,1,请回答X时代,205626
,2,从睡觉看肾好不好,141832
,3,守沪与被守护的双向奔赴,119869
,4,奥密克戎导致死亡人数超过德尔塔,111965
,5,男子称带孕妇去医院途中被保时捷逼停,92959
,6,上海警方回应有人售卖临时通行证,87021
,7,与国外相比我国新冠肺炎病死率低,73562
,8,千万不要经常低头玩手机,72691
,9,浙江的普通农村长什么样,53710
,10,喝咖啡到底能不能提神,47517
,11,奶茶公司澄清关晓彤未参与经营,47409
,12,上海阿姨拎两大包食物送给外地租户,47207
,13,北约正加强对乌军事和财政支持力度,42880
,14,迪丽热巴认证顺德仙姬本名小乖乖,剧集 40943
,15,上海回应市民电商平台买不到菜,40594
,16,滞留杭州来福士的2000余人均赋黄码,37633
,17,月可支配收入1万已超过99%的人,36587
,18,为什么很多人不愿意谈恋爱了,36574
,19,请李一桐多演拽姐,剧集 36137
,20,4名援建上海方舱医院返宁人员初筛阳性,34264
,21,papi酱说男性不是天然的父亲,综艺 34084
,22,撒贝宁听完小朋友的不紧张秘诀笑出屏幕,综艺 31151
,23,宝山物资,30530
,24,女生清明节收到前男友送的白菊花,27723
,25,国台办回应美对台售武,24232
,26,最全的延吉攻略,23283
,27,4AM,21417
,28,6岁熊猫宝宝脸长巨痣成功换脸,21311
,29,美柚崩了,20736
,30,广州神仙级防疫,20236
,31,上海送菜人问听过儿歌孤勇者吗,19946
,32,狗狗能有多喜欢自己的玩具,19530
,33,是时候告别臀侧凹陷了,18814
,34,冯绍峰颖儿新剧演夫妻,剧集 18533
,35,你相信朋友圈人设吗,17803
,36,为什么你的感情都不持久,16771
,37,安徽外国语学院,16444
,38,应采儿把陈小春当儿子养,综艺 16363
,39,艾琳安徒生童话皮肤,15815
,40,这个视频我先收藏了,15723
,41,杨紫长相思路透图,剧集 15705
,42,一段关系最好的纪念物,14956
,43,原来相爱的人眼里真的有光,14741
,44,不要对小猫咪阴阳怪气,14551
,45,山河月明,剧集 14291
,46,主题曲舞台为什么打动人,综艺 13309
,47,螺蛳粉和泡面有多配,12930
,48,马斯克将成为推特董事会成员,12725
,49,千万不要经常吃槟榔,12135
,50,keep崩了,11942
,,,
Time,No.,Content,Hotness
2022-04-07 05:15:01,,,
,,传承红色基因弘扬英烈精神, 
,1,请回答X时代,179428
,2,从睡觉看肾好不好,156363
,3,守沪与被守护的双向奔赴,125919
,4,奥密克戎导致死亡人数超过德尔塔,106379
,5,男子称带孕妇去医院途中被保时捷逼停,98488
,6,千万不要经常低头玩手机,74419
,•,在魔镜遇见杨舒予,
,7,上海警方回应有人售卖临时通行证,73358
,8,与国外相比我国新冠肺炎病死率低,67900
,9,浙江的普通农村长什么样,57740
,10,上海阿姨拎两大包食物送给外地租户,52228
,11,奶茶公司澄清关晓彤未参与经营,49946
,12,北约正加强对乌军事和财政支持力度,45752
,13,迪丽热巴认证顺德仙姬本名小乖乖,剧集 43084
,14,上海回应市民电商平台买不到菜,40888
,15,喝咖啡到底能不能提神,39228
,16,滞留杭州来福士的2000余人均赋黄码,38235
,17,宝山物资,38235
,18,请李一桐多演拽姐,剧集 37820
,19,为什么很多人不愿意谈恋爱了,35602
,20,月可支配收入1万已超过99%的人,33486
,21,papi酱说男性不是天然的父亲,综艺 33447
,22,4名援建上海方舱医院返宁人员初筛阳性,33437
,23,撒贝宁听完小朋友的不紧张秘诀笑出屏幕,综艺 33135
,24,国台办回应美对台售武,30572
,25,女生清明节收到前男友送的白菊花,28381
,26,6岁熊猫宝宝脸长巨痣成功换脸,23887
,27,美柚崩了,22366
,28,4AM,21233
,29,上海送菜人问听过儿歌孤勇者吗,20956
,30,冯绍峰颖儿新剧演夫妻,剧集 19550
,31,马斯克将成为推特董事会成员,19314
,32,狗狗能有多喜欢自己的玩具,18790
,33,是时候告别臀侧凹陷了,18783
,34,广州神仙级防疫,18593
,35,最全的延吉攻略,18546
,36,安徽外国语学院,17194
,37,你相信朋友圈人设吗,16958
,38,应采儿把陈小春当儿子养,综艺 16771
,39,杨紫长相思路透图,剧集 16751
,40,这个视频我先收藏了,16124
,41,为什么你的感情都不持久,15940
,42,原来相爱的人眼里真的有光,15458
,43,艾琳安徒生童话皮肤,15078
,44,山河月明,剧集 14560
,45,一段关系最好的纪念物,14330
,46,不要对小猫咪阴阳怪气,14291
,47,主题曲舞台为什么打动人,综艺 13689
,48,螺蛳粉和泡面有多配,13228
,49,捷克向乌克兰运送苏制坦克,12175
,50,keep崩了,12158
,,,
Time,No.,Content,Hotness
2022-04-07 05:45:01,,,
,,传承红色基因弘扬英烈精神, 
,1,从睡觉看肾好不好,198389
,2,请回答X时代,131261
,3,守沪与被守护的双向奔赴,130309
,4,奥密克戎导致死亡人数超过德尔塔,129599
,5,男子称带孕妇去医院途中被保时捷逼停,122789
,6,上海警方回应有人售卖临时通行证,86049
,•,在魔镜遇见杨舒予,
,7,浙江的普通农村长什么样,78986
,8,千万不要经常低头玩手机,68581
,9,上海阿姨拎两大包食物送给外地租户,62516
,10,与国外相比我国新冠肺炎病死率低,58316
,11,奶茶公司澄清关晓彤未参与经营,57656
,12,4名援建上海方舱医院返宁人员初筛阳性,55077
,13,迪丽热巴认证顺德仙姬本名小乖乖,剧集 54793
,14,请李一桐多演拽姐,剧集 50873
,15,滞留杭州来福士的2000余人均赋黄码,45667
,16,撒贝宁听完小朋友的不紧张秘诀笑出屏幕,综艺 44828
,17,为什么很多人不愿意谈恋爱了,41077
,18,国台办回应美对台售武,40563
,19,北约正加强对乌军事和财政支持力度,40137
,20,宝山物资,39063
,21,papi酱说男性不是天然的父亲,综艺 38349
,22,女生清明节收到前男友送的白菊花,37345
,23,上海回应市民电商平台买不到菜,35162
,24,月可支配收入1万已超过99%的人,34519
,25,马斯克将成为推特董事会成员,33126
,26,6岁熊猫宝宝脸长巨痣成功换脸,31190
,27,喝咖啡到底能不能提神,29409
,28,美柚崩了,27000
,29,上海送菜人问听过儿歌孤勇者吗,25180
,30,外交部回应布恰镇平民死亡事件,24950
,31,冯绍峰颖儿新剧演夫妻,剧集 23619
,32,是时候告别臀侧凹陷了,23168
,33,4AM,22567
,34,狗狗能有多喜欢自己的玩具,22017
,35,应采儿把陈小春当儿子养,综艺 21020
,36,杨紫长相思路透图,剧集 20408
,37,你相信朋友圈人设吗,20289
,38,最全的延吉攻略,19404
,39,安徽外国语学院,18961
,40,广州神仙级防疫,18420
,41,山河月明,剧集 17413
,42,原来相爱的人眼里真的有光,16497
,43,艾琳安徒生童话皮肤,16021
,44,一段关系最好的纪念物,15854
,45,不要对小猫咪阴阳怪气,15328
,46,这个视频我先收藏了,14551
,47,为什么你的感情都不持久,14201
,48,主题曲舞台为什么打动人,综艺 13500
,49,研究称人类进化之前或就爱酒,13009
,50,螺蛳粉和泡面有多配,12984
,,,
Time,No.,Content,Hotness
2022-04-07 06:15:01,,,
,,传承红色基因弘扬英烈精神, 
,1,从睡觉看肾好不好,444071
,2,奥密克戎导致死亡人数超过德尔塔,232111
,3,守沪与被守护的双向奔赴,225654
,4,男子称带孕妇去医院途中被保时捷逼停,222291
,5,浙江的普通农村长什么样,148817
,6,上海警方回应有人售卖临时通行证,143724
,7,迪丽热巴认证顺德仙姬本名小乖乖,剧集 117846
,8,请李一桐多演拽姐,剧集 104827
,9,上海阿姨拎两大包食物送给外地租户,97164
,10,请回答X时代,88898
,11,奶茶公司澄清关晓彤未参与经营,86982
,12,4名援建上海方舱医院返宁人员初筛阳性,85882
,13,撒贝宁听完小朋友的不紧张秘诀笑出屏幕,综艺 80991
,14,滞留杭州来福士的2000余人均赋黄码,80807
,15,上海回应市民电商平台买不到菜,80675
,16,女生清明节收到前男友送的白菊花,75634
,17,与国外相比我国新冠肺炎病死率低,69667
,18,月可支配收入1万已超过99%的人,62198
,19,为什么很多人不愿意谈恋爱了,60290
,20,千万不要经常低头玩手机,55078
,21,papi酱说男性不是天然的父亲,综艺 54920
,22,宝山物资,54858
,23,6岁熊猫宝宝脸长巨痣成功换脸,54105
,24,美柚崩了,50643
,25,马斯克将成为推特董事会成员,50233
,26,外交部回应布恰镇平民死亡事件,49188
,27,国台办回应美对台售武,45230
,28,喝咖啡到底能不能提神,42860
,29,冯绍峰颖儿新剧演夫妻,剧集 38906
,30,北约正加强对乌军事和财政支持力度,38725
,31,上海送菜人问听过儿歌孤勇者吗,38179
,32,杨紫长相思路透图,剧集 37430
,33,是时候告别臀侧凹陷了,36213
,34,著名化工专家余国琮院士逝世,33796
,35,应采儿把陈小春当儿子养,综艺 33718
,36,4AM,33128
,37,学生晒棉被却引蜜蜂来安家,32099
,38,研究称人类进化之前或就爱酒,31887
,39,狗狗能有多喜欢自己的玩具,29368
,40,安徽外国语学院,29127
,41,你相信朋友圈人设吗,28481
,42,山河月明,剧集 25974
,43,原来相爱的人眼里真的有光,25861
,44,艾琳安徒生童话皮肤,22615
,45,不要对小猫咪阴阳怪气,22536
,46,广州神仙级防疫,21481
,47,最全的延吉攻略,21040
,48,一段关系最好的纪念物,20335
,49,为什么你的感情都不持久,19639
,50,这个视频我先收藏了,18923
,,,
Time,No.,Content,Hotness
2022-04-07 06:30:01,,,
,,传承红色基因弘扬英烈精神, 
,1,从睡觉看肾好不好,617417
,2,上海回应市民电商平台买不到菜,378350
,3,守沪与被守护的双向奔赴,336695
,4,男子称带孕妇去医院途中被保时捷逼停,329540
,5,奥密克戎导致死亡人数超过德尔塔,281961
,6,浙江的普通农村长什么样,213621
,7,迪丽热巴认证顺德仙姬本名小乖乖,剧集 195305
