,,,
,21,高校食堂档口惊现一老鼠淡定擦嘴,188915
,22,7大儿童危险玩具,186223
,23,美国否认在乌生物实验室遭群嘲,181653
,24,学生曝山东现代学院4包面33.7元,179335
,25,北京疫情,169995
,26,二十五二十一,剧集 161709
,27,北京2022冬残奥会闭幕式,156610
,28,当代女性的爱情观有多清醒,151805
,29,乌克兰军事训练场遭空袭造成严重伤亡,148503
,30,著名歌唱家李光羲去世,144423
,31,喝水的欲望全靠杯子,142457
,32,阿里裁员,141627
,33,王雨城晒和王能能罗拉周锦舜周楠团建视频,综艺 138955
,34,腾讯裁员,136404
,35,安徽初婚年龄已突破30岁,135404
,36,流浪过的狗让人心疼,132416
,37,外国租给俄罗斯的515架民航飞机前途未卜,121481
,38,刘迦 闭幕式,117664
,39,上海阿姨吃面吃到继承面馆当老板,115413
,40,檀健次请把眼镜焊在脸上,剧集 111050
,41,尚食许凯从皇太孙演到皇上,剧集 99748
,42,WE,98157
,43,8岁小朋友以一敌百挑战飞花令,95998
,44,柳鑫宇晒和羽生结弦托举照,92039
,45,他不是我,剧集 90132
,46,冰墩墩有小名啦,83483
,47,再见了北京冬残奥会,81335
,48,TFBOYS魔法城堡发布八周年,音乐 80358
,49,真的好舍不得雪容融,78648
,50,品冠儿子唱我以为,74485
,,,
Time,No.,Content,Hotness
2022-03-14 01:45:02,,,
,,习近平出席北京2022年冬残奥会闭幕式, 
,1,冯潇霆巩汉林,941801
,2,杭州本轮疫情较大可能由境外物品污染引发,476819
,3,冬残奥会上的中国式浪漫,430676
,4,南京疫情,425138
,5,每天读书半小时寿命延长2年,402673
,6,上海交大疫情,402595
,7,上海六院疫情,401395
,8,小猩猩用石头扔游客被爸爸揍了,371134
,9,四川气温破纪录了,344727
,10,西安停课,326971
,11,深圳要求停止一切非必要流动活动,293956
,12,等疫情结束,287407
,13,不吃晚餐有利于代谢健康,258079
,14,好丽友,243602
,15,上海多所高校启动校园准封闭管理,183002
,16,深圳超市,182801
,17,新疆美食人间值得,177087
,18,学生曝山东现代学院4包面33.7元,166133
,19,十八线女明星的日常,剧集 160727
,20,美国否认在乌生物实验室遭群嘲,154144
,21,高校食堂档口惊现一老鼠淡定擦嘴,153246
,22,二十五二十一,剧集 152054
,23,乌克兰军事训练场遭空袭造成严重伤亡,136447
,24,宋亚轩是冷幽默大师吧,134547
,25,北京疫情,132142
,26,原来番茄鸡蛋还能这样做,130340
,27,7大儿童危险玩具,129591
,28,北京2022冬残奥会闭幕式,117777
,29,当代女性的爱情观有多清醒,117603
,30,著名歌唱家李光羲去世,113399
,31,阿里裁员,113300
,32,王雨城晒和王能能罗拉周锦舜周楠团建视频,综艺 109037
,33,腾讯裁员,106424
,34,喝水的欲望全靠杯子,102950
,35,外国租给俄罗斯的515架民航飞机前途未卜,101299
,36,上海阿姨吃面吃到继承面馆当老板,96459
,37,流浪过的狗让人心疼,94709
,38,安徽初婚年龄已突破30岁,91967
,39,刘迦 闭幕式,89890
,40,檀健次请把眼镜焊在脸上,剧集 89741
,41,尚食许凯从皇太孙演到皇上,剧集 77594
,42,WE,76006
,43,柳鑫宇晒和羽生结弦托举照,75241
,44,8岁小朋友以一敌百挑战飞花令,73165
,45,再见了北京冬残奥会,71110
,46,冰墩墩有小名啦,66149
,47,TFBOYS魔法城堡发布八周年,音乐 62017
,48,他不是我,剧集 61884
,49,品冠儿子唱我以为,61317
,50,真的好舍不得雪容融,56747
,,,
Time,No.,Content,Hotness
2022-03-14 05:00:01,,,
,,习近平出席北京2022年冬残奥会闭幕式, 
,1,广东地震,690918
,2,深圳震感,281902
,3,冬残奥会上的中国式浪漫,132276
,•,告白地球的100句情话,
,4,冯潇霆巩汉林,95504
,5,小猩猩用石头扔游客被爸爸揍了,92529
,6,上海交大疫情,92459
,7,上海六院疫情,89162
,8,四川气温破纪录了,68481
,9,杭州本轮疫情较大可能由境外物品污染引发,62915
,10,不吃晚餐有利于代谢健康,56254
,11,深圳要求停止一切非必要流动活动,55070
,12,等疫情结束,52989
,13,外媒称美国记者在基辅郊区被杀,48923
,14,南京疫情,45493
,15,学生曝山东现代学院4包面33.7元,44946
,16,西安停课,44097
,17,每天读书半小时寿命延长2年,41879
,18,美国否认在乌生物实验室遭群嘲,41088
,19,好丽友,39557
,20,十八线女明星的日常,剧集 37371
,21,深圳超市,36628
,22,乌克兰军事训练场遭空袭造成严重伤亡,33687
,23,高校食堂档口惊现一老鼠淡定擦嘴,31381
,24,上海多所高校启动校园准封闭管理,31090
,25,外国租给俄罗斯的515架民航飞机前途未卜,29974
,26,上海阿姨吃面吃到继承面馆当老板,29636
,27,二十五二十一,剧集 28595
,28,北京疫情,28429
,29,流浪过的狗让人心疼,28396
,30,北京2022冬残奥会闭幕式,26803
,31,阿里裁员,26674
,32,腾讯裁员,26600
,33,王雨城晒和王能能罗拉周锦舜周楠团建视频,综艺 26577
,34,喝水的欲望全靠杯子,26514
,35,尚食许凯从皇太孙演到皇上,剧集 26493
,36,刘迦 闭幕式,24246
,37,著名歌唱家李光羲去世,23872
,38,7大儿童危险玩具,23398
,39,8岁小朋友以一敌百挑战飞花令,22578
,40,当代女性的爱情观有多清醒,22400
,41,檀健次请把眼镜焊在脸上,剧集 21272
,42,安徽初婚年龄已突破30岁,19717
,43,品冠儿子唱我以为,17156
,44,柳鑫宇晒和羽生结弦托举照,16454
,45,冰墩墩有小名啦,16314
,46,宋亚轩是冷幽默大师吧,16095
,47,原来番茄鸡蛋还能这样做,15026
,48,再见了北京冬残奥会,14399
,49,TFBOYS魔法城堡发布八周年,音乐 13620
,50,WE,13614
,,,
Time,No.,Content,Hotness
2022-03-14 05:15:01,,,
,,习近平出席北京2022年冬残奥会闭幕式, 
,1,广东地震,583108
,2,深圳震感,222048
,3,冬残奥会上的中国式浪漫,109475
,4,小猩猩用石头扔游客被爸爸揍了,99347
,5,上海六院疫情,97987
,6,上海交大疫情,97760
,7,冯潇霆巩汉林,97384
,8,杭州本轮疫情较大可能由境外物品污染引发,86167
,9,四川气温破纪录了,68826
,10,南京疫情,66211
,11,深圳要求停止一切非必要流动活动,65810
,12,等疫情结束,65648
,13,外媒称美国记者在基辅郊区被杀,62031
,14,西安停课,58908
,15,不吃晚餐有利于代谢健康,55259
,16,学生曝山东现代学院4包面33.7元,49160
,17,美国否认在乌生物实验室遭群嘲,43251
,18,好丽友,41955
,19,十八线女明星的日常,剧集 40164
,20,深圳超市,35774
,21,乌克兰军事训练场遭空袭造成严重伤亡,34562
,22,每天读书半小时寿命延长2年,33058
,23,北京疫情,32032
,24,上海多所高校启动校园准封闭管理,30780
,25,上海阿姨吃面吃到继承面馆当老板,30364
,26,外国租给俄罗斯的515架民航飞机前途未卜,29430
,27,尚食许凯从皇太孙演到皇上,剧集 29217
,28,二十五二十一,剧集 29161
,29,北京2022冬残奥会闭幕式,27160
,30,流浪过的狗让人心疼,26834
,31,阿里裁员,26834
,32,王雨城晒和王能能罗拉周锦舜周楠团建视频,综艺 26832
,33,腾讯裁员,26832
,34,喝水的欲望全靠杯子,26829
,35,著名歌唱家李光羲去世,25403
,36,刘迦 闭幕式,25344
,37,高校食堂档口惊现一老鼠淡定擦嘴,24852
,38,8岁小朋友以一敌百挑战飞花令,24038
,39,当代女性的爱情观有多清醒,23466
,40,7大儿童危险玩具,23369
,41,檀健次请把眼镜焊在脸上,剧集 21080
,42,安徽初婚年龄已突破30岁,19968
,43,宋亚轩是冷幽默大师吧,17480
,44,品冠儿子唱我以为,16373
,45,冰墩墩有小名啦,16321
,46,原来番茄鸡蛋还能这样做,16052
,47,再见了北京冬残奥会,15343
,48,柳鑫宇晒和羽生结弦托举照,14324
,49,WE,13566
,50,TFBOYS魔法城堡发布八周年,音乐 13085
,,,
Time,No.,Content,Hotness
2022-03-14 05:30:01,,,
,,政府工作报告全文发布, 
,1,广东地震,506988
,2,深圳震感,205017
,3,冬残奥会上的中国式浪漫,129999
,4,上海六院疫情,120116
,5,小猩猩用石头扔游客被爸爸揍了,106727
,6,上海交大疫情,105917
,7,冯潇霆巩汉林,97057
,8,杭州本轮疫情较大可能由境外物品污染引发,96552
,9,四川气温破纪录了,66163
,10,南京疫情,66070
,11,深圳要求停止一切非必要流动活动,65374
,12,等疫情结束,64801
,13,外媒称美国记者在基辅郊区被杀,64278
,14,西安停课,63556
,15,不吃晚餐有利于代谢健康,63391
,16,学生曝山东现代学院4包面33.7元,51284
,17,美国否认在乌生物实验室遭群嘲,46118
,18,十八线女明星的日常,剧集 44238
,19,好丽友,43802
,20,乌克兰军事训练场遭空袭造成严重伤亡,37415
,21,深圳超市,37274
,22,每天读书半小时寿命延长2年,36414
,23,北京疫情,34480
,24,4岁男童电梯内乱摸手被卷入门缝,34330
,25,上海多所高校启动校园准封闭管理,33884
,26,尚食许凯从皇太孙演到皇上,剧集 33851
,27,上海阿姨吃面吃到继承面馆当老板,32393
,28,著名歌唱家李光羲去世,30196
,29,外国租给俄罗斯的515架民航飞机前途未卜,30082
,30,二十五二十一,剧集 28603
,31,阿里裁员,28407
,32,王雨城晒和王能能罗拉周锦舜周楠团建视频,综艺 27894
,33,腾讯裁员,27063
,34,喝水的欲望全靠杯子,26815
,35,刘迦 闭幕式,26496
,36,北京2022冬残奥会闭幕式,26452
,37,8岁小朋友以一敌百挑战飞花令,26205
,38,流浪过的狗让人心疼,25098
,39,7大儿童危险玩具,23752
,40,当代女性的爱情观有多清醒,22630
,41,檀健次请把眼镜焊在脸上,剧集 21823
,42,安徽初婚年龄已突破30岁,20457
,43,高校食堂档口惊现一老鼠淡定擦嘴,20355
,44,宋亚轩是冷幽默大师吧,19342
,45,原来番茄鸡蛋还能这样做,17488
,46,品冠儿子唱我以为,16989
,47,冰墩墩有小名啦,16315
,48,再见了北京冬残奥会,15996
,49,柳鑫宇晒和羽生结弦托举照,14153
,50,WE,13988
,,,
Time,No.,Content,Hotness
2022-03-14 05:45:01,,,
,,政府工作报告全文发布, 
,1,广东地震,535066
,2,深圳震感,224926
,3,冬残奥会上的中国式浪漫,152213
,4,上海六院疫情,143137
,5,小猩猩用石头扔游客被爸爸揍了,125684
,6,上海交大疫情,124139
,7,杭州本轮疫情较大可能由境外物品污染引发,117136
,8,冯潇霆巩汉林,110724
,9,南京疫情,104236
,10,四川气温破纪录了,70623
,11,深圳要求停止一切非必要流动活动,70451
,12,西安停课,70085
,13,外媒称美国记者在基辅郊区被杀,69934
,14,等疫情结束,69571
,15,不吃晚餐有利于代谢健康,69322
,16,学生曝山东现代学院4包面33.7元,55884
,17,十八线女明星的日常,剧集 49669
,18,美国否认在乌生物实验室遭群嘲,49607
,19,好丽友,44207
,20,每天读书半小时寿命延长2年,39219
,21,4岁男童电梯内乱摸手被卷入门缝,38660
,22,乌克兰军事训练场遭空袭造成严重伤亡,38481
,23,深圳超市,38334
,24,上海多所高校启动校园准封闭管理,37769
,25,著名歌唱家李光羲去世,37746
,26,尚食许凯从皇太孙演到皇上,剧集 37564
,27,北京疫情,34413
,28,上海阿姨吃面吃到继承面馆当老板,34194
,29,外国租给俄罗斯的515架民航飞机前途未卜,32615
,30,刘迦 闭幕式,30149
,31,王雨城晒和王能能罗拉周锦舜周楠团建视频,综艺 30049
,32,阿里裁员,29898
,33,腾讯裁员,29853
,34,喝水的欲望全靠杯子,29674
,35,北京2022冬残奥会闭幕式,29615
,36,二十五二十一,剧集 29340
,37,8岁小朋友以一敌百挑战飞花令,27823
,38,新冠抗原自测产品售价,25251
,39,流浪过的狗让人心疼,25026
,40,7大儿童危险玩具,24978
,41,檀健次请把眼镜焊在脸上,剧集 24736
,42,当代女性的爱情观有多清醒,23323
,43,宋亚轩是冷幽默大师吧,21982
,44,安徽初婚年龄已突破30岁,21349
,45,高校食堂档口惊现一老鼠淡定擦嘴,20979
,46,原来番茄鸡蛋还能这样做,19321
,47,冰墩墩有小名啦,18107
,48,再见了北京冬残奥会,17076
,49,品冠儿子唱我以为,17001
,50,柳鑫宇晒和羽生结弦托举照,15941
,,,
Time,No.,Content,Hotness
2022-03-14 06:00:01,,,
,,习近平出席北京2022年冬残奥会闭幕式, 
,1,广东地震,627953
,2,深圳震感,238536
,3,冬残奥会上的中国式浪漫,193642
,•,罗一舟多维不设限,
,4,上海六院疫情,169736
,5,小猩猩用石头扔游客被爸爸揍了,160841
,6,上海交大疫情,160756
,7,杭州本轮疫情较大可能由境外物品污染引发,149763
,8,冯潇霆巩汉林,137711
,9,南京疫情,135958
,10,不吃晚餐有利于代谢健康,88138
,11,深圳要求停止一切非必要流动活动,88078
,12,西安停课,88018
,13,外媒称美国记者在基辅郊区被杀,85748
,14,等疫情结束,85217
,15,四川气温破纪录了,74022
,16,学生曝山东现代学院4包面33.7元,67372
,17,十八线女明星的日常,剧集 59275
,18,美国否认在乌生物实验室遭群嘲,56614
,19,好丽友,51246
,20,尚食许凯从皇太孙演到皇上,剧集 49443
,21,4岁男童电梯内乱摸手被卷入门缝,49100
,22,深圳超市,48581
,23,乌克兰军事训练场遭空袭造成严重伤亡,47746
,24,新冠抗原自测产品售价,44858
,25,上海多所高校启动校园准封闭管理,44516
,26,著名歌唱家李光羲去世,43544
,27,上海阿姨吃面吃到继承面馆当老板,38909
,28,每天读书半小时寿命延长2年,38568
,29,外国租给俄罗斯的515架民航飞机前途未卜,37024
,30,刘迦 闭幕式,36998
,31,王雨城晒和王能能罗拉周锦舜周楠团建视频,综艺 36969
,32,阿里裁员,36919
,33,腾讯裁员,36887
,34,喝水的欲望全靠杯子,36832
,35,北京2022冬残奥会闭幕式,36783
,36,8岁小朋友以一敌百挑战飞花令,32418
,37,二十五二十一,剧集 30507
,38,檀健次请把眼镜焊在脸上,剧集 29973
,39,宋亚轩是冷幽默大师吧,27972
,40,高校食堂档口惊现一老鼠淡定擦嘴,27471
,41,7大儿童危险玩具,27454
,42,当代女性的爱情观有多清醒,26271
,43,流浪过的狗让人心疼,25905
,44,北京疫情,25153
,45,安徽初婚年龄已突破30岁,23681
,46,冰墩墩有小名啦,21776
,47,原来番茄鸡蛋还能这样做,20448
,48,品冠儿子唱我以为,19173
,49,柳鑫宇晒和羽生结弦托举照,17571
,50,要到赏花的时节了,17217
,,,
Time,No.,Content,Hotness
2022-03-14 06:15:01,,,
,,习近平出席北京2022年冬残奥会闭幕式, 
,1,广东地震,814139
,2,深圳震感,304385
,3,冬残奥会上的中国式浪漫,264692
,•,罗一舟多维不设限,
,4,上海六院疫情,230835
,5,小猩猩用石头扔游客被爸爸揍了,227157
,6,上海交大疫情,224800
,7,杭州本轮疫情较大可能由境外物品污染引发,216899
,8,冯潇霆巩汉林,202164
,9,南京疫情,195957
,10,不吃晚餐有利于代谢健康,136688
,11,深圳要求停止一切非必要流动活动,129548
,12,西安停课,123708
,13,外媒称美国记者在基辅郊区被杀,112970
,14,等疫情结束,111610
,15,学生曝山东现代学院4包面33.7元,94316
,16,四川气温破纪录了,88832
,17,新冠抗原自测产品售价,84281
,18,十八线女明星的日常,剧集 81279
,19,美国否认在乌生物实验室遭群嘲,73316
,20,好丽友,68630
,21,4岁男童电梯内乱摸手被卷入门缝,68390
,22,尚食许凯从皇太孙演到皇上,剧集 64561
,23,著名歌唱家李光羲去世,64109
,24,乌克兰军事训练场遭空袭造成严重伤亡,59812
,25,上海多所高校启动校园准封闭管理,59490
,26,深圳超市,58656
,27,高校食堂档口惊现一老鼠淡定擦嘴,54842
,28,刘迦 闭幕式,53978
,29,上海阿姨吃面吃到继承面馆当老板,51515
,30,王宝强新片八角笼中开机,电影 48715
,31,王雨城晒和王能能罗拉周锦舜周楠团建视频,综艺 48568
,32,阿里裁员,47916
,33,腾讯裁员,47103
,34,喝水的欲望全靠杯子,46230
,35,外国租给俄罗斯的515架民航飞机前途未卜,46096
,36,8岁小朋友以一敌百挑战飞花令,44072
,37,北京2022冬残奥会闭幕式,43642
,38,檀健次请把眼镜焊在脸上,剧集 42010
,39,宋亚轩是冷幽默大师吧,40786
,40,每天读书半小时寿命延长2年,40598
,41,二十五二十一,剧集 37230
,42,7大儿童危险玩具,34707
,43,当代女性的爱情观有多清醒,34672
