,,,
,23,椰汁蓝莓山药有多好吃,285209
,24,就喜欢看男孩子跳舞,283209
,25,吴尊友称要从思想上做好与新冠长期斗争的准备,273351
,26,王嘉尔说失败是正常的成功才是bonus,254740
,27,浙江象山合力救援搁浅鲸鱼,249522
,28,昆山 疫情防控,247208
,29,人民日报评知网事件,218844
,30,一位热爱上海的老人的手写信,213092
,31,男子自费12万买10吨菜送苏州市民,210548
,32,祝卿好男女主CP感,剧集 203108
,33,被认真消毒的大白可爱到了,191155
,34,广州一男子连播三年恐怖录音报复邻居,184210
,35,网商银行逐步停止支付宝余额转入功能,182897
,36,云南大学推出30多道玫瑰宴菜肴,180841
,37,以为是景区结果是小区,179100
,38,秘鲁总统提出化学阉割强奸犯草案,177563
,39,且试天下预告,剧集 174807
,40,一公司要求员工下班发手机电量截图,171281
,41,隐秘的角落改编游戏,剧集 170810
,42,吕小军结婚十周年,170218
,43,东北都暖过华南了,165022
,44,俄官员称改用卢布支付俄天然气仍有时间,161476
,45,青姬下线,剧集 160307
,46,Bin着装不规范被处罚,148354
,47,3名美国华盛顿号航母士兵一周内相继死亡,146676
,48,线上答辩也要有的仪式感,144601
,49,杨洋说丰兰息被夸了黑丰息不知道该不该开心,剧集 139253
,50,春天的最后一次回眸,130094
,,,
Time,No.,Content,Hotness
2022-04-20 00:30:01,,,
,,推进基层社会治理共建共治共享, 
,1,微信朋友圈10年,1746399
,2,租客洗澡触电身亡房东被判赔43万,1507497
,3,中国空间站等你来出差,1348709
,4,官方回应94岁阿婆被拉去方舱,1313582
,5,绵阳爆炸,1275800
,6,一头抹香鲸在浙江象山石浦海域搁浅,799615
,7,被霍去病的人生轨迹整破防了,754780
,8,超女快男历届主题曲回忆杀,综艺 730788
,9,祝卿好加更,剧集 551734
,10,国产武侠终于支棱起来了,剧集 525091
,11,济南药店已暂停销售四类药品,520091
,12,日本男子杀害中国姐妹案二审宣判,419077
,13,女子考科一5次全是男人脸,415536
,14,吴尊友称要从思想上做好与新冠长期斗争的准备,388732
,15,我爸不会跳舞可以穿吗,356869
,16,祝卿好,剧集 314325
,17,用心护了一路的桂花糕碎了,剧集 309069
,18,老师晕倒全班小学生分工施救,307785
,19,就喜欢看男孩子跳舞,304023
,20,且试天下,剧集 303384
,21,恰似故人归 破防,剧集 303238
,22,哪一刻你明白了活着的意义,288507
,23,高龄志愿者确诊去隔离邻居齐喊加油,279214
,24,浙江象山合力救援搁浅鲸鱼,268000
,25,美技术公司扫描阵亡俄军面部并发给其家属,244623
,26,上海不得以核酸阴性证明限制就医,239438
,27,王嘉尔说失败是正常的成功才是bonus,234207
,28,光大证券董事长闫峻被撤销党内职务,223130
,29,人民日报评知网事件,212002
,30,昆山 疫情防控,204172
,31,椰汁蓝莓山药有多好吃,203153
,32,吕小军结婚十周年,197515
,33,被认真消毒的大白可爱到了,194745
,34,一位热爱上海的老人的手写信,180911
,35,祝卿好男女主CP感,剧集 173950
,36,男子自费12万买10吨菜送苏州市民,165929
,37,广州一男子连播三年恐怖录音报复邻居,164797
,38,秘鲁总统提出化学阉割强奸犯草案,159521
,39,以为是景区结果是小区,149647
,40,网商银行逐步停止支付宝余额转入功能,146414
,41,云南大学推出30多道玫瑰宴菜肴,142382
,42,俄官员称改用卢布支付俄天然气仍有时间,139159
,43,隐秘的角落改编游戏,剧集 137331
,44,3名美国华盛顿号航母士兵一周内相继死亡,137231
,45,东北都暖过华南了,136962
,46,Bin着装不规范被处罚,136479
,47,青姬下线,剧集 134718
,48,一公司要求员工下班发手机电量截图,134178
,49,且试天下预告,剧集 130936
,50,线上答辩也要有的仪式感,117460
,,,
Time,No.,Content,Hotness
2022-04-20 00:45:01,,,
,,确保把中国饭碗牢牢端在自己手中, 
,1,微信朋友圈10年,1452214
,2,日本男子杀害中国姐妹案二审宣判,1329052
,3,中国空间站等你来出差,1234655
,4,租客洗澡触电身亡房东被判赔43万,1195266
,5,绵阳爆炸,1013259
,6,一头抹香鲸在浙江象山石浦海域搁浅,662926
,7,被霍去病的人生轨迹整破防了,647276
,8,超女快男历届主题曲回忆杀,综艺 639473
,9,吴尊友称要从思想上做好与新冠长期斗争的准备,497956
,10,祝卿好加更,剧集 439573
,11,济南药店已暂停销售四类药品,436934
,12,国产武侠终于支棱起来了,剧集 431983
,13,祝卿好,剧集 367201
,14,女子考科一5次全是男人脸,357317
,15,且试天下,剧集 319873
,16,我爸不会跳舞可以穿吗,312712
,17,用心护了一路的桂花糕碎了,剧集 263881
,18,哪一刻你明白了活着的意义,251166
,19,就喜欢看男孩子跳舞,225371
,20,老师晕倒全班小学生分工施救,224089
,21,官方回应94岁阿婆被拉去方舱,223426
,22,美技术公司扫描阵亡俄军面部并发给其家属,223050
,23,祝卿好 古偶,剧集 222278
,24,恰似故人归 破防,剧集 221139
,25,浙江象山合力救援搁浅鲸鱼,221047
,26,人民日报评知网事件,212387
,27,吕小军结婚十周年,211938
,28,被认真消毒的大白可爱到了,208006
,29,王嘉尔说失败是正常的成功才是bonus,202221
,30,高龄志愿者确诊去隔离邻居齐喊加油,199944
,31,昆山 疫情防控,189295
,32,以为是景区结果是小区,161661
,33,上海不得以核酸阴性证明限制就医,161544
,34,光大证券董事长闫峻被撤销党内职务,158251
,35,LESSERAFIM出道预告,149192
,36,一位热爱上海的老人的手写信,148327
,37,男子自费12万买10吨菜送苏州市民,141998
,38,祝卿好男女主CP感,剧集 135738
,39,广州一男子连播三年恐怖录音报复邻居,133359
,40,3名美国华盛顿号航母士兵一周内相继死亡,129577
,41,隐秘的角落改编游戏,剧集 127183
,42,魔兽世界发布会,124466
,43,椰汁蓝莓山药有多好吃,123248
,44,秘鲁总统提出化学阉割强奸犯草案,121826
,45,云南大学推出30多道玫瑰宴菜肴,121610
,46,Bin着装不规范被处罚,117837
,47,俄官员称改用卢布支付俄天然气仍有时间,114186
,48,东北都暖过华南了,112359
,49,青姬下线,剧集 111780
,50,网商银行逐步停止支付宝余额转入功能,110335
,,,
Time,No.,Content,Hotness
2022-04-20 01:00:02,,,
,,推进基层社会治理共建共治共享, 
,1,日本男子杀害中国姐妹案二审宣判,1987555
,2,微信朋友圈10年,1106323
,3,中国空间站等你来出差,974515
,•,夏天闷不住我,
,4,租客洗澡触电身亡房东被判赔43万,876276
,5,绵阳爆炸,749115
,6,吴尊友称要从思想上做好与新冠长期斗争的准备,656718
,•,毛不易人间真实,
,7,被霍去病的人生轨迹整破防了,551241
,8,超女快男历届主题曲回忆杀,综艺 540573
,9,一头抹香鲸在浙江象山石浦海域搁浅,504535
,10,国产武侠终于支棱起来了,剧集 367192
,11,美技术公司扫描阵亡俄军面部并发给其家属,353733
,12,济南药店已暂停销售四类药品,344793
,13,祝卿好加更,剧集 328983
,14,女子考科一5次全是男人脸,300933
,15,祝卿好 古偶,剧集 300388
,16,且试天下,剧集 297765
,17,祝卿好,剧集 296101
,18,我爸不会跳舞可以穿吗,236795
,19,哪一刻你明白了活着的意义,212284
,20,浙江象山合力救援搁浅鲸鱼,201369
,21,用心护了一路的桂花糕碎了,剧集 201299
,22,人民日报评知网事件,200417
,23,就喜欢看男孩子跳舞,195918
,24,吕小军结婚十周年,188383
,25,昆山 疫情防控,176559
,26,恰似故人归 破防,剧集 175923
,27,老师晕倒全班小学生分工施救,174745
,28,王嘉尔说失败是正常的成功才是bonus,172547
,29,被认真消毒的大白可爱到了,164851
,30,上海不得以核酸阴性证明限制就医,155519
,31,魔兽世界发布会,154024
,32,以为是景区结果是小区,152448
,33,高龄志愿者确诊去隔离邻居齐喊加油,147590
,34,LESSERAFIM出道预告,144067
,35,广州一男子连播三年恐怖录音报复邻居,129724
,36,一位热爱上海的老人的手写信,124818
,37,3名美国华盛顿号航母士兵一周内相继死亡,116671
,38,男子自费12万买10吨菜送苏州市民,114841
,39,光大证券董事长闫峻被撤销党内职务,112577
,40,祝卿好男女主CP感,剧集 110354
,41,3月以来本土感染者49万多例,109983
,42,云南大学推出30多道玫瑰宴菜肴,104630
,43,隐秘的角落改编游戏,剧集 103842
,44,俄官员称改用卢布支付俄天然气仍有时间,103103
,45,Bin着装不规范被处罚,102686
,46,秘鲁总统提出化学阉割强奸犯草案,98799
,47,网商银行逐步停止支付宝余额转入功能,98645
,48,青姬下线,剧集 95513
,49,东北都暖过华南了,82589
,50,椰汁蓝莓山药有多好吃,78166
,,,
Time,No.,Content,Hotness
2022-04-20 01:15:01,,,
,,确保把中国饭碗牢牢端在自己手中, 
,1,日本男子杀害中国姐妹案二审宣判,2000153
,2,微信朋友圈10年,890815
,3,中国空间站等你来出差,772295
,•,巧乐兹100%现金红包,
,4,吴尊友称要从思想上做好与新冠长期斗争的准备,709249
,5,租客洗澡触电身亡房东被判赔43万,636768
,6,绵阳爆炸,563227
,7,超女快男历届主题曲回忆杀,综艺 482541
,8,被霍去病的人生轨迹整破防了,448824
,9,一头抹香鲸在浙江象山石浦海域搁浅,379911
,10,祝卿好 古偶,剧集 354472
,11,美技术公司扫描阵亡俄军面部并发给其家属,346312
,12,济南药店已暂停销售四类药品,345262
,13,且试天下,剧集 330626
,14,祝卿好,剧集 270109
,15,国产武侠终于支棱起来了,剧集 268358
,16,女子考科一5次全是男人脸,240903
,17,祝卿好加更,剧集 227886
,18,魔兽世界发布会,198565
,19,我爸不会跳舞可以穿吗,192712
,20,3月以来本土感染者49万多例,180477
,21,哪一刻你明白了活着的意义,173795
,22,浙江象山合力救援搁浅鲸鱼,164867
,23,就喜欢看男孩子跳舞,163099
,24,人民日报评知网事件,157600
,25,用心护了一路的桂花糕碎了,剧集 152159
,26,吕小军结婚十周年,148043
,27,王嘉尔说失败是正常的成功才是bonus,136777
,28,被认真消毒的大白可爱到了,136645
,29,昆山 疫情防控,134738
,30,老师晕倒全班小学生分工施救,132500
,31,恰似故人归 破防,剧集 130319
,32,上海不得以核酸阴性证明限制就医,128624
,33,LESSERAFIM出道预告,122056
,34,以为是景区结果是小区,109044
,35,一位热爱上海的老人的手写信,108016
,36,广州一男子连播三年恐怖录音报复邻居,104614
,37,3名美国华盛顿号航母士兵一周内相继死亡,101653
,38,高龄志愿者确诊去隔离邻居齐喊加油,97089
,39,秘鲁总统提出化学阉割强奸犯草案,89611
,40,祝卿好男女主CP感,剧集 88428
,41,Bin着装不规范被处罚,85603
,42,云南大学推出30多道玫瑰宴菜肴,84805
,43,俄官员称改用卢布支付俄天然气仍有时间,84167
,44,男子自费12万买10吨菜送苏州市民,83712
,45,网商银行逐步停止支付宝余额转入功能,82161
,46,光大证券董事长闫峻被撤销党内职务,81616
,47,隐秘的角落改编游戏,剧集 79995
,48,青姬下线,剧集 77284
,49,南京电影院有序恢复营业,65291
,50,东北都暖过华南了,62338
,,,
Time,No.,Content,Hotness
2022-04-20 01:30:01,,,
,,确保把中国饭碗牢牢端在自己手中, 
,1,日本男子杀害中国姐妹案二审宣判,1796427
,2,微信朋友圈10年,690347
,3,中国空间站等你来出差,621000
,•,生牛乳加点萌趣才够甄稀,
,4,吴尊友称要从思想上做好与新冠长期斗争的准备,596025
,5,租客洗澡触电身亡房东被判赔43万,483308
,6,绵阳爆炸,436941
,•,洗衣难题新解法,
,7,被霍去病的人生轨迹整破防了,376555
,8,祝卿好 古偶,剧集 352082
,9,超女快男历届主题曲回忆杀,综艺 338752
,10,且试天下,剧集 294549
,11,美技术公司扫描阵亡俄军面部并发给其家属,283549
,12,济南药店已暂停销售四类药品,278312
,13,一头抹香鲸在浙江象山石浦海域搁浅,272133
,14,祝卿好,剧集 270865
,15,国产武侠终于支棱起来了,剧集 231770
,16,3月以来本土感染者49万多例,217954
,17,魔兽世界发布会,206812
,18,女子考科一5次全是男人脸,190224
,19,我爸不会跳舞可以穿吗,184805
,20,祝卿好加更,剧集 151554
,21,浙江象山合力救援搁浅鲸鱼,149044
,22,哪一刻你明白了活着的意义,136182
,23,人民日报评知网事件,135021
,24,就喜欢看男孩子跳舞,126183
,25,用心护了一路的桂花糕碎了,剧集 120610
,26,吕小军结婚十周年,116506
,27,被认真消毒的大白可爱到了,113274
,28,昆山 疫情防控,105671
,29,老师晕倒全班小学生分工施救,104543
,30,王嘉尔说失败是正常的成功才是bonus,103974
,31,上海不得以核酸阴性证明限制就医,103623
,32,恰似故人归 破防,剧集 97605
,33,LESSERAFIM出道预告,95197
,34,一位热爱上海的老人的手写信,94491
,35,广州一男子连播三年恐怖录音报复邻居,94017
,36,南京电影院有序恢复营业,88807
,37,以为是景区结果是小区,87360
,38,3名美国华盛顿号航母士兵一周内相继死亡,85320
,39,高龄志愿者确诊去隔离邻居齐喊加油,83542
,40,Bin着装不规范被处罚,73248
,41,男子自费12万买10吨菜送苏州市民,70459
,42,秘鲁总统提出化学阉割强奸犯草案,70269
,43,俄官员称改用卢布支付俄天然气仍有时间,69394
,44,祝卿好男女主CP感,剧集 68262
,45,隐秘的角落改编游戏,剧集 65630
,46,云南大学推出30多道玫瑰宴菜肴,65491
,47,网商银行逐步停止支付宝余额转入功能,64953
,48,光大证券董事长闫峻被撤销党内职务,63202
,49,青姬下线,剧集 61001
,50,NASA计划向太空发有关地球信息,47595
,,,
Time,No.,Content,Hotness
2022-04-20 01:45:01,,,
,,推进基层社会治理共建共治共享, 
,1,日本男子杀害中国姐妹案二审宣判,1480427
,2,微信朋友圈10年,549195
,3,中国空间站等你来出差,499778
,•,巧乐兹100%现金红包,
,4,吴尊友称要从思想上做好与新冠长期斗争的准备,485847
,5,且试天下,剧集 365415
,6,租客洗澡触电身亡房东被判赔43万,359553
,•,毛不易人间真实,
,7,祝卿好 古偶,剧集 337075
,8,被霍去病的人生轨迹整破防了,296780
,9,绵阳爆炸,258057
,10,超女快男历届主题曲回忆杀,综艺 257192
,11,美技术公司扫描阵亡俄军面部并发给其家属,255744
,12,济南药店已暂停销售四类药品,224710
,13,3月以来本土感染者49万多例,214989
,14,祝卿好,剧集 214740
,15,一头抹香鲸在浙江象山石浦海域搁浅,192932
,16,国产武侠终于支棱起来了,剧集 177937
,17,魔兽世界发布会,165202
,18,女子考科一5次全是男人脸,144460
,19,我爸不会跳舞可以穿吗,123853
,20,哪一刻你明白了活着的意义,112882
,21,人民日报评知网事件,107746
,22,祝卿好加更,剧集 105878
,23,就喜欢看男孩子跳舞,99387
,24,浙江象山合力救援搁浅鲸鱼,96335
,25,用心护了一路的桂花糕碎了,剧集 95709
,26,被认真消毒的大白可爱到了,87305
,27,广州一男子连播三年恐怖录音报复邻居,85848
,28,上海不得以核酸阴性证明限制就医,83206
,29,昆山 疫情防控,83047
,30,南京电影院有序恢复营业,81401
,31,一位热爱上海的老人的手写信,80560
,32,王嘉尔说失败是正常的成功才是bonus,80428
,33,老师晕倒全班小学生分工施救,79572
,34,吕小军结婚十周年,79510
,35,恰似故人归 破防,剧集 79407
,36,LESSERAFIM出道预告,74177
,37,3名美国华盛顿号航母士兵一周内相继死亡,73663
,38,NASA计划向太空发有关地球信息,70743
,39,男子自费12万买10吨菜送苏州市民,66993
,40,高龄志愿者确诊去隔离邻居齐喊加油,66880
,41,Bin着装不规范被处罚,65147
,42,俄官员称改用卢布支付俄天然气仍有时间,58024
,43,网商银行逐步停止支付宝余额转入功能,56356
,44,祝卿好男女主CP感,剧集 55855
,45,云南大学推出30多道玫瑰宴菜肴,54464
,46,秘鲁总统提出化学阉割强奸犯草案,53994
,47,隐秘的角落改编游戏,剧集 52153
,48,以为是景区结果是小区,51646
,49,光大证券董事长闫峻被撤销党内职务,50513
,50,青姬下线,剧集 49667
,,,
Time,No.,Content,Hotness
2022-04-20 05:00:01,,,
,,推进基层社会治理共建共治共享, 
,1,日本男子杀害中国姐妹案二审宣判,208626
,2,吴尊友称要从思想上做好与新冠长期斗争的准备,123784
,3,中国空间站等你来出差,99024
,•,生牛乳加点萌趣才够甄稀,
,4,微信朋友圈10年,80765
,5,且试天下,剧集 78141
,6,租客洗澡触电身亡房东被判赔43万,74625
,7,美技术公司扫描阵亡俄军面部并发给其家属,73431
,8,3月以来本土感染者49万多例,55262
,9,被霍去病的人生轨迹整破防了,50958
,10,一头抹香鲸在浙江象山石浦海域搁浅,43778
,11,韩国首次发现XE和XM毒株感染病例,43188
,12,济南药店已暂停销售四类药品,41595
,13,阿迪达斯转让锐步业务与消费者信息,40799
,14,3名美国华盛顿号航母士兵一周内相继死亡,36597
,15,一位热爱上海的老人的手写信,35030
,16,9岁重病女儿替网约车爸爸求好评,33134
,17,NASA计划向太空发有关地球信息,32209
,18,上海不得以核酸阴性证明限制就医,30588
,19,超女快男历届主题曲回忆杀,综艺 26891
,20,网商银行逐步停止支付宝余额转入功能,26317
,21,哪一刻你明白了活着的意义,25917
,22,昆山 疫情防控,25498
,23,老师晕倒全班小学生分工施救,25402
,24,祝卿好 古偶,剧集 24812
,25,我爸不会跳舞可以穿吗,24579
,26,动态清零和零感染有本质区别,23195
,27,早熟的孩子有多扎心,23041
,28,国产武侠终于支棱起来了,剧集 22905
,29,男子冒充城管手持铁棍恐吓商贩,22470
,30,浙江象山合力救援搁浅鲸鱼,22156
,31,外交部回应丹佛市长为1880年反华骚乱道歉,20841
,32,中国同所罗门群岛签署政府间安全合作框架协议,20747
,33,人民日报评知网事件,20322
,34,俄官员称改用卢布支付俄天然气仍有时间,19903
,35,秘鲁总统提出化学阉割强奸犯草案,19888
,36,祝卿好,剧集 19301
,37,魔兽世界发布会,19065
,38,就喜欢看男孩子跳舞,17596
,39,用心护了一路的桂花糕碎了,剧集 17463
,40,广州一男子连播三年恐怖录音报复邻居,17201
,41,绵阳爆炸,17085
,42,王嘉尔说失败是正常的成功才是bonus,14697
,43,将邮政快递作为民生重点,13551
,44,以为是景区结果是小区,12960
,45,恰似故人归 破防,剧集 12958
,46,云南大学推出30多道玫瑰宴菜肴,12770
,47,被认真消毒的大白可爱到了,12518
,48,祝卿好男女主CP感,剧集 11672
,49,女子考科一5次全是男人脸,10625
,50,汪文斌说美国标榜军控模范十分荒唐,10252
,,,
Time,No.,Content,Hotness
2022-04-20 05:15:01,,,
,,推进基层社会治理共建共治共享, 
,1,日本男子杀害中国姐妹案二审宣判,185894
,2,吴尊友称要从思想上做好与新冠长期斗争的准备,120393
,3,中国空间站等你来出差,99498
,•,生牛乳加点萌趣才够甄稀,
,4,美技术公司扫描阵亡俄军面部并发给其家属,83308
,5,租客洗澡触电身亡房东被判赔43万,77825
,6,微信朋友圈10年,77109
,7,且试天下,剧集 69636
,8,被霍去病的人生轨迹整破防了,57121
,9,3月以来本土感染者49万多例,53860
,10,动态清零和零感染有本质区别,48440
,11,韩国首次发现XE和XM毒株感染病例,46595
,12,济南药店已暂停销售四类药品,45685
,13,阿迪达斯转让锐步业务与消费者信息,45228
,14,一头抹香鲸在浙江象山石浦海域搁浅,44255
,15,9岁重病女儿替网约车爸爸求好评,39000
,16,3名美国华盛顿号航母士兵一周内相继死亡,38013
,17,一位热爱上海的老人的手写信,35160
,18,NASA计划向太空发有关地球信息,32975
,19,网商银行逐步停止支付宝余额转入功能,28269
,20,上海不得以核酸阴性证明限制就医,27972
,21,老师晕倒全班小学生分工施救,27290
,22,将邮政快递作为民生重点,27248
,23,我爸不会跳舞可以穿吗,27155
,24,昆山 疫情防控,26879
,25,外交部回应丹佛市长为1880年反华骚乱道歉,26778
,26,男子冒充城管手持铁棍恐吓商贩,25019
,27,超女快男历届主题曲回忆杀,综艺 24349
,28,哪一刻你明白了活着的意义,23422
,29,浙江象山合力救援搁浅鲸鱼,22149
,30,国产武侠终于支棱起来了,剧集 21605
,31,俄官员称改用卢布支付俄天然气仍有时间,21423
,32,中国同所罗门群岛签署政府间安全合作框架协议,21094
,33,早熟的孩子有多扎心,20949
,34,广州一男子连播三年恐怖录音报复邻居,20417
,35,秘鲁总统提出化学阉割强奸犯草案,19997
,36,人民日报评知网事件,19955
,37,就喜欢看男孩子跳舞,18900
,38,魔兽世界发布会,18672
,39,祝卿好,剧集 18429
,40,被认真消毒的大白可爱到了,15102
,41,祝卿好 古偶,剧集 15075
,42,王嘉尔说失败是正常的成功才是bonus,14942
,43,算是把职场话术玩明白了,14480
,44,用心护了一路的桂花糕碎了,剧集 14375
,45,陕西七所高校位列全国百强,14090
,46,以为是景区结果是小区,13674
,47,云南大学推出30多道玫瑰宴菜肴,12884
,48,国家卫健委等介绍近期疫情防控工作,12074
,49,小女孩一路举手狂奔为出警消防车引路,11139
,50,绵阳爆炸,10259
,,,
Time,No.,Content,Hotness
2022-04-20 05:30:01,,,
,,推进基层社会治理共建共治共享, 
,1,日本男子杀害中国姐妹案二审宣判,185419
,2,吴尊友称要从思想上做好与新冠长期斗争的准备,147447
,3,中国空间站等你来出差,111725
,4,美技术公司扫描阵亡俄军面部并发给其家属,103666
,5,动态清零和零感染有本质区别,84787
,6,且试天下,剧集 82629
,7,租客洗澡触电身亡房东被判赔43万,80792
,8,微信朋友圈10年,74330
,9,被霍去病的人生轨迹整破防了,57949
,10,3月以来本土感染者49万多例,53388
,11,韩国首次发现XE和XM毒株感染病例,53381
,12,济南药店已暂停销售四类药品,53229
,13,将邮政快递作为民生重点,53069
,14,阿迪达斯转让锐步业务与消费者信息,52877
,15,9岁重病女儿替网约车爸爸求好评,48984
,16,一头抹香鲸在浙江象山石浦海域搁浅,43098
,17,外交部回应丹佛市长为1880年反华骚乱道歉,40523
,18,3名美国华盛顿号航母士兵一周内相继死亡,37757
,19,一位热爱上海的老人的手写信,35711
,20,NASA计划向太空发有关地球信息,31098
,21,我爸不会跳舞可以穿吗,30952
,22,上海不得以核酸阴性证明限制就医,30909
,23,网商银行逐步停止支付宝余额转入功能,30828
,24,老师晕倒全班小学生分工施救,29633
,25,男子冒充城管手持铁棍恐吓商贩,27107
,26,昆山 疫情防控,26327
,27,超女快男历届主题曲回忆杀,综艺 25818
,28,浙江象山合力救援搁浅鲸鱼,24921
,29,俄官员称改用卢布支付俄天然气仍有时间,24043
,30,哪一刻你明白了活着的意义,24000
,31,国产武侠终于支棱起来了,剧集 23784
,32,陕西七所高校位列全国百强,21419
,33,广州一男子连播三年恐怖录音报复邻居,21359
,34,祝卿好 古偶,剧集 20823
,35,中国同所罗门群岛签署政府间安全合作框架协议,20760
,36,秘鲁总统提出化学阉割强奸犯草案,19591
,37,魔兽世界发布会,19455
,38,人民日报评知网事件,19305
,39,算是把职场话术玩明白了,19145
,40,祝卿好,剧集 18260
,41,就喜欢看男孩子跳舞,17253
,42,早熟的孩子有多扎心,15218
,43,王嘉尔说失败是正常的成功才是bonus,13878
,44,北京二月兰开成了紫色花海,12958
,45,高盛预测两年内美经济衰退几率为35%,12542
,46,被认真消毒的大白可爱到了,12177
,47,载人航天工程副总设计师带你追寻飞天足迹,12113
,48,用心护了一路的桂花糕碎了,剧集 12076
,49,以为是景区结果是小区,11738
,50,毕业照是学校独有的浪漫吧,11106
,,,
Time,No.,Content,Hotness
2022-04-20 05:45:01,,,
,,推进基层社会治理共建共治共享, 
,1,日本男子杀害中国姐妹案二审宣判,215692
,2,吴尊友称要从思想上做好与新冠长期斗争的准备,162274
,3,中国空间站等你来出差,153896
,4,动态清零和零感染有本质区别,150898
,5,美技术公司扫描阵亡俄军面部并发给其家属,131090
,6,且试天下,剧集 98290
,7,租客洗澡触电身亡房东被判赔43万,96089
,8,微信朋友圈10年,81850
,9,被霍去病的人生轨迹整破防了,62719
,10,3月以来本土感染者49万多例,58512
,11,韩国首次发现XE和XM毒株感染病例,58231
,12,将邮政快递作为民生重点,57371
,13,济南药店已暂停销售四类药品,56807
,14,9岁重病女儿替网约车爸爸求好评,55756
,15,外交部回应丹佛市长为1880年反华骚乱道歉,55357
,16,阿迪达斯转让锐步业务与消费者信息,49178
,17,一头抹香鲸在浙江象山石浦海域搁浅,46587
,18,一位热爱上海的老人的手写信,43807
,19,3名美国华盛顿号航母士兵一周内相继死亡,41173
,20,我爸不会跳舞可以穿吗,40807
,21,上海不得以核酸阴性证明限制就医,39102
,22,网商银行逐步停止支付宝余额转入功能,34637
,23,老师晕倒全班小学生分工施救,33720
,24,NASA计划向太空发有关地球信息,33711
,25,陕西七所高校位列全国百强,29631
,26,超女快男历届主题曲回忆杀,综艺 28760
,27,昆山 疫情防控,28157
,28,浙江象山合力救援搁浅鲸鱼,27337
,29,国产武侠终于支棱起来了,剧集 27194
