,,,
,25,老人担心5个月婴儿受凉捂到脱水,273213
,26,中方制裁立陶宛交通与通讯部副部长,266382
,27,把空调关了也还是想谈恋爱,244774
,28,成都东站,240292
,29,公安部要求零容忍查处性侵犯罪,210220
,30,明天10多个省区市超40℃,203634
,31,中餐厅6好看吗,综艺 203633
,32,黑话律师,剧集 203633
,33,张天爱穿礼服吃薯条,203631
,34,袁慎支棱起来了,剧集 203629
,35,官方回应高铁大面积晚点,203628
,36,女海归辞高薪返乡投资千万圆田园梦,201046
,37,成都世乒赛名单,194488
,38,河南即将迎来降温,186060
,39,上海网友开始pk电费了,172896
,40,特朗普庄园上空惊现6个HA,166874
,41,陈宇的反应好迅速,剧集 166591
,42,奶奶的每句记录都在说爱我,162653
,43,淫秽漫画APP充值金额高达上亿元,161237
,44,给还没到27岁的人的建议,159415
,45,月亮,155502
,46,办婚礼高低得请一支锣鼓队,134423
,47,武汉三镇5比1北京国安,125316
,48,姜潮连麦vlog,121562
,49,今年首发最高级别高温红色预警,106143
,50,厦门疫情防控,105925
,,,
Time,No.,Content,Hotness
2022-08-13 00:30:01,,,
,,跟着总书记学历史, 
,1,何同学新视频,1930439
,2,支付宝出现这两个界面千万别转账,1153327
,3,看见锦绣山河,906600
,4,杜华给内娱经纪公司的排名,综艺 898258
,5,殷桃 美,综艺 896762
,6,这条高铁给美国敲响警钟,809509
,7,狗狗被蛇咬伤脸肿胀像狗熊,673796
,8,浙江鼓励子女3岁内家长居家办公,581969
,9,年轻人不喜欢吃小龙虾了吗,547648
,10,Doinb,499074
,11,你愿意花6000块钱合租吗,剧集 466098
,12,赵露思拽吴磊头发,剧集 455316
,13,流星雨,408617
,14,黄晓明说今天是我愿意被左右的一天,综艺 391418
,15,四川人快热出幻觉了,383782
,16,新研究用猪皮做出眼角膜,357300
,17,40℃已进不了全国高温排行榜,350131
,18,女海归辞高薪返乡投资千万圆田园梦,279720
,19,女孩耗时2个月做千里江山图手镯,277976
,20,美官员称暂停中美禁毒合作不可接受,265386
,21,ESO组合模仿行为侵权,260471
,22,玉骨遥,剧集 257160
,23,王鹤棣明天就去学Gwalla,剧集 255516
,24,中方制裁立陶宛交通与通讯部副部长,253329
,25,老人担心5个月婴儿受凉捂到脱水,241570
,26,重庆北站,227552
,27,把空调关了也还是想谈恋爱,222090
,28,淫秽漫画APP充值金额高达上亿元,205646
,29,成都东站,197850
,30,南京二套房首付比例降至30%,193950
,31,中餐厅6好看吗,综艺 193877
,32,没人能逃过Angelababy的直觉,综艺 189260
,33,黑话律师,剧集 186683
,34,张天爱穿礼服吃薯条,184922
,35,公安部要求零容忍查处性侵犯罪,181973
,36,月亮,168411
,37,明天10多个省区市超40℃,159684
,38,成都世乒赛名单,155926
,39,给还没到27岁的人的建议,154395
,40,官方回应高铁大面积晚点,153749
,41,袁慎支棱起来了,剧集 153742
,42,断桥,电影 152182
,43,特朗普庄园上空惊现6个HA,149083
,44,河南即将迎来降温,140229
,45,上海网友开始pk电费了,134759
,46,奶奶的每句记录都在说爱我,127903
,47,LNG晋级季后赛,105250
,48,办婚礼高低得请一支锣鼓队,102862
,49,乌鲁木齐新增73个中高风险区,97582
,50,流星雨心愿墙刷屏了,97568
,,,
Time,No.,Content,Hotness
2022-08-13 00:45:02,,,
,,时代总是把历史责任赋予青年, 
,1,何同学新视频,1652892
,2,支付宝出现这两个界面千万别转账,1246070
,3,看见锦绣山河,809261
,4,杜华给内娱经纪公司的排名,综艺 804884
,5,殷桃 美,综艺 803638
,6,这条高铁给美国敲响警钟,797175
,7,狗狗被蛇咬伤脸肿胀像狗熊,689035
,8,浙江鼓励子女3岁内家长居家办公,457546
,9,年轻人不喜欢吃小龙虾了吗,439183
,10,Doinb,395091
,11,你愿意花6000块钱合租吗,剧集 386675
,12,赵露思拽吴磊头发,剧集 378073
,13,黄晓明说今天是我愿意被左右的一天,综艺 369397
,14,四川人快热出幻觉了,359234
,15,流星雨,332259
,16,40℃已进不了全国高温排行榜,330081
,17,女海归辞高薪返乡投资千万圆田园梦,313166
,18,新研究用猪皮做出眼角膜,258220
,19,淫秽漫画APP充值金额高达上亿元,245883
,20,美官员称暂停中美禁毒合作不可接受,242343
,21,没人能逃过Angelababy的直觉,综艺 241932
,22,ESO组合模仿行为侵权,237350
,23,中餐厅6好看吗,综艺 236810
,24,女孩耗时2个月做千里江山图手镯,232241
,25,中方制裁立陶宛交通与通讯部副部长,220116
,26,老人担心5个月婴儿受凉捂到脱水,214159
,27,把空调关了也还是想谈恋爱,209534
,28,重庆北站,208981
,29,成都东站,187619
,30,乌鲁木齐新增73个中高风险区,174602
,31,玉骨遥,剧集 174270
,32,王鹤棣明天就去学Gwalla,剧集 172315
,33,黑话律师,剧集 170244
,34,袁慎支棱起来了,剧集 167714
,35,公安部要求零容忍查处性侵犯罪,166533
,36,月亮,160023
,37,给还没到27岁的人的建议,139390
,38,特朗普庄园上空惊现6个HA,137314
,39,南京二套房首付比例降至30%,136688
,40,明天10多个省区市超40℃,127303
,41,张天爱穿礼服吃薯条,127289
,42,断桥,电影 126206
,43,西安暑期夜游热度全国第一,124645
,44,成都世乒赛名单,119532
,45,官方回应高铁大面积晚点,117188
,46,上海网友开始pk电费了,112710
,47,奶奶的每句记录都在说爱我,107682
,48,河南即将迎来降温,102639
,49,流星雨心愿墙刷屏了,94766
,50,办婚礼高低得请一支锣鼓队,85335
,,,
Time,No.,Content,Hotness
2022-08-13 01:00:01,,,
,,时代总是把历史责任赋予青年, 
,1,何同学新视频,1422754
,2,支付宝出现这两个界面千万别转账,1091707
,3,看见锦绣山河,788490
,4,杜华给内娱经纪公司的排名,综艺 786773
,5,殷桃 美,综艺 771711
,6,这条高铁给美国敲响警钟,750762
,•,红旗MPV北影节预售,
,7,狗狗被蛇咬伤脸肿胀像狗熊,564499
,8,年轻人不喜欢吃小龙虾了吗,416183
,9,浙江鼓励子女3岁内家长居家办公,324080
,10,四川人快热出幻觉了,315259
,11,你愿意花6000块钱合租吗,剧集 315231
,12,赵露思拽吴磊头发,剧集 315097
,13,黄晓明说今天是我愿意被左右的一天,综艺 314846
,14,40℃已进不了全国高温排行榜,313995
,15,女海归辞高薪返乡投资千万圆田园梦,290904
,16,Doinb,287938
,17,淫秽漫画APP充值金额高达上亿元,287221
,18,流星雨,262893
,19,乌鲁木齐新增73个中高风险区,228412
,20,美官员称暂停中美禁毒合作不可接受,198109
,21,没人能逃过Angelababy的直觉,综艺 195919
,22,ESO组合模仿行为侵权,193815
,23,玉骨遥,剧集 193664
,24,女孩耗时2个月做千里江山图手镯,188267
,25,中方制裁立陶宛交通与通讯部副部长,186460
,26,中餐厅6好看吗,综艺 185897
,27,新研究用猪皮做出眼角膜,181558
,28,老人担心5个月婴儿受凉捂到脱水,175554
,29,重庆北站,175164
,30,把空调关了也还是想谈恋爱,168900
,31,何同学 手工耿,167878
,32,黑话律师,剧集 165201
,33,王鹤棣明天就去学Gwalla,剧集 164181
,34,袁慎支棱起来了,剧集 161581
,35,西安暑期夜游热度全国第一,161054
,36,成都东站,152627
,37,给还没到27岁的人的建议,142581
,38,公安部要求零容忍查处性侵犯罪,139516
,39,特朗普庄园上空惊现6个HA,127774
,40,月亮,123759
,41,张天爱穿礼服吃薯条,122642
,42,中元节最温暖的解释,104031
,43,明天10多个省区市超40℃,101109
,44,南京二套房首付比例降至30%,99637
,45,官方回应高铁大面积晚点,91517
,46,奶奶的每句记录都在说爱我,88900
,47,成都世乒赛名单,86186
,48,上海网友开始pk电费了,86027
,49,河南即将迎来降温,76818
,50,重庆的猪都中暑了,64622
,,,
Time,No.,Content,Hotness
2022-08-13 01:15:01,,,
,,解码十年, 
,1,何同学新视频,1254365
,2,支付宝出现这两个界面千万别转账,938051
,3,看见锦绣山河,639593
,4,杜华给内娱经纪公司的排名,综艺 639277
,5,殷桃 美,综艺 634803
,6,这条高铁给美国敲响警钟,625309
,7,狗狗被蛇咬伤脸肿胀像狗熊,464392
,8,年轻人不喜欢吃小龙虾了吗,350561
,9,淫秽漫画APP充值金额高达上亿元,291388
,10,女海归辞高薪返乡投资千万圆田园梦,268561
,11,何同学 手工耿,268122
,12,你愿意花6000块钱合租吗,剧集 264441
,13,赵露思拽吴磊头发,剧集 261804
,14,乌鲁木齐新增73个中高风险区,257861
,15,四川人快热出幻觉了,249859
,16,40℃已进不了全国高温排行榜,248043
,17,流星雨,232972
,18,浙江鼓励子女3岁内家长居家办公,224920
,19,Doinb,215900
,20,美官员称暂停中美禁毒合作不可接受,182279
,21,黄晓明说今天是我愿意被左右的一天,综艺 174431
,22,没人能逃过Angelababy的直觉,综艺 174121
,23,ESO组合模仿行为侵权,171609
,24,中方制裁立陶宛交通与通讯部副部长,166310
,25,西安暑期夜游热度全国第一,154166
,26,女孩耗时2个月做千里江山图手镯,151807
,27,老人担心5个月婴儿受凉捂到脱水,149699
,28,把空调关了也还是想谈恋爱,146167
,29,重庆的猪都中暑了,136649
,30,重庆北站,130862
,31,玉骨遥,剧集 130206
,32,黑话律师,剧集 129439
,33,中餐厅6好看吗,综艺 127557
,34,王鹤棣明天就去学Gwalla,剧集 125723
,35,新研究用猪皮做出眼角膜,125251
,36,给还没到27岁的人的建议,122425
,37,成都东站,117240
,38,中元节最温暖的解释,112151
,39,特朗普庄园上空惊现6个HA,108409
,40,公安部要求零容忍查处性侵犯罪,106568
,41,袁慎支棱起来了,剧集 103056
,42,张天爱穿礼服吃薯条,102549
,43,月亮,90802
,44,明天10多个省区市超40℃,78873
,45,南京二套房首付比例降至30%,78323
,46,奶奶的每句记录都在说爱我,75837
,47,上海网友开始pk电费了,75337
,48,官方回应高铁大面积晚点,64885
,49,成都世乒赛名单,62414
,50,河南即将迎来降温,58088
,,,
Time,No.,Content,Hotness
2022-08-13 01:30:01,,,
,,时代总是把历史责任赋予青年, 
,1,何同学新视频,969603
,2,支付宝出现这两个界面千万别转账,790625
,3,看见锦绣山河,789483
,4,殷桃 美,综艺 788919
,5,杜华给内娱经纪公司的排名,综艺 778493
,6,这条高铁给美国敲响警钟,468278
,7,狗狗被蛇咬伤脸肿胀像狗熊,343602
,8,年轻人不喜欢吃小龙虾了吗,303790
,9,淫秽漫画APP充值金额高达上亿元,268585
,10,重庆的猪都中暑了,255532
,11,何同学 手工耿,255456
,12,你愿意花6000块钱合租吗,剧集 255454
,13,赵露思拽吴磊头发,剧集 255447
,14,乌鲁木齐新增73个中高风险区,255131
,15,40℃已进不了全国高温排行榜,216979
,16,女海归辞高薪返乡投资千万圆田园梦,212194
,17,四川人快热出幻觉了,204027
,18,流星雨,177627
,19,浙江鼓励子女3岁内家长居家办公,168878
,20,Doinb,164720
,21,黄晓明说今天是我愿意被左右的一天,综艺 162268
,22,ESO组合模仿行为侵权,159809
,23,没人能逃过Angelababy的直觉,综艺 159323
,24,美官员称暂停中美禁毒合作不可接受,157249
,25,中方制裁立陶宛交通与通讯部副部长,147593
,26,女孩耗时2个月做千里江山图手镯,134112
,27,西安暑期夜游热度全国第一,130851
,28,老人担心5个月婴儿受凉捂到脱水,122803
,29,把空调关了也还是想谈恋爱,118817
,30,中元节最温暖的解释,107038
,31,黑话律师,剧集 106071
,32,王鹤棣明天就去学Gwalla,剧集 104473
,33,中餐厅6好看吗,综艺 103085
,34,玉骨遥,剧集 102622
,35,给还没到27岁的人的建议,101649
,36,重庆北站,97907
,37,公安部要求零容忍查处性侵犯罪,96009
,38,特朗普庄园上空惊现6个HA,94174
,39,成都东站,87566
,40,新研究用猪皮做出眼角膜,86299
,41,袁慎支棱起来了,剧集 84843
,42,张天爱穿礼服吃薯条,83134
,43,月亮,74091
,44,上海网友开始pk电费了,66406
,45,奶奶的每句记录都在说爱我,64604
,46,明天10多个省区市超40℃,63145
,47,南京二套房首付比例降至30%,61660
,48,官方回应高铁大面积晚点,48602
,49,成都世乒赛名单,48145
,50,河南即将迎来降温,44301
,,,
Time,No.,Content,Hotness
2022-08-13 01:45:01,,,
,,时代总是把历史责任赋予青年, 
,1,何同学新视频,833059
,2,支付宝出现这两个界面千万别转账,659620
,3,看见锦绣山河,607529
,4,杜华给内娱经纪公司的排名,综艺 600154
,5,殷桃 美,综艺 591059
,6,这条高铁给美国敲响警钟,366476
,7,重庆的猪都中暑了,306451
,8,狗狗被蛇咬伤脸肿胀像狗熊,253026
,9,年轻人不喜欢吃小龙虾了吗,237410
,10,淫秽漫画APP充值金额高达上亿元,235525
,11,何同学 手工耿,231135
,12,你愿意花6000块钱合租吗,剧集 226616
,13,赵露思拽吴磊头发,剧集 224132
,14,乌鲁木齐新增73个中高风险区,218444
,15,40℃已进不了全国高温排行榜,167363
,16,女海归辞高薪返乡投资千万圆田园梦,156910
,17,流星雨,152354
,18,四川人快热出幻觉了,148729
,19,美官员称暂停中美禁毒合作不可接受,146639
,20,Doinb,132331
,21,ESO组合模仿行为侵权,132262
,22,黄晓明说今天是我愿意被左右的一天,综艺 129380
,23,没人能逃过Angelababy的直觉,综艺 127997
,24,中方制裁立陶宛交通与通讯部副部长,126013
,25,浙江鼓励子女3岁内家长居家办公,121882
,26,女孩耗时2个月做千里江山图手镯,111602
,27,西安暑期夜游热度全国第一,109912
,28,老人担心5个月婴儿受凉捂到脱水,105496
,29,公安部要求零容忍查处性侵犯罪,95868
,30,把空调关了也还是想谈恋爱,92416
,31,黑话律师,剧集 91718
,32,王鹤棣明天就去学Gwalla,剧集 90577
,33,中餐厅6好看吗,综艺 89596
,34,玉骨遥,剧集 87166
,35,给还没到27岁的人的建议,86819
,36,袁慎支棱起来了,剧集 86784
,37,中元节最温暖的解释,86700
,38,重庆北站,86326
,39,特朗普庄园上空惊现6个HA,79247
,40,成都东站,78133
,41,张天爱穿礼服吃薯条,72819
,42,新研究用猪皮做出眼角膜,65654
,43,上海网友开始pk电费了,59373
,44,奶奶的每句记录都在说爱我,58067
,45,月亮,57078
,46,南京二套房首付比例降至30%,49981
,47,明天10多个省区市超40℃,49062
,48,官方回应高铁大面积晚点,43525
,49,成都世乒赛名单,41809
,50,河南即将迎来降温,34237
,,,
Time,No.,Content,Hotness
2022-08-13 05:00:01,,,
,,解码十年, 
,1,流星雨,163659
,2,何同学新视频,131210
,3,看见锦绣山河,97543
,4,支付宝出现这两个界面千万别转账,90224
,5,八月热播剧像满汉全席,85725
,6,杜华给内娱经纪公司的排名,综艺 78872
,7,重庆的猪都中暑了,63267
,8,这条高铁给美国敲响警钟,60298
,9,浙江鼓励子女3岁内家长居家办公,55038
,10,狗狗被蛇咬伤脸肿胀像狗熊,44908
,11,你愿意花6000块钱合租吗,剧集 44659
,12,殷桃 美,综艺 44515
,13,把空调关了也还是想谈恋爱,44166
,14,年轻人不喜欢吃小龙虾了吗,43916
,15,王劲松刘奕君悬疑定律,剧集 42550
,16,女孩耗时2个月做千里江山图手镯,41130
,17,公安部要求零容忍查处性侵犯罪,38747
,18,40℃已进不了全国高温排行榜,38007
,19,美官员称暂停中美禁毒合作不可接受,37181
,20,淫秽漫画APP充值金额高达上亿元,36031
,21,中国男子暴雨中勇救韩国老夫妇,36000
,22,何同学 手工耿,35850
,23,赵露思拽吴磊头发,剧集 35701
,24,ESO组合模仿行为侵权,35469
,25,中方制裁立陶宛交通与通讯部副部长,35415
,26,老人担心5个月婴儿受凉捂到脱水,30959
,27,特朗普庄园上空惊现6个HA,30402
,28,Doinb,28789
,29,乌鲁木齐新增73个中高风险区,28256
,30,南京二套房首付比例降至30%,25473
,31,魏大勋爸爸见了唐九洲忘记亲儿子,综艺 25468
,32,蒲熠星说我们可能真的不是很合适,综艺 25464
,33,沉香如屑又断更了,剧集 25395
,34,四川人快热出幻觉了,22969
,35,离琼申请,22576
,36,河南即将迎来降温,22183
,37,黄晓明说今天是我愿意被左右的一天,综艺 21375
,38,今年首发最高级别高温红色预警,20738
,39,中元节最温暖的解释,20223
,40,月亮,20160
,41,上海网友开始pk电费了,19976
,42,断桥,电影 19921
,43,官方回应高铁大面积晚点,19723
,44,西安暑期夜游热度全国第一,19487
,45,重庆北站,18349
,46,给还没到27岁的人的建议,18221
,47,成都东站,17975
,48,黑话律师,剧集 17616
,49,奶奶的每句记录都在说爱我,13616
,50,明天10多个省区市超40℃,11758
,,,
Time,No.,Content,Hotness
2022-08-13 05:15:01,,,
,,跟着总书记学历史, 
,1,流星雨,177253
,2,何同学新视频,125193
,3,看见锦绣山河,98978
,•,得力自主研发彩色打印机,
,4,八月热播剧像满汉全席,91091
,5,杜华给内娱经纪公司的排名,综艺 86977
,6,支付宝出现这两个界面千万别转账,83672
,7,浙江鼓励子女3岁内家长居家办公,68504
,8,重庆的猪都中暑了,66950
,9,这条高铁给美国敲响警钟,62398
,10,狗狗被蛇咬伤脸肿胀像狗熊,47451
,11,你愿意花6000块钱合租吗,剧集 47361
,12,殷桃 美,综艺 47335
,13,把空调关了也还是想谈恋爱,47265
,14,女孩耗时2个月做千里江山图手镯,44241
,15,王劲松刘奕君悬疑定律,剧集 44103
,16,年轻人不喜欢吃小龙虾了吗,43254
,17,中方制裁立陶宛交通与通讯部副部长,42494
,18,公安部要求零容忍查处性侵犯罪,40312
,19,美官员称暂停中美禁毒合作不可接受,38333
,20,老人担心5个月婴儿受凉捂到脱水,31791
,21,中国男子暴雨中勇救韩国老夫妇,31753
,22,赵露思拽吴磊头发,剧集 31568
,23,ESO组合模仿行为侵权,31373
,24,何同学 手工耿,31236
,25,特朗普庄园上空惊现6个HA,31181
,26,乌鲁木齐新增73个中高风险区,29316
,27,40℃已进不了全国高温排行榜,28750
,28,南京二套房首付比例降至30%,28442
,29,淫秽漫画APP充值金额高达上亿元,28189
,30,Doinb,27125
,31,沉香如屑又断更了,剧集 25852
,32,今年首发最高级别高温红色预警,25118
,33,四川人快热出幻觉了,24913
,34,魏大勋爸爸见了唐九洲忘记亲儿子,综艺 23814
,35,河南即将迎来降温,23343
,36,黄晓明说今天是我愿意被左右的一天,综艺 22456
,37,中元节最温暖的解释,20719
,38,给还没到27岁的人的建议,20042
,39,官方回应高铁大面积晚点,19906
,40,成都东站,19737
,41,上海网友开始pk电费了,19214
,42,重庆北站,19097
,43,断桥,电影 18944
,44,西安暑期夜游热度全国第一,18634
,45,月亮,18467
,46,黑话律师,剧集 16218
,47,离琼申请,15474
,48,蒲熠星说我们可能真的不是很合适,综艺 13842
,49,奶奶的每句记录都在说爱我,12454
,50,明天10多个省区市超40℃,11500
,,,
Time,No.,Content,Hotness
2022-08-13 05:30:01,,,
,,跟着总书记学历史, 
,1,流星雨,212418
,2,何同学新视频,131150
,3,看见锦绣山河,106225
,4,八月热播剧像满汉全席,98764
,5,杜华给内娱经纪公司的排名,综艺 90781
,6,支付宝出现这两个界面千万别转账,80856
,7,重庆的猪都中暑了,73838
,8,浙江鼓励子女3岁内家长居家办公,73076
,9,这条高铁给美国敲响警钟,65369
,10,狗狗被蛇咬伤脸肿胀像狗熊,53919
,11,你愿意花6000块钱合租吗,剧集 53855
,12,王劲松刘奕君悬疑定律,剧集 53802
,13,把空调关了也还是想谈恋爱,53649
,14,中方制裁立陶宛交通与通讯部副部长,48699
,15,女孩耗时2个月做千里江山图手镯,47240
,16,公安部要求零容忍查处性侵犯罪,41856
,17,美官员称暂停中美禁毒合作不可接受,41269
,18,殷桃 美,综艺 40842
,19,年轻人不喜欢吃小龙虾了吗,40507
,20,老人担心5个月婴儿受凉捂到脱水,38195
,21,中国男子暴雨中勇救韩国老夫妇,37808
,22,赵露思拽吴磊头发,剧集 37376
,23,特朗普庄园上空惊现6个HA,36744
,24,ESO组合模仿行为侵权,35683
,25,何同学 手工耿,34709
,26,乌鲁木齐新增73个中高风险区,32991
,27,南京二套房首付比例降至30%,31502
,28,今年首发最高级别高温红色预警,28396
,29,淫秽漫画APP充值金额高达上亿元,27000
,30,40℃已进不了全国高温排行榜,26776
,31,魏大勋爸爸见了唐九洲忘记亲儿子,综艺 26726
,32,四川人快热出幻觉了,25338
,33,黄晓明说今天是我愿意被左右的一天,综艺 24495
,34,沉香如屑又断更了,剧集 24183
,35,中元节最温暖的解释,22940
,36,河南即将迎来降温,21965
,37,给还没到27岁的人的建议,21825
,38,官方回应高铁大面积晚点,21060
,39,断桥,电影 20949
,40,Doinb,20547
,41,西安暑期夜游热度全国第一,20120
,42,成都东站,19901
,43,上海网友开始pk电费了,19409
,44,月亮,18776
,45,黑话律师,剧集 18634
,46,重庆北站,17165
,47,可以相信林德赞吗,剧集 16034
,48,奶奶的每句记录都在说爱我,14953
,49,明天10多个省区市超40℃,13343
,50,离琼申请,11327
,,,
Time,No.,Content,Hotness
2022-08-13 05:45:01,,,
,,跟着总书记学历史, 
,1,流星雨,191833
,2,何同学新视频,167980
,3,看见锦绣山河,130354
,4,杜华给内娱经纪公司的排名,综艺 119165
,5,八月热播剧像满汉全席,111387
,6,支付宝出现这两个界面千万别转账,108627
,7,重庆的猪都中暑了,96087
,8,这条高铁给美国敲响警钟,80677
,9,浙江鼓励子女3岁内家长居家办公,75640
,10,狗狗被蛇咬伤脸肿胀像狗熊,68202
,11,中国男子暴雨中勇救韩国老夫妇,67866
,12,你愿意花6000块钱合租吗,剧集 67295
,13,王劲松刘奕君悬疑定律,剧集 67053
,14,把空调关了也还是想谈恋爱,63552
,15,殷桃 美,综艺 62090
,16,中方制裁立陶宛交通与通讯部副部长,61852
,17,女孩耗时2个月做千里江山图手镯,59041
,18,美官员称暂停中美禁毒合作不可接受,48309
,19,特朗普庄园上空惊现6个HA,47142
,20,老人担心5个月婴儿受凉捂到脱水,45195
,21,公安部要求零容忍查处性侵犯罪,45035
,22,年轻人不喜欢吃小龙虾了吗,42700
,23,南京二套房首付比例降至30%,42206
,24,赵露思拽吴磊头发,剧集 41008
,25,东方青苍 苏,剧集 37973
,26,乌鲁木齐新增73个中高风险区,37823
,27,ESO组合模仿行为侵权,35118
,28,今年首发最高级别高温红色预警,31624
,29,40℃已进不了全国高温排行榜,28743
,30,河南即将迎来降温,27681
,31,何同学 手工耿,27467
,32,凌不疑抱程少商vs杰瑞抱侄子,剧集 27413
,33,沉香如屑又断更了,剧集 26903
,34,给还没到27岁的人的建议,26585
,35,断桥,电影 26033
,36,魏大勋爸爸见了唐九洲忘记亲儿子,综艺 25691
,37,淫秽漫画APP充值金额高达上亿元,25497
,38,Doinb,25416
,39,四川人快热出幻觉了,24688
,40,官方回应高铁大面积晚点,23876
,41,中元节最温暖的解释,23788
,42,黑话律师,剧集 22807
,43,上海网友开始pk电费了,21659
,44,成都东站,21619
,45,西安暑期夜游热度全国第一,20820
,46,月亮,19660
,47,重庆北站,17711
,48,奶奶的每句记录都在说爱我,16296
,49,明天10多个省区市超40℃,15658
,50,女子特战队跨军种联训有多飒,11707
,,,
Time,No.,Content,Hotness
2022-08-13 06:00:01,,,
,,时代总是把历史责任赋予青年, 
,1,流星雨,221643
,2,何同学新视频,201895
,3,看见锦绣山河,164147
,4,杜华给内娱经纪公司的排名,综艺 148783
,5,八月热播剧像满汉全席,147120
,6,支付宝出现这两个界面千万别转账,143420
,7,这条高铁给美国敲响警钟,114541
,8,重庆的猪都中暑了,114011
,9,浙江鼓励子女3岁内家长居家办公,83772
,10,狗狗被蛇咬伤脸肿胀像狗熊,81582
,11,你愿意花6000块钱合租吗,剧集 81328
,12,王劲松刘奕君悬疑定律,剧集 80744
,13,殷桃 美,综艺 79142
,14,中方制裁立陶宛交通与通讯部副部长,76850
,15,女孩耗时2个月做千里江山图手镯,73829
,16,中国男子暴雨中勇救韩国老夫妇,73806
,17,把空调关了也还是想谈恋爱,68086
,18,美官员称暂停中美禁毒合作不可接受,64469
,19,特朗普庄园上空惊现6个HA,60334
,20,老人担心5个月婴儿受凉捂到脱水,58076
,21,东方青苍 苏,剧集 56135
,22,南京二套房首付比例降至30%,51030
,23,公安部要求零容忍查处性侵犯罪,48513
,24,何同学 手工耿,48228
,25,乌鲁木齐新增73个中高风险区,46088
,26,年轻人不喜欢吃小龙虾了吗,43964
,27,赵露思拽吴磊头发,剧集 43350
,28,今年首发最高级别高温红色预警,39487
,29,40℃已进不了全国高温排行榜,33951
,30,河南即将迎来降温,31645
,31,ESO组合模仿行为侵权,31631
,32,断桥,电影 31618
,33,中元节最温暖的解释,31583
,34,Doinb,31042
,35,魏大勋爸爸见了唐九洲忘记亲儿子,综艺 30805
,36,官方回应高铁大面积晚点,28370
,37,凌不疑抱程少商vs杰瑞抱侄子,剧集 27544
,38,给还没到27岁的人的建议,27449
,39,淫秽漫画APP充值金额高达上亿元,25628
,40,上海网友开始pk电费了,25160
