,,,
,15,谢可寅的董帆卑微到尘埃里,剧集 33149
,16,恰似故人归下周全是高能名场面,剧集 30000
,17,下周全国多地将出现升温转折,27827
,18,解说毛毛,25358
,19,东航恢复波音737-800机型商业运营,24188
,20,90后为什么喜欢熬夜,21831
,21,任嘉伦洗澡戏把自己搓红了,剧集 21692
,22,明天见杨洋丰兰息,剧集 21461
,23,装死小鳄鱼意外坐了趟消防车,20714
,24,广州白云管控区发生活物资,20479
,25,网传中科院停用知网,19959
,26,唐艺昕故事里的中国豫剧扮相,综艺 19736
,27,见过最懂礼貌的小狗,18753
,28,核潜艇导弹发射装置总设计师魏乃文去世,18561
,29,JackeyLove状态,17601
,30,上海市民就医可预约巡游出租车,16963
,31,长意大婚之夜被冰封,剧集 16611
,32,新游记,综艺 16414
,33,网络诈骗盯上中小学生,15820
,34,陈飞宇走得最多的路就是节目组的套路,综艺 15770
,35,谁能拒绝东北锅包肉,15707
,36,双向的分享欲有多浪漫,15441
,37,RNG战胜TES,14677
,38,男子做木头望远镜让山里孩子看月球,14438
,39,莫兰德微博头像,14081
,40,疫情结束之后最想吃的东西,13868
,41,CBA总决赛,13406
,42,睢宁疫情,13363
,43,辽宁男篮总决赛对阵广厦男篮,12932
,44,尼格买提发首张专辑,音乐 12450
,45,高考作文都没表白写的多,11979
,46,刘宇宁直播,11952
,47,MBTI到底靠不靠谱,11917
,48,AD差距,11493
,49,如果没有emo就好了,10913
,50,论文降重降了又没有完全降,10866
,,,
Time,No.,Content,Hotness
2022-04-18 05:45:01,,,
,,走进老区看新貌, 
,1,何同学,251184
,2,上海一超市员工加价销售商品涉嫌非法经营,193279
,3,神舟十三号返回全记录,109880
,4,儿子去世父亲打3份工偿还80万债务,103736
,5,王亚平返回地球后第一条朋友圈,69085
,6,女子免费帮2000位山区老人拍遗照,64076
,7,祺嫔是职场情商黑洞吧,剧集 63886
,8,乳腺结节会发展成乳腺癌吗,57682
,9,摄影师为境外提供384张涉军港军舰照,53348
,10,张若昀说自己是一个比较孤僻的人,综艺 42919
,11,赵立坚高能输出怼美国,42545
,12,父女花4小时用黏土捏出青铜鼎,42327
,13,那些没有结果的恋爱算什么,41832
,14,香港僵尸片为啥不火了,38892
,15,谢可寅的董帆卑微到尘埃里,剧集 38432
,16,下周全国多地将出现升温转折,35774
,17,恰似故人归下周全是高能名场面,剧集 33027
,18,解说毛毛,27443
,19,东航恢复波音737-800机型商业运营,26923
,20,装死小鳄鱼意外坐了趟消防车,25625
,21,任嘉伦洗澡戏把自己搓红了,剧集 25497
,22,明天见杨洋丰兰息,剧集 25032
,23,唐艺昕故事里的中国豫剧扮相,综艺 23697
,24,广州白云管控区发生活物资,22679
,25,见过最懂礼貌的小狗,22210
,26,网传中科院停用知网,20982
,27,90后为什么喜欢熬夜,20867
,28,男子做木头望远镜让山里孩子看月球,19749
,29,核潜艇导弹发射装置总设计师魏乃文去世,19731
,30,网络诈骗盯上中小学生,18879
,31,长意大婚之夜被冰封,剧集 18804
,32,上海市民就医可预约巡游出租车,18719
,33,陈飞宇走得最多的路就是节目组的套路,综艺 18274
,34,JackeyLove状态,18198
,35,新游记,综艺 18096
,36,谁能拒绝东北锅包肉,17932
,37,睢宁疫情,17630
,38,双向的分享欲有多浪漫,15998
,39,辽宁男篮总决赛对阵广厦男篮,15988
,40,CBA总决赛,15419
,41,疫情结束之后最想吃的东西,14840
,42,莫兰德微博头像,14659
,43,尼格买提发首张专辑,音乐 14192
,44,RNG战胜TES,13991
,45,高考作文都没表白写的多,13638
,46,刘宇宁直播,13150
,47,MBTI到底靠不靠谱,12725
,48,论文降重降了又没有完全降,12491
,49,AD差距,12281
,50,广厦男篮淘汰上海男篮,11893
,,,
Time,No.,Content,Hotness
2022-04-18 06:00:02,,,
,,英雄归来, 
,1,何同学,329997
,2,上海一超市员工加价销售商品涉嫌非法经营,238618
,3,神舟十三号返回全记录,166336
,4,儿子去世父亲打3份工偿还80万债务,130303
,5,王亚平返回地球后第一条朋友圈,92142
,6,祺嫔是职场情商黑洞吧,剧集 78427
,7,女子免费帮2000位山区老人拍遗照,74131
,8,乳腺结节会发展成乳腺癌吗,71378
,9,摄影师为境外提供384张涉军港军舰照,65596
,10,张若昀说自己是一个比较孤僻的人,综艺 57062
,11,赵立坚高能输出怼美国,53558
,12,父女花4小时用黏土捏出青铜鼎,53027
,13,香港僵尸片为啥不火了,48742
,14,那些没有结果的恋爱算什么,47633
,15,谢可寅的董帆卑微到尘埃里,剧集 46292
,16,下周全国多地将出现升温转折,46128
,17,恰似故人归下周全是高能名场面,剧集 41178
,18,解说毛毛,31986
,19,东航恢复波音737-800机型商业运营,31477
,20,装死小鳄鱼意外坐了趟消防车,30801
,21,任嘉伦洗澡戏把自己搓红了,剧集 30681
,22,明天见杨洋丰兰息,剧集 30530
