,,,
,26,王牌部队,剧集 193643
,27,老人将女儿送的车厘子5元一斤卖掉,183670
,28,加厚一倍芝士有多快乐,181173
,29,刻进DNA里的中国菜,174709
,30,美方应立即关闭遍布全球的秘密监狱,173380
,31,赵今麦演出了李诗情的绝望,剧集 173371
,32,医生敲诈餐馆不给50万会出现新冠发热者,173347
,33,毕业即月入过万的本科生不到一成,162450
,34,令人心动的offer,综艺 157468
,35,小伙在隔离房每天完成万米长跑,150130
,36,开端哭点太密集了,剧集 146508
,37,西安通报3起疫情防控工作中典型问题,143515
,38,白敬亭肖鹤云,剧集 139689
,39,罗翔百大UP主获奖感言,139191
,40,假如广东衣服会说话,134434
,41,陕西一大学包高铁送学生回家,133358
,42,开端的凶手到底是谁,剧集 132858
,43,时代峰峻回应时代少年团商标被抢注,119444
,44,Cat解说,107288
,45,当香菜走进配菜届,96449
,46,张文宏辟谣被居家隔离,91562
,47,男生间最完美的打招呼方式,90959
,48,年会C位氛围感妆,87972
,49,这就是学校小吃的排面吧,87683
,50,双胞胎为完成作业轮流录给妈妈洗脚视频,69271
,,,
Time,No.,Content,Hotness
2022-01-13 01:00:02,,,
,,十个坚持是党百年经验的深刻总结, 
,1,白鹿 胡杨,剧集 1096813
,2,不要在黑暗中玩手机,846451
,3,新时代中国特色社会主义的历史贡献,761311
,•,新年不设限 喝彩真牛人,
,4,上海孕妇,755157
,5,肖鹤云失手杀人,剧集 726569
,6,天津返大连感染学生称遭到网暴,551087
,7,谈一场异地恋到底有多难熬,527941
,8,第一次结婚真是没什么经验,361344
,9,吴京在安全出口站4小时陪谢楠跨年,综艺 316143
,10,深圳新增本土确诊1例,288215
,11,任泽平被禁言,287952
,12,牛姓男子给二胎取名牛成群,287614
,13,高尚 offer,综艺 286633
,14,女孩用课本给自己输液把知识送进脑中,263337
,15,家庭煮夫离婚获1.5万元经济补偿,221439
,16,婚纱店回应女子怒剪32件婚纱,205867
,17,高圆圆说遗憾就是三缺一,剧集 204773
,18,河南抗疫求助,198618
,19,刻进DNA里的中国菜,183162
,20,剧版月刊少女,剧集 175294
,21,张洽没有拿到offer,综艺 172470
,22,加厚一倍芝士有多快乐,171920
,23,杨怡果然是白切黑,剧集 169152
,24,开端哭点太密集了,剧集 167497
,25,78岁拾荒老人捡俩手机徒步5小时交给警察,159971
,26,近期有超34万师生离津,151016
,27,深圳为什么是奇迹之城,149816
,28,恒大汽车恒驰5首车正式下线,144949
,29,老人将女儿送的车厘子5元一斤卖掉,144351
,30,美方应立即关闭遍布全球的秘密监狱,144127
,31,王牌部队,剧集 144103
,32,赵今麦演出了李诗情的绝望,剧集 144094
,33,医生敲诈餐馆不给50万会出现新冠发热者,143951
,34,毕业即月入过万的本科生不到一成,139327
,35,双胞胎为完成作业轮流录给妈妈洗脚视频,135717
,36,令人心动的offer,综艺 133373
,37,西安通报3起疫情防控工作中典型问题,127153
,38,小伙在隔离房每天完成万米长跑,126016
,39,假如广东衣服会说话,120574
,40,白敬亭肖鹤云,剧集 117411
,41,陕西一大学包高铁送学生回家,114155
,42,罗翔百大UP主获奖感言,109913
,43,当香菜走进配菜届,98765
,44,时代峰峻回应时代少年团商标被抢注,95293
,45,Cat解说,92400
,46,张文宏辟谣被居家隔离,92173
,47,顾爸爸命令顾一野重回部队,剧集 84472
,48,这就是学校小吃的排面吧,73967
,49,年会C位氛围感妆,70728
,50,官方通报衡水一教师体罚学生,53275
,,,
Time,No.,Content,Hotness
2022-01-13 01:15:02,,,
,,十个坚持是党百年经验的深刻总结, 
,1,肖鹤云失手杀人,剧集 891859
,2,不要在黑暗中玩手机,703977
,3,新时代中国特色社会主义的历史贡献,472120
,•,超特别的冬奥好物推荐,
,4,上海孕妇,471303
,5,白鹿 胡杨,剧集 469275
,6,天津返大连感染学生称遭到网暴,467132
,7,谈一场异地恋到底有多难熬,435346
,8,第一次结婚真是没什么经验,320257
,9,吴京在安全出口站4小时陪谢楠跨年,综艺 255726
,10,深圳新增本土确诊1例,225026
,11,任泽平被禁言,223841
,12,牛姓男子给二胎取名牛成群,221965
,13,高尚 offer,综艺 218687
,14,双胞胎为完成作业轮流录给妈妈洗脚视频,212009
,15,女孩用课本给自己输液把知识送进脑中,205453
,16,河南抗疫求助,200792
,17,家庭煮夫离婚获1.5万元经济补偿,184273
,18,官方通报衡水一教师体罚学生,183155
,19,婚纱店回应女子怒剪32件婚纱,174086
,20,刻进DNA里的中国菜,171201
,21,高圆圆说遗憾就是三缺一,剧集 170529
,22,开端哭点太密集了,剧集 160263
,23,加厚一倍芝士有多快乐,153246
,24,剧版月刊少女,剧集 152551
,25,张洽没有拿到offer,综艺 144354
,26,杨怡果然是白切黑,剧集 135314
,27,医生敲诈餐馆不给50万会出现新冠发热者,133199
,28,近期有超34万师生离津,124292
,29,老人将女儿送的车厘子5元一斤卖掉,119465
,30,美方应立即关闭遍布全球的秘密监狱,119460
,31,王牌部队,剧集 119286
,32,赵今麦演出了李诗情的绝望,剧集 119210
,33,令人心动的offer,综艺 119145
,34,78岁拾荒老人捡俩手机徒步5小时交给警察,119107
,35,毕业即月入过万的本科生不到一成,115469
,36,恒大汽车恒驰5首车正式下线,110041
,37,西安通报3起疫情防控工作中典型问题,109561
,38,小伙在隔离房每天完成万米长跑,106470
,39,陕西一大学包高铁送学生回家,103152
,40,白敬亭肖鹤云,剧集 98860
,41,深圳为什么是奇迹之城,97902
,42,LNG Doinb,97467
,43,罗翔百大UP主获奖感言,97450
,44,当香菜走进配菜届,90711
,45,张文宏辟谣被居家隔离,85257
,46,假如广东衣服会说话,79173
,47,时代峰峻回应时代少年团商标被抢注,78556
,48,Cat解说,75972
,49,顾爸爸命令顾一野重回部队,剧集 73430
,50,这就是学校小吃的排面吧,66823
,,,
Time,No.,Content,Hotness
2022-01-13 01:45:02,,,
,,十个坚持是党百年经验的深刻总结, 
,1,肖鹤云失手杀人,剧集 959552
,2,不要在黑暗中玩手机,498698
,3,新时代中国特色社会主义的历史贡献,414684
,•,虎年黛你美出天界,
,4,上海孕妇,409891
,5,白鹿 胡杨,剧集 358477
,6,河南抗疫求助,339298
,7,天津返大连感染学生称遭到网暴,326083
,8,谈一场异地恋到底有多难熬,234968
,9,第一次结婚真是没什么经验,214592
,10,深圳新增本土确诊1例,213160
,11,任泽平被禁言,211883
,12,官方通报衡水一教师体罚学生,211458
,13,牛姓男子给二胎取名牛成群,209120
,14,LNG Doinb,207909
,15,双胞胎为完成作业轮流录给妈妈洗脚视频,206995
,16,吴京在安全出口站4小时陪谢楠跨年,综艺 155711
,17,家庭煮夫离婚获1.5万元经济补偿,147531
,18,开端哭点太密集了,剧集 140068
,19,婚纱店回应女子怒剪32件婚纱,124526
,20,高尚 offer,综艺 123090
,21,刻进DNA里的中国菜,120407
,22,高圆圆说遗憾就是三缺一,剧集 119864
,23,医生敲诈餐馆不给50万会出现新冠发热者,110893
,24,女孩用课本给自己输液把知识送进脑中,108046
,25,剧版月刊少女,剧集 105931
,26,赵今麦演出了李诗情的绝望,剧集 103119
,27,加厚一倍芝士有多快乐,101887
,28,令人心动的offer,综艺 93923
,29,近期有超34万师生离津,92830
,30,美方应立即关闭遍布全球的秘密监狱,91881
,31,王牌部队,剧集 91760
,32,西安通报3起疫情防控工作中典型问题,91527
,33,杨怡果然是白切黑,剧集 91292
,34,张洽没有拿到offer,综艺 91156
,35,毕业即月入过万的本科生不到一成,83472
,36,老人将女儿送的车厘子5元一斤卖掉,80828
,37,78岁拾荒老人捡俩手机徒步5小时交给警察,80254
,38,警方通报佛山番海大桥一货车遭追截,79626
,39,小伙在隔离房每天完成万米长跑,78610
,40,白敬亭肖鹤云,剧集 78597
,41,陕西一大学包高铁送学生回家,76952
,42,当香菜走进配菜届,71247
,43,罗翔百大UP主获奖感言,67563
,44,恒大汽车恒驰5首车正式下线,64334
,45,张文宏辟谣被居家隔离,61642
,46,时代峰峻回应时代少年团商标被抢注,59693
,47,顾爸爸命令顾一野重回部队,剧集 55603
,48,这就是学校小吃的排面吧,54547
,49,深圳为什么是奇迹之城,48846
,50,Cat解说,43723
,,,
Time,No.,Content,Hotness
2022-01-13 05:00:01,,,
,,十个坚持是党百年经验的深刻总结, 
,1,不要在黑暗中玩手机,173815
,2,肖鹤云失手杀人,剧集 121211
,3,新时代中国特色社会主义的历史贡献,117127
,•,达拉崩吧不崩了,
,4,上海孕妇,114285
,5,白鹿 胡杨,剧集 76080
,6,天津返大连感染学生称遭到网暴,70133
,7,吴京在安全出口站4小时陪谢楠跨年,综艺 57791
,8,河南抗疫求助,57454
,9,第一次结婚真是没什么经验,51883
,10,美方应立即关闭遍布全球的秘密监狱,51626
,11,朝鲜宣布成功试射高超音速导弹,50439
,12,任泽平被禁言,48954
,13,官方通报衡水一教师体罚学生,48028
,14,牛姓男子给二胎取名牛成群,46933
,15,高圆圆说遗憾就是三缺一,剧集 46181
,16,双胞胎为完成作业轮流录给妈妈洗脚视频,41441
,17,LNG Doinb,39897
,18,开端哭点太密集了,剧集 38984
,19,刻进DNA里的中国菜,38008
,20,国产恐怖片能有多离谱,37206
,21,23岁退伍军人捐献遗体眼角膜,37044
,22,王牌部队,剧集 35657
,23,小伙在隔离房每天完成万米长跑,32212
,24,杨怡果然是白切黑,剧集 31706
,25,婚纱店回应女子怒剪32件婚纱,30335
,26,家庭煮夫离婚获1.5万元经济补偿,29800
,27,警方通报佛山番海大桥一货车遭追截,27719
,28,医生敲诈餐馆不给50万会出现新冠发热者,27312
,29,令人心动的offer,综艺 26782
,30,近期有超34万师生离津,26442
,31,78岁拾荒老人捡俩手机徒步5小时交给警察,26251
,32,女孩用课本给自己输液把知识送进脑中,25368
,33,恒大汽车恒驰5首车正式下线,25208
,34,西安通报3起疫情防控工作中典型问题,24656
,35,深圳新增本土确诊1例,24545
,36,白敬亭肖鹤云,剧集 23940
,37,谈一场异地恋到底有多难熬,23098
,38,陕西一大学包高铁送学生回家,21161
,39,剧版月刊少女,剧集 20717
,40,高尚 offer,综艺 19731
,41,赵今麦演出了李诗情的绝望,剧集 19730
,42,顾爸爸命令顾一野重回部队,剧集 18952
,43,张洽没有拿到offer,综艺 17384
,44,罗翔百大UP主获奖感言,17153
,45,这就是学校小吃的排面吧,16496
,46,81岁老人自学摄影PS保护民俗方言,16338
,47,老人将女儿送的车厘子5元一斤卖掉,16306
,48,毕业即月入过万的本科生不到一成,14675
,49,深圳为什么是奇迹之城,14288
,50,怎样才能降低胆固醇,13927
,,,
Time,No.,Content,Hotness
2022-01-13 05:15:01,,,
,,十个坚持是党百年经验的深刻总结, 
,1,不要在黑暗中玩手机,150698
,2,肖鹤云失手杀人,剧集 116339
,3,新时代中国特色社会主义的历史贡献,114211
,•,超特别的冬奥好物推荐,
,4,上海孕妇,113957
,5,白鹿 胡杨,剧集 73950
,6,天津返大连感染学生称遭到网暴,73690
,7,河南抗疫求助,58763
,8,吴京在安全出口站4小时陪谢楠跨年,综艺 57510
,9,第一次结婚真是没什么经验,52654
,10,美方应立即关闭遍布全球的秘密监狱,52283
,11,朝鲜宣布成功试射高超音速导弹,51132
,12,任泽平被禁言,49928
,13,牛姓男子给二胎取名牛成群,49027
,14,官方通报衡水一教师体罚学生,47890
,15,高圆圆说遗憾就是三缺一,剧集 47588
,16,LNG Doinb,40991
,17,开端哭点太密集了,剧集 39036
,18,双胞胎为完成作业轮流录给妈妈洗脚视频,38460
,19,23岁退伍军人捐献遗体眼角膜,37923
,20,刻进DNA里的中国菜,36962
,21,王牌部队,剧集 33769
,22,国产恐怖片能有多离谱,33413
,23,杨怡果然是白切黑,剧集 32711
,24,婚纱店回应女子怒剪32件婚纱,31538
,25,警方通报佛山番海大桥一货车遭追截,30535
,26,医生敲诈餐馆不给50万会出现新冠发热者,27317
,27,令人心动的offer,综艺 26985
,28,小伙在隔离房每天完成万米长跑,26663
,29,恒大汽车恒驰5首车正式下线,26434
,30,女孩用课本给自己输液把知识送进脑中,25381
,31,家庭煮夫离婚获1.5万元经济补偿,25217
,32,近期有超34万师生离津,24876
,33,谈一场异地恋到底有多难熬,24041
,34,西安通报3起疫情防控工作中典型问题,23727
,35,78岁拾荒老人捡俩手机徒步5小时交给警察,22994
,36,白敬亭肖鹤云,剧集 22059
,37,深圳新增本土确诊1例,21667
,38,陕西一大学包高铁送学生回家,21109
,39,剧版月刊少女,剧集 20435
,40,高尚 offer,综艺 19913
,41,顾爸爸命令顾一野重回部队,剧集 19053
,42,赵今麦演出了李诗情的绝望,剧集 18706
,43,NBA吐槽大会,18036
,44,张洽没有拿到offer,综艺 17527
,45,罗翔百大UP主获奖感言,17367
,46,这就是学校小吃的排面吧,16771
,47,老人将女儿送的车厘子5元一斤卖掉,16075
,48,81岁老人自学摄影PS保护民俗方言,15627
,49,吃过这些零食的都长大了吧,14939
,50,深圳为什么是奇迹之城,14714
,,,
Time,No.,Content,Hotness
2022-01-13 05:30:01,,,
,,十个坚持是党百年经验的深刻总结, 
,1,不要在黑暗中玩手机,143081
,2,肖鹤云失手杀人,剧集 119644
,3,新时代中国特色社会主义的历史贡献,119239
,•,胡歌的一加红中国味,
,4,上海孕妇,119208
,5,白鹿 胡杨,剧集 75878
,6,天津返大连感染学生称遭到网暴,71824
,7,河南抗疫求助,63662
,8,吴京在安全出口站4小时陪谢楠跨年,综艺 60119
,9,第一次结婚真是没什么经验,53924
,10,美方应立即关闭遍布全球的秘密监狱,53177
,11,朝鲜宣布成功试射高超音速导弹,52608
,12,任泽平被禁言,51465
,13,牛姓男子给二胎取名牛成群,51254
,14,官方通报衡水一教师体罚学生,49722
,15,高圆圆说遗憾就是三缺一,剧集 49485
,16,LNG Doinb,42136
,17,双胞胎为完成作业轮流录给妈妈洗脚视频,40375
,18,开端哭点太密集了,剧集 38990
,19,刻进DNA里的中国菜,38254
,20,23岁退伍军人捐献遗体眼角膜,37737
,21,婚纱店回应女子怒剪32件婚纱,34147
,22,警方通报佛山番海大桥一货车遭追截,33778
,23,王牌部队,剧集 33676
,24,国产恐怖片能有多离谱,33086
,25,杨怡果然是白切黑,剧集 30752
,26,医生敲诈餐馆不给50万会出现新冠发热者,28735
,27,令人心动的offer,综艺 28261
,28,恒大汽车恒驰5首车正式下线,26896
,29,近期有超34万师生离津,25103
,30,西安通报3起疫情防控工作中典型问题,25084
,31,谈一场异地恋到底有多难熬,24980
,32,女孩用课本给自己输液把知识送进脑中,24953
,33,家庭煮夫离婚获1.5万元经济补偿,22960
,34,小伙在隔离房每天完成万米长跑,22821
,35,78岁拾荒老人捡俩手机徒步5小时交给警察,22734
,36,深圳新增本土确诊1例,22200
,37,NBA吐槽大会,21721
,38,高尚 offer,综艺 20896
,39,陕西一大学包高铁送学生回家,20648
,40,白敬亭肖鹤云,剧集 20461
,41,顾爸爸命令顾一野重回部队,剧集 20434
,42,剧版月刊少女,剧集 19807
,43,赵今麦演出了李诗情的绝望,剧集 18743
,44,吃过这些零食的都长大了吧,18537
,45,罗翔百大UP主获奖感言,18092
,46,张洽没有拿到offer,综艺 17157
,47,这就是学校小吃的排面吧,16773
,48,老人将女儿送的车厘子5元一斤卖掉,16476
,49,81岁老人自学摄影PS保护民俗方言,15547
,50,深圳为什么是奇迹之城,14885
,,,
Time,No.,Content,Hotness
2022-01-13 05:45:01,,,
,,十个坚持是党百年经验的深刻总结, 
,1,不要在黑暗中玩手机,145495
,2,肖鹤云失手杀人,剧集 127994
,3,新时代中国特色社会主义的历史贡献,98904
,•,超600万人已投保重疾1号,
,4,上海孕妇,93740
,5,白鹿 胡杨,剧集 84777
,6,天津返大连感染学生称遭到网暴,80275
,7,河南抗疫求助,69488
,8,吴京在安全出口站4小时陪谢楠跨年,综艺 67649
,9,第一次结婚真是没什么经验,58995
,10,美方应立即关闭遍布全球的秘密监狱,46062
,11,朝鲜宣布成功试射高超音速导弹,46004
,12,任泽平被禁言,45704
,13,牛姓男子给二胎取名牛成群,45388
,14,官方通报衡水一教师体罚学生,45143
,15,高圆圆说遗憾就是三缺一,剧集 45083
,16,双胞胎为完成作业轮流录给妈妈洗脚视频,44903
,17,LNG Doinb,44411
,18,开端哭点太密集了,剧集 40103
,19,刻进DNA里的中国菜,39073
,20,婚纱店回应女子怒剪32件婚纱,37615
,21,警方通报佛山番海大桥一货车遭追截,36966
,22,王牌部队,剧集 34520
,23,国产恐怖片能有多离谱,34183
,24,23岁退伍军人捐献遗体眼角膜,33269
,25,杨怡果然是白切黑,剧集 32745
,26,医生敲诈餐馆不给50万会出现新冠发热者,30773
,27,令人心动的offer,综艺 29642
,28,近期有超34万师生离津,27591
,29,恒大汽车恒驰5首车正式下线,27203
,30,谈一场异地恋到底有多难熬,27042
,31,西安通报3起疫情防控工作中典型问题,26881
,32,女孩用课本给自己输液把知识送进脑中,26485
,33,NBA吐槽大会,26475
,34,家庭煮夫离婚获1.5万元经济补偿,23400
,35,高尚 offer,综艺 23042
,36,小伙在隔离房每天完成万米长跑,22217
,37,深圳新增本土确诊1例,22173
,38,吃过这些零食的都长大了吧,21753
,39,陕西一大学包高铁送学生回家,21332
,40,78岁拾荒老人捡俩手机徒步5小时交给警察,21011
,41,白敬亭肖鹤云,剧集 20853
,42,顾爸爸命令顾一野重回部队,剧集 20654
,43,赵今麦演出了李诗情的绝望,剧集 19471
,44,剧版月刊少女,剧集 19302
,45,罗翔百大UP主获奖感言,18439
,46,张洽没有拿到offer,综艺 18357
,47,这就是学校小吃的排面吧,17137
,48,老人将女儿送的车厘子5元一斤卖掉,17035
,49,81岁老人自学摄影PS保护民俗方言,15640
,50,深圳为什么是奇迹之城,15057
,,,
Time,No.,Content,Hotness
2022-01-13 06:15:01,,,
,,十个坚持是党百年经验的深刻总结, 
,1,不要在黑暗中玩手机,190014
,2,肖鹤云失手杀人,剧集 188355
,3,新时代中国特色社会主义的历史贡献,160499
,•,新年不设限 喝彩真牛人,
,4,上海孕妇,152197
,5,白鹿 胡杨,剧集 136393
,6,天津返大连感染学生称遭到网暴,123371
,7,河南抗疫求助,102602
,8,吴京在安全出口站4小时陪谢楠跨年,综艺 99977
,9,第一次结婚真是没什么经验,81789
,10,美方应立即关闭遍布全球的秘密监狱,81491
,11,朝鲜宣布成功试射高超音速导弹,80025
,12,任泽平被禁言,79601
,13,牛姓男子给二胎取名牛成群,78146
,14,官方通报衡水一教师体罚学生,76989
,15,高圆圆说遗憾就是三缺一,剧集 76777
,16,双胞胎为完成作业轮流录给妈妈洗脚视频,61993
,17,LNG Doinb,58160
,18,刻进DNA里的中国菜,55537
,19,婚纱店回应女子怒剪32件婚纱,52837
,20,开端哭点太密集了,剧集 49673
,21,警方通报佛山番海大桥一货车遭追截,47776
,22,国产恐怖片能有多离谱,45201
,23,杨怡果然是白切黑,剧集 44113
,24,医生敲诈餐馆不给50万会出现新冠发热者,43454
,25,近期有超34万师生离津,40738
,26,这位医生示范操火了,38544
,27,王牌部队,剧集 37666
,28,令人心动的offer,综艺 37307
,29,女孩用课本给自己输液把知识送进脑中,36497
,30,23岁退伍军人捐献遗体眼角膜,34753
,31,NBA吐槽大会,33666
,32,谈一场异地恋到底有多难熬,33512
,33,西安通报3起疫情防控工作中典型问题,33435
,34,高尚 offer,综艺 33227
,35,恒大汽车恒驰5首车正式下线,32628
,36,吃过这些零食的都长大了吧,30826
,37,家庭煮夫离婚获1.5万元经济补偿,30349
,38,顾爸爸命令顾一野重回部队,剧集 27718
,39,白敬亭肖鹤云,剧集 25859
,40,78岁拾荒老人捡俩手机徒步5小时交给警察,25661
,41,赵今麦演出了李诗情的绝望,剧集 25365
