,,,
,45,金锣火腿肠表面现不明圆形硬物,43965
,46,2022全国高考报名人数1193万,42837
,47,北京朝阳新增1例社会面筛查感染者,40762
,48,距2022高考还剩4天,37686
,49,甜粽咸粽联动了啊,31554
,50,端午节中国首个入选非遗的节日,28589
,,,
Time,No.,Content,Hotness
2022-06-04 05:00:01,,,
,,航天旅程, 
,1,郑州就120延误救治事件成立调查组,213836
,2,卫健委回应河大大三女生脑出血去世,163013
,3,睡够了真的可以自然瘦,127223
,4,Angelababy问自己和杨幂谁好看,综艺 116417
,5,梦华录上头,剧集 107797
,6,QS 排名,69124
,7,赵樱子 衣服,综艺 67060
,8,中国女排 土耳其女排,62150
,9,上海回应疫情是否会大规模反弹,50730
,10,广西全州下架存低俗化内容儿童读物,39824
,11,梦华录加更吧,剧集 39220
,12,一公 难看,综艺 39158
,13,萧敬腾 成都,39113
,14,7旬老人救下6名落水者结果让人寒心,38466
,15,中国女排战胜土耳其女排,34933
,16,成都暴雨,33071
,17,Uzi直播宣布夏季赛休息,32182
,18,南海海域多兵种协同登陆作战演练,31856
,19,俄乌冲突已持续100天,26726
,20,到底是端午安康还是端午快乐,26304
,21,浪1 yyds,综艺 26028
,22,特斯拉裁员10%,25333
,23,狗狗被蛰成了大头皮鞋,24887
,24,韩剧流星,剧集 23342
,25,浪3 选曲,综艺 22252
,26,上海新增本土确诊2例无症状1例,19424
,27,北京昌平新增一初筛阳性为超市售货员,19147
,28,小伙瘫痪981天后第一次站起来,18879
,29,湖南广电招聘百名应届毕业生,17933
,30,原告当庭撕毁判决书被拘5日,17893
,31,顾盼生辉,剧集 17857
,32,张韶涵周深合唱一路生花,综艺 17854
,33,专家攻克无核荔枝种植难题,17787
,34,梦华录男女主氛围感,剧集 17723
,35,中国女排取得两连胜,16889
,36,端午祝福,16622
,37,欧阳旭 渣,剧集 16565
,38,法网,16419
,39,四川人做了个55斤粽子王,16326
,40,舰载机着舰时飞行员全身血液涌向头部,16325
,41,王菊逻辑,综艺 15502
,42,原来情侣穿搭还可以这样,15073
,43,吴莫愁淘汰第二天是三十岁生日,综艺 14437
,44,女子躺地堵路要求外卖员道歉,14427
,45,足协需赔偿女足前主帅160万美元,14116
,46,教育部要求对校外供餐全面自查整改,14044
,47,哑舍结局,13913
,48,2022全国高考报名人数1193万,12815
,49,金锣火腿肠表面现不明圆形硬物,10650
,50,北京朝阳新增1例社会面筛查感染者,9740
,,,
Time,No.,Content,Hotness
2022-06-04 05:15:01,,,
,,航天旅程, 
,1,郑州就120延误救治事件成立调查组,193588
,2,卫健委回应河大大三女生脑出血去世,162921
,3,睡够了真的可以自然瘦,142669
,4,Angelababy问自己和杨幂谁好看,综艺 137013
,5,梦华录上头,剧集 109328
,6,中国女排 土耳其女排,73981
,7,赵樱子 衣服,综艺 71552
,8,QS 排名,69673
,9,上海回应疫情是否会大规模反弹,50735
,10,中国女排战胜土耳其女排,43383
,11,梦华录加更吧,剧集 42708
,12,一公 难看,综艺 42219
,13,萧敬腾 成都,41115
,14,南海海域多兵种协同登陆作战演练,40025
,15,7旬老人救下6名落水者结果让人寒心,39350
,16,广西全州下架存低俗化内容儿童读物,38776
,17,小伙瘫痪981天后第一次站起来,27848
,18,Uzi直播宣布夏季赛休息,27701
,19,到底是端午安康还是端午快乐,27383
,20,俄乌冲突已持续100天,26238
,21,浪1 yyds,综艺 26045
,22,成都暴雨,25750
,23,张韶涵周深合唱一路生花,综艺 25629
,24,原告当庭撕毁判决书被拘5日,24096
,25,特斯拉裁员10%,23958
,26,狗狗被蛰成了大头皮鞋,23597
,27,浪3 选曲,综艺 21708
,28,上海新增本土确诊2例无症状1例,20905
,29,原来情侣穿搭还可以这样,20389
,30,专家攻克无核荔枝种植难题,17283
,31,顾盼生辉,剧集 17159
,32,韩剧流星,剧集 17114
,33,中国女排取得两连胜,16986
,34,欧阳旭 渣,剧集 16982
,35,端午祝福,16889
,36,吴莫愁淘汰第二天是三十岁生日,综艺 16878
,37,梦华录男女主氛围感,剧集 16860
,38,舰载机着舰时飞行员全身血液涌向头部,16834
,39,北京昌平新增一初筛阳性为超市售货员,16553
,40,四川人做了个55斤粽子王,16377
,41,女子躺地堵路要求外卖员道歉,15842
,42,教育部要求对校外供餐全面自查整改,15539
,43,2022全国高考报名人数1193万,15334
,44,心疼阿娇,综艺 14700
,45,湖南广电招聘百名应届毕业生,14323
,46,哑舍结局,13990
,47,足协需赔偿女足前主帅160万美元,12583
,48,金锣火腿肠表面现不明圆形硬物,11658
,49,法网,9804
,50,北京朝阳新增1例社会面筛查感染者,9494
,,,
Time,No.,Content,Hotness
2022-06-04 05:30:01,,,
,,航天旅程, 
,1,郑州就120延误救治事件成立调查组,204366
,2,卫健委回应河大大三女生脑出血去世,179524
,3,睡够了真的可以自然瘦,159853
,4,Angelababy问自己和杨幂谁好看,综艺 148479
,5,梦华录上头,剧集 116179
,6,中国女排 土耳其女排,82423
,7,赵樱子 衣服,综艺 77396
,8,QS 排名,68664
,9,上海回应疫情是否会大规模反弹,59598
,10,中国女排战胜土耳其女排,44794
,11,梦华录加更吧,剧集 44486
,12,一公 难看,综艺 43731
,13,南海海域多兵种协同登陆作战演练,42654
,14,萧敬腾 成都,41845
,15,7旬老人救下6名落水者结果让人寒心,41746
,16,广西全州下架存低俗化内容儿童读物,36062
,17,成都暴雨,30282
,18,到底是端午安康还是端午快乐,28434
,19,Uzi直播宣布夏季赛休息,27611
,20,小伙瘫痪981天后第一次站起来,27333
,21,浪1 yyds,综艺 27319
,22,张韶涵周深合唱一路生花,综艺 27224
,23,俄乌冲突已持续100天,25223
,24,吴莫愁淘汰第二天是三十岁生日,综艺 25124
,25,特斯拉裁员10%,24681
,26,上海新增本土确诊2例无症状1例,22838
,27,原来情侣穿搭还可以这样,22529
,28,原告当庭撕毁判决书被拘5日,22472
,29,狗狗被蛰成了大头皮鞋,22094
,30,四川人做了个55斤粽子王,21379
,31,韩剧流星,剧集 21230
,32,顾盼生辉,剧集 21013
,33,教育部要求对校外供餐全面自查整改,20282
,34,北京昌平新增一初筛阳性为超市售货员,19202
,35,欧阳旭 渣,剧集 19201
,36,专家攻克无核荔枝种植难题,18846
,37,2022全国高考报名人数1193万,17841
,38,梦华录男女主氛围感,剧集 17746
,39,端午祝福,17154
,40,中国女排取得两连胜,16507
,41,浪3 选曲,综艺 16420
,42,舰载机着舰时飞行员全身血液涌向头部,16222
,43,女子躺地堵路要求外卖员道歉,15825
,44,心疼阿娇,综艺 14635
,45,湖南广电招聘百名应届毕业生,13909
,46,法网,13007
,47,足协需赔偿女足前主帅160万美元,12913
,48,哑舍结局,12901
,49,金锣火腿肠表面现不明圆形硬物,12615
,50,北京朝阳新增1例社会面筛查感染者,10123
,,,
Time,No.,Content,Hotness
2022-06-04 05:45:02,,,
,,龙腾虎跃海峡两岸赛龙舟活动, 
,1,郑州就120延误救治事件成立调查组,219223
,2,卫健委回应河大大三女生脑出血去世,208356
,3,睡够了真的可以自然瘦,147616
,4,Angelababy问自己和杨幂谁好看,综艺 143406
,5,梦华录上头,剧集 121087
,6,中国女排 土耳其女排,98169
,7,赵樱子 衣服,综艺 85195
,8,上海回应疫情是否会大规模反弹,80250
,9,QS 排名,69985
,10,7旬老人救下6名落水者结果让人寒心,60730
,11,梦华录加更吧,剧集 59192
,12,南海海域多兵种协同登陆作战演练,56404
,13,萧敬腾 成都,54363
,14,浪1 yyds,综艺 51970
,15,小伙瘫痪981天后第一次站起来,45152
,16,中国女排战胜土耳其女排,45101
,17,四川人做了个55斤粽子王,43971
,18,广西全州下架存低俗化内容儿童读物,40969
,19,成都暴雨,38791
,20,Uzi直播宣布夏季赛休息,32650
,21,一公 难看,综艺 32608
,22,张韶涵周深合唱一路生花,综艺 32106
,23,到底是端午安康还是端午快乐,30888
,24,吴莫愁淘汰第二天是三十岁生日,综艺 30229
,25,特斯拉裁员10%,28980
,26,俄乌冲突已持续100天,27270
,27,狗狗被蛰成了大头皮鞋,26338
,28,上海新增本土确诊2例无症状1例,25234
,29,教育部要求对校外供餐全面自查整改,24743
,30,北京昌平新增一初筛阳性为超市售货员,24386
,31,顾盼生辉,剧集 22928
,32,韩剧流星,剧集 22111
,33,中国女排取得两连胜,20902
,34,欧阳旭 渣,剧集 20892
,35,原告当庭撕毁判决书被拘5日,20852
,36,原来情侣穿搭还可以这样,20539
,37,梦华录男女主氛围感,剧集 20397
,38,专家攻克无核荔枝种植难题,19918
,39,舰载机着舰时飞行员全身血液涌向头部,18910
,40,2022全国高考报名人数1193万,18474
,41,浪3 选曲,综艺 18467
,42,法网,18380
,43,端午祝福,17290
,44,心疼阿娇,综艺 16876
,45,女子躺地堵路要求外卖员道歉,16514
,46,足协需赔偿女足前主帅160万美元,14014
,47,湖南广电招聘百名应届毕业生,13780
,48,北京朝阳新增1例社会面筛查感染者,11966
,49,哑舍结局,11519
,50,金锣火腿肠表面现不明圆形硬物,11518
,,,
Time,No.,Content,Hotness
2022-06-04 06:00:01,,,
,,龙腾虎跃海峡两岸赛龙舟活动, 
,1,郑州就120延误救治事件成立调查组,254357
,2,卫健委回应河大大三女生脑出血去世,217845
,3,睡够了真的可以自然瘦,162621
,•,阿雅在浪3这么敢的吗,
,4,Angelababy问自己和杨幂谁好看,综艺 161332
,5,梦华录上头,剧集 134125
,6,上海回应疫情是否会大规模反弹,116609
,7,中国女排 土耳其女排,110759
,8,赵樱子 衣服,综艺 96180
,9,7旬老人救下6名落水者结果让人寒心,73632
,10,QS 排名,70256
,11,梦华录加更吧,剧集 70138
,12,四川人做了个55斤粽子王,63214
,13,浪1 yyds,综艺 61362
,14,萧敬腾 成都,59876
,15,小伙瘫痪981天后第一次站起来,59055
,16,南海海域多兵种协同登陆作战演练,51523
,17,中国女排战胜土耳其女排,50318
,18,成都暴雨,49428
,19,广西全州下架存低俗化内容儿童读物,49127
,20,狗狗被蛰成了大头皮鞋,37442
,21,吴莫愁淘汰第二天是三十岁生日,综艺 37379
,22,张韶涵周深合唱一路生花,综艺 37013
,23,Uzi直播宣布夏季赛休息,35447
,24,一公 难看,综艺 35345
,25,到底是端午安康还是端午快乐,33999
,26,俄乌冲突已持续100天,31705
,27,特斯拉裁员10%,31099
,28,北京昌平新增一初筛阳性为超市售货员,27275
,29,中国女排取得两连胜,26283
,30,上海新增本土确诊2例无症状1例,26228
,31,顾盼生辉,剧集 26146
,32,韩剧流星,剧集 25875
