,,,
,4,6成职校生宁愿送快递不愿进工厂,1131126
,5,唐山举报电话更新,929629
,6,上外男生所投系牛磺酸泡腾片,662532
,7,张大大回应游戏打得菜,综艺 571512
,8,牺牲消防员刘泽军女友发的信息让人泪目,557582
,9,多款牛磺酸泡腾片显示下架,549094
,10,慧慧怎么办,剧集 522909
,11,瑜伽馆老板实名举报遭同行5人打进ICU,517090
,12,腾讯下架QQ影音所有版本,464113
,13,王者荣耀,423843
,14,罗永浩债务还剩不到1亿,399824
,15,从零到一的爱情,389177
,16,中国boy道歉,366051
,17,被阿雅说的话安慰到了,335351
,18,学生因食堂占座将汤面泼向他人脸部,275857
,19,校车司机数次猥亵多名女童被判6年,255519
,20,唐山称打人事件给这座英雄的城市抹了黑,233230
,21,皓衣行,230097
,22,警察荣誉 哭麻了,剧集 221991
,23,玉林师范学院通报学生将热面泼同学脸上,217369
,24,你能接受另一半查岗吗,剧集 212160
,25,长沙的夜市真的好好吃,192195
,26,怀孕后有个好队友有多重要,176034
,27,TheShy的冰鸟,166928
,28,杭州消防烈士牺牲前的微信界面,160183
,29,日本网暴者最长可被判1年监禁,158412
,30,哈尔滨回应网约车司机遭遇钓鱼执法,147508
,31,刘亦菲拽姐语录,剧集 147488
,32,警察荣誉曹建军牺牲,剧集 146771
,33,小说死亡万花筒影视化,电影 146632
,34,暗夜行者 二刷,剧集 145613
,35,遇见彩虹 吃定彩虹,144277
,36,大熊猫跑步肚皮要擦出火星了,131008
,37,唐山路北区加强刑满释放人员服务管理,118578
,38,北京涉酒吧疫情已有183人感染,117132
,39,油价上涨燃油车还有必要买吗,116424
,40,杭州两名牺牲消防员被批准为烈士,115997
,41,唐山徐敏回应称被人设局,115222
,42,妻子的选择,剧集 102675
,43,比特币跌破24000美元,101660
,44,高考查分时间,96879
,45,美股,84907
,46,LOL手游全球冠军杯主题曲,75948
,47,境外机构谎招志愿者搜集我国数据,71166
,48,这就是专属于毕业季的浪漫吧,70554
,49,云南文山失联男童已不幸死亡,69328
,50,董宇辉 才华,62325
,,,
Time,No.,Content,Hotness
2022-06-14 01:30:02,,,
,,栽下梧桐树才能引来金凤凰, 
,1,唐山被打女子已转入普通病房,4992510
,2,六公主好宠,剧集 1045207
,3,爷爷独坐7小时等待孙女买的礼物,927977
,4,6成职校生宁愿送快递不愿进工厂,870196
,5,唐山举报电话更新,794922
,6,上外男生所投系牛磺酸泡腾片,549969
,7,牺牲消防员刘泽军女友发的信息让人泪目,524558
,8,张大大回应游戏打得菜,综艺 504619
,9,多款牛磺酸泡腾片显示下架,420434
,10,慧慧怎么办,剧集 365058
,11,瑜伽馆老板实名举报遭同行5人打进ICU,365035
,12,腾讯下架QQ影音所有版本,364915
,13,从零到一的爱情,325648
,14,中国boy道歉,317283
,15,罗永浩债务还剩不到1亿,315009
,16,王者荣耀,302087
,17,被阿雅说的话安慰到了,277153
,18,学生因食堂占座将汤面泼向他人脸部,233577
,19,校车司机数次猥亵多名女童被判6年,215915
,20,比特币跌破24000美元,211248
,21,警察荣誉 哭麻了,剧集 210860
,22,皓衣行,208846
,23,唐山称打人事件给这座英雄的城市抹了黑,197172
,24,玉林师范学院通报学生将热面泼同学脸上,171279
,25,怀孕后有个好队友有多重要,159407
,26,TheShy的冰鸟,144558
,27,长沙的夜市真的好好吃,137885
,28,小说死亡万花筒影视化,电影 133180
,29,唐山路北区加强刑满释放人员服务管理,132486
,30,日本网暴者最长可被判1年监禁,126282
,31,你能接受另一半查岗吗,剧集 126077
,32,刘亦菲拽姐语录,剧集 125910
,33,哈尔滨回应网约车司机遭遇钓鱼执法,124849
,34,杭州消防烈士牺牲前的微信界面,120748
,35,大熊猫跑步肚皮要擦出火星了,119740
,36,警察荣誉曹建军牺牲,剧集 118654
,37,暗夜行者 二刷,剧集 113172
,38,遇见彩虹 吃定彩虹,109368
,39,北京涉酒吧疫情已有183人感染,97000
,40,油价上涨燃油车还有必要买吗,96018
,41,唐山徐敏回应称被人设局,89352
,42,杭州两名牺牲消防员被批准为烈士,84055
,43,高考查分时间,81102
,44,妻子的选择,剧集 79573
,45,美股,61544
,46,云南文山失联男童已不幸死亡,57538
,47,境外机构谎招志愿者搜集我国数据,57012
,48,LOL手游全球冠军杯主题曲,55896
,49,董宇辉 才华,51680
,50,这就是专属于毕业季的浪漫吧,48766
,,,
Time,No.,Content,Hotness
2022-06-14 01:45:01,,,
,,三代人接续奋斗让八步沙变八步景, 
,1,唐山被打女子已转入普通病房,3484923
,2,六公主好宠,剧集 780540
,3,爷爷独坐7小时等待孙女买的礼物,695132
,4,6成职校生宁愿送快递不愿进工厂,694313
,5,唐山举报电话更新,684690
,6,张大大回应游戏打得菜,综艺 547317
,7,上外男生所投系牛磺酸泡腾片,447210
,8,牺牲消防员刘泽军女友发的信息让人泪目,432113
,9,多款牛磺酸泡腾片显示下架,340419
,10,中国boy道歉,318966
,11,瑜伽馆老板实名举报遭同行5人打进ICU,305398
,12,比特币跌破24000美元,290457
,13,腾讯下架QQ影音所有版本,288144
,14,慧慧怎么办,剧集 288028
,15,从零到一的爱情,250273
,16,罗永浩债务还剩不到1亿,243758
,17,被阿雅说的话安慰到了,197136
,18,学生因食堂占座将汤面泼向他人脸部,196633
,19,校车司机数次猥亵多名女童被判6年,190447
,20,王者荣耀,188823
,21,警察荣誉 哭麻了,剧集 176147
,22,唐山称打人事件给这座英雄的城市抹了黑,174817
,23,皓衣行,147952
,24,玉林师范学院通报学生将热面泼同学脸上,128733
,25,怀孕后有个好队友有多重要,127978
,26,TheShy的冰鸟,127617
,27,哈尔滨回应网约车司机遭遇钓鱼执法,115553
,28,小说死亡万花筒影视化,电影 114314
,29,唐山路北区加强刑满释放人员服务管理,113383
,30,长沙的夜市真的好好吃,103243
,31,刘亦菲拽姐语录,剧集 102751
,32,日本网暴者最长可被判1年监禁,102189
,33,杭州消防烈士牺牲前的微信界面,101298
,34,警察荣誉曹建军牺牲,剧集 96439
,35,遇见彩虹 吃定彩虹,92602
,36,你能接受另一半查岗吗,剧集 91481
,37,暗夜行者 二刷,剧集 88627
,38,大熊猫跑步肚皮要擦出火星了,88458
,39,北京涉酒吧疫情已有183人感染,83594
,40,唐山徐敏回应称被人设局,78009
,41,杭州两名牺牲消防员被批准为烈士,73662
,42,油价上涨燃油车还有必要买吗,70415
,43,高考查分时间,68752
,44,妻子的选择,剧集 61654
,45,境外机构谎招志愿者搜集我国数据,54207
,46,云南文山失联男童已不幸死亡,53049
,47,用水在茶上作画的非遗技艺,剧集 48591
,48,美股,46803
,49,这就是专属于毕业季的浪漫吧,38871
,50,LOL手游全球冠军杯主题曲,38861
,,,
Time,No.,Content,Hotness
2022-06-14 05:00:01,,,
,,践行嘱托十年间, 
,1,唐山被打女子已转入普通病房,279131
,2,六公主好宠,剧集 107577
,3,爷爷独坐7小时等待孙女买的礼物,106768
,4,罗永浩债务还剩不到1亿,106749
,5,唐山举报电话更新,105205
,6,6成职校生宁愿送快递不愿进工厂,92192
,7,牺牲消防员刘泽军女友发的信息让人泪目,88436
,8,中国boy道歉,81181
,9,多款牛磺酸泡腾片显示下架,68228
,10,上外男生所投系牛磺酸泡腾片,66889
,11,腾讯下架QQ影音所有版本,63270
,12,瑜伽馆老板实名举报遭同行5人打进ICU,60606
,13,校车司机数次猥亵多名女童被判6年,52238
,14,唐山路北区加强刑满释放人员服务管理,45778
,15,张大大回应游戏打得菜,综艺 40790
,16,慧慧怎么办,剧集 38606
,17,唐山称打人事件给这座英雄的城市抹了黑,38582
,18,玉林师范学院通报学生将热面泼同学脸上,38200
,19,油价上涨燃油车还有必要买吗,36062
,20,哈尔滨回应网约车司机遭遇钓鱼执法,35895
,21,警察荣誉 哭麻了,剧集 35647
,22,日元对美元汇率创近24年来新低,35461
,23,比特币跌破24000美元,34772
,24,妻子的选择,剧集 32176
,25,小说死亡万花筒影视化,电影 31697
,26,怀孕后有个好队友有多重要,31666
,27,刘亦菲拽姐语录,剧集 30568
,28,北京12日新增均与酒吧疫情关联,28450
,29,学生因食堂占座将汤面泼向他人脸部,27714
,30,暗夜行者 二刷,剧集 27089
,31,皓衣行,26936
,32,杭州两名牺牲消防员被批准为烈士,25422
,33,美股,25244
,34,杭州消防烈士牺牲前的微信界面,23964
,35,从零到一的爱情,23610
,36,遇见彩虹 吃定彩虹,22331
,37,警察荣誉曹建军牺牲,剧集 20670
,38,用水在茶上作画的非遗技艺,剧集 20079
,39,TheShy的冰鸟,19590
,40,北京涉酒吧疫情已有183人感染,19421
,41,被阿雅说的话安慰到了,17895
,42,境外机构谎招志愿者搜集我国数据,17419
,43,你能接受另一半查岗吗,剧集 16847
,44,日本网暴者最长可被判1年监禁,15903
,45,云南文山失联男童已不幸死亡,14667
,46,唐山徐敏回应称被人设局,13921
,47,长沙的夜市真的好好吃,13156
,48,北京明白24小时都在线,10645
,49,大熊猫跑步肚皮要擦出火星了,8729
,50,重庆省考,7711
,,,
Time,No.,Content,Hotness
2022-06-14 05:15:01,,,
,,三代人接续奋斗让八步沙变八步景, 
,1,唐山被打女子已转入普通病房,303167
,2,六公主好宠,剧集 131564
,3,爷爷独坐7小时等待孙女买的礼物,115231
,4,唐山举报电话更新,106575
,5,牺牲消防员刘泽军女友发的信息让人泪目,102579
,6,6成职校生宁愿送快递不愿进工厂,92572
,7,罗永浩债务还剩不到1亿,85159
,8,中国boy道歉,75081
,9,多款牛磺酸泡腾片显示下架,72662
,10,上外男生所投系牛磺酸泡腾片,70790
,11,腾讯下架QQ影音所有版本,68150
,12,瑜伽馆老板实名举报遭同行5人打进ICU,64835
,13,唐山称打人事件给这座英雄的城市抹了黑,53395
,14,油价上涨燃油车还有必要买吗,51110
,15,张大大回应游戏打得菜,综艺 48734
,16,校车司机数次猥亵多名女童被判6年,48485
,17,唐山路北区加强刑满释放人员服务管理,44048
,18,警察荣誉 哭麻了,剧集 39533
,19,玉林师范学院通报学生将热面泼同学脸上,38035
,20,哈尔滨回应网约车司机遭遇钓鱼执法,37506
,21,怀孕后有个好队友有多重要,36529
,22,日元对美元汇率创近24年来新低,35092
,23,妻子的选择,剧集 34134
,24,慧慧怎么办,剧集 33936
,25,比特币跌破24000美元,32114
,26,皓衣行,31022
,27,刘亦菲拽姐语录,剧集 30555
,28,学生因食堂占座将汤面泼向他人脸部,29083
,29,暗夜行者 二刷,剧集 28940
,30,北京12日新增均与酒吧疫情关联,28625
,31,小说死亡万花筒影视化,电影 28543
,32,从零到一的爱情,28437
,33,杭州两名牺牲消防员被批准为烈士,27295
,34,杭州消防烈士牺牲前的微信界面,26448
,35,大熊猫跑步肚皮要擦出火星了,25858
,36,北京涉酒吧疫情已有183人感染,24279
,37,用水在茶上作画的非遗技艺,剧集 24006
,38,美股,22874
,39,遇见彩虹 吃定彩虹,20917
,40,境外机构谎招志愿者搜集我国数据,20755
,41,警察荣誉曹建军牺牲,剧集 19962
,42,TheShy的冰鸟,19139
,43,你能接受另一半查岗吗,剧集 18326
,44,日本网暴者最长可被判1年监禁,17354
,45,云南文山失联男童已不幸死亡,15176
,46,被阿雅说的话安慰到了,14758
,47,长沙的夜市真的好好吃,14738
,48,唐山徐敏回应称被人设局,14415
,49,北京明白24小时都在线,11387
,50,苏州取消非特定区域72小时核酸报告查验,10242
,,,
Time,No.,Content,Hotness
2022-06-14 05:30:01,,,
,,践行嘱托十年间, 
,1,唐山被打女子已转入普通病房,337640
,2,牺牲消防员刘泽军女友发的信息让人泪目,128832
,3,爷爷独坐7小时等待孙女买的礼物,118851
,4,唐山举报电话更新,116059
,5,6成职校生宁愿送快递不愿进工厂,105222
,6,六公主好宠,剧集 94360
,7,上外男生所投系牛磺酸泡腾片,91742
,8,罗永浩债务还剩不到1亿,85277
,9,中国boy道歉,77990
,10,多款牛磺酸泡腾片显示下架,77507
,11,腾讯下架QQ影音所有版本,75548
,12,瑜伽馆老板实名举报遭同行5人打进ICU,72036
,13,油价上涨燃油车还有必要买吗,67210
,14,唐山称打人事件给这座英雄的城市抹了黑,63616
,15,校车司机数次猥亵多名女童被判6年,49637
,16,警察荣誉 哭麻了,剧集 45896
,17,唐山路北区加强刑满释放人员服务管理,42655
,18,慧慧怎么办,剧集 40341
,19,玉林师范学院通报学生将热面泼同学脸上,39933
,20,哈尔滨回应网约车司机遭遇钓鱼执法,39497
,21,怀孕后有个好队友有多重要,39267
,22,苏州取消非特定区域72小时核酸报告查验,37612
,23,妻子的选择,剧集 35284
,24,张大大回应游戏打得菜,综艺 34747
,25,刘亦菲拽姐语录,剧集 33846
,26,皓衣行,33193
,27,学生因食堂占座将汤面泼向他人脸部,32441
,28,日元对美元汇率创近24年来新低,32254
,29,比特币跌破24000美元,31462
,30,杭州消防烈士牺牲前的微信界面,30910
,31,小说死亡万花筒影视化,电影 29568
,32,杭州两名牺牲消防员被批准为烈士,27115
,33,遇见彩虹 吃定彩虹,26829
,34,美股,26768
,35,暗夜行者 二刷,剧集 26651
,36,大熊猫跑步肚皮要擦出火星了,26204
,37,用水在茶上作画的非遗技艺,剧集 25528
,38,北京12日新增均与酒吧疫情关联,24028
,39,北京涉酒吧疫情已有183人感染,23652
,40,境外机构谎招志愿者搜集我国数据,21563
,41,警察荣誉曹建军牺牲,剧集 21418
,42,日本网暴者最长可被判1年监禁,20797
,43,从零到一的爱情,20588
,44,你能接受另一半查岗吗,剧集 18598
,45,云南文山失联男童已不幸死亡,16479
,46,长沙的夜市真的好好吃,16260
,47,唐山徐敏回应称被人设局,16085
,48,被阿雅说的话安慰到了,15297
,49,TheShy的冰鸟,15236
,50,北京明白24小时都在线,14712
,,,
Time,No.,Content,Hotness
2022-06-14 05:45:01,,,
,,三代人接续奋斗让八步沙变八步景, 
,1,唐山被打女子已转入普通病房,395834
,2,牺牲消防员刘泽军女友发的信息让人泪目,169900
,3,爷爷独坐7小时等待孙女买的礼物,157792
,4,唐山举报电话更新,152718
,5,6成职校生宁愿送快递不愿进工厂,143110
,6,六公主好宠,剧集 125996
,7,上外男生所投系牛磺酸泡腾片,112773
,8,多款牛磺酸泡腾片显示下架,89231
,9,苏州取消非特定区域72小时核酸报告查验,89034
,10,油价上涨燃油车还有必要买吗,88354
,11,腾讯下架QQ影音所有版本,88269
,12,瑜伽馆老板实名举报遭同行5人打进ICU,88244
,13,罗永浩债务还剩不到1亿,88139
,14,中国boy道歉,80695
,15,唐山称打人事件给这座英雄的城市抹了黑,66911
,16,校车司机数次猥亵多名女童被判6年,60521
,17,警察荣誉 哭麻了,剧集 55198
,18,唐山路北区加强刑满释放人员服务管理,48807
,19,慧慧怎么办,剧集 48486
,20,玉林师范学院通报学生将热面泼同学脸上,47788
,21,哈尔滨回应网约车司机遭遇钓鱼执法,41970
,22,刘亦菲拽姐语录,剧集 41916
,23,怀孕后有个好队友有多重要,41426
,24,遇见彩虹 吃定彩虹,40207
,25,学生因食堂占座将汤面泼向他人脸部,39228
,26,杭州消防烈士牺牲前的微信界面,37750
,27,小说死亡万花筒影视化,电影 36804
,28,张大大回应游戏打得菜,综艺 36743
,29,妻子的选择,剧集 35321
,30,大熊猫跑步肚皮要擦出火星了,34396
,31,皓衣行,33505
,32,美股,31647
,33,警察荣誉曹建军牺牲,剧集 29826
,34,北京12日新增均与酒吧疫情关联,29820
,35,杭州两名牺牲消防员被批准为烈士,29343
,36,比特币跌破24000美元,28998
,37,用水在茶上作画的非遗技艺,剧集 28441
,38,日元对美元汇率创近24年来新低,27933
,39,暗夜行者 二刷,剧集 27889
,40,日本网暴者最长可被判1年监禁,27157
,41,境外机构谎招志愿者搜集我国数据,26035
,42,被阿雅说的话安慰到了,25026
,43,北京涉酒吧疫情已有183人感染,22702
,44,TheShy的冰鸟,21501
,45,从零到一的爱情,21168
,46,唐山徐敏回应称被人设局,19892
,47,云南文山失联男童已不幸死亡,19701
,48,北京明白24小时都在线,17538
,49,长沙的夜市真的好好吃,15965
,50,你能接受另一半查岗吗,剧集 14030
,,,
Time,No.,Content,Hotness
2022-06-14 06:00:01,,,
