,,,
,8,用高德打车遇车祸身亡女生哥哥发声,691005
,9,樊振东,491988
,10,RNG成员悼念黄菁,385457
,11,警方回应男孩赤身殴打7岁男童,381278
,12,王俊凯不得不C,355969
,13,央行原行长谈楼市困境,346106
,14,不配吃饭,328013
,15,谭维维微博自动回复,313193
,16,傅菁音乐会票价,音乐 280410
,17,王楚钦王曼昱vs张本智和早田希娜,277775
,18,斗鱼,269969
,19,有象约车回应女生身亡,267654
,20,微店崩了,260449
,21,Angelababy郭芙蓉造型,综艺 259460
,22,北电2022级表演专业本科新生名单,258376
,23,何幸福情商,剧集 256032
,24,中国男篮淘汰赛对阵印度尼西亚,240079
,25,街道办回应洒水车雨天公园里转圈洒水,237727
,26,狼队 小胖,228188
,27,中国男篮战胜中国台北男篮,223084
,28,高德打车回应,214713
,29,妈妈险被撞小女孩喊话车主下来道歉,203004
,30,学车前后的肤色变化,200328
,31,张嘉倪cos佟掌柜,综艺 193350
,32,阚清子檀健次宋代婚礼造型,综艺 191402
,33,凌不疑提问楼垚何时退婚,剧集 190756
,34,电力工人在79米高空吃西瓜降暑,182587
,35,混双 逆转,173760
,36,你好星期六下期预告有杨紫,综艺 169435
,37,哪些行为可能导致脊柱侧弯,161783
,38,TES战胜EDG,161149
,39,中国队6人全满分获国际奥数冠军,159903
,40,WTT球星挑战赛布达佩斯站,144138
,41,如何评价星汉灿烂豆瓣开分,剧集 143843
,42,亚妮妈妈,剧集 143392
,43,什么时候才能不为友谊emo,143185
,44,王楚钦王曼昱混双夺冠,142423
,45,原来真的会有人笑着走出理发店,126434
,46,胡明轩,121717
,47,空军超燃高清壁纸,113058
,48,陕西甘泉夜空出现彩云追月,101783
,49,周琦大帽,93016
,50,中国女乒锁定女单冠军,90114
,,,
Time,No.,Content,Hotness
2022-07-17 00:30:01,,,
,,从总书记新疆行看新时代党的治疆方略, 
,1,上海此次KTV疫情在沪密接2.3万人,3642806
,2,工人收工路上因热射病去世,1946143
,3,烈日下的劳动者辛苦了,1442190
,•,贾乃亮连赞罗老板大气,
,4,黄老师,1415789
,5,星汉灿烂豆瓣开分7.4分,剧集 820868
,6,许嵩 你好星期六,综艺 670892
,•,罗老板有多大气,
,7,王澄澄,622346
,8,用高德打车遇车祸身亡女生哥哥发声,605450
,9,樊振东,406838
,10,RNG成员悼念黄菁,343860
,11,王俊凯不得不C,336502
,12,央行原行长谈楼市困境,323800
,13,不配吃饭,311895
,14,谭维维微博自动回复,305393
,15,Angelababy郭芙蓉造型,综艺 289904
,16,中国男篮淘汰赛对阵印度尼西亚,287583
,17,斗鱼,271364
,18,有象约车回应女生身亡,250787
,19,狼队 小胖,217043
,20,中国男篮战胜中国台北男篮,210989
,21,傅菁音乐会票价,音乐 206470
,22,张嘉倪cos佟掌柜,综艺 200692
,23,何幸福情商,剧集 200270
,24,混双 逆转,193488
,25,微店崩了,190739
,26,警方回应男孩赤身殴打7岁男童,190262
,27,北电2022级表演专业本科新生名单,189615
,28,王楚钦王曼昱vs张本智和早田希娜,187579
,29,学车前后的肤色变化,187356
,30,妈妈险被撞小女孩喊话车主下来道歉,185096
,31,阚清子檀健次宋代婚礼造型,综艺 184464
,32,街道办回应洒水车雨天公园里转圈洒水,179867
,33,电力工人在79米高空吃西瓜降暑,160205
,34,高德打车回应,159376
,35,哪些行为可能导致脊柱侧弯,149425
,36,凌不疑提问楼垚何时退婚,剧集 143952
,37,TES战胜EDG,134622
,38,中国队6人全满分获国际奥数冠军,132237
,39,梦华录,剧集 131489
,40,什么时候才能不为友谊emo,128021
,41,陕西甘泉夜空出现彩云追月,127359
,42,亚妮妈妈,剧集 126933
,43,如何评价星汉灿烂豆瓣开分,剧集 124320
,44,你好星期六下期预告有杨紫,综艺 123608
,45,王楚钦王曼昱混双夺冠,103753
,46,原来真的会有人笑着走出理发店,101149
,47,周琦大帽,80021
,48,WTT球星挑战赛布达佩斯站,72725
,49,空军超燃高清壁纸,69277
,50,王楚钦王曼昱3比2张本智和早田希娜,68700
,,,
Time,No.,Content,Hotness
2022-07-17 00:45:01,,,
,,我国成功发射四维0304两颗卫星, 
,1,上海此次KTV疫情在沪密接2.3万人,3697148
,2,工人收工路上因热射病去世,1562883
,3,烈日下的劳动者辛苦了,1267731
,•,趣店罗老板豪送iPhone,
,4,黄老师,1226873
,5,星汉灿烂豆瓣开分7.4分,剧集 643400
,6,许嵩 你好星期六,综艺 539231
,7,用高德打车遇车祸身亡女生哥哥发声,507305
,8,王澄澄,502957
,9,樊振东,355983
,10,RNG成员悼念黄菁,329419
,11,王俊凯不得不C,320302
,12,央行原行长谈楼市困境,311822
,13,不配吃饭,304090
,14,谭维维微博自动回复,295928
,15,傅菁音乐会票价,音乐 289242
,16,中国男篮淘汰赛对阵印度尼西亚,262624
,17,斗鱼,248087
,18,有象约车回应女生身亡,243768
,19,狼队 小胖,209419
,20,学车前后的肤色变化,193569
,21,Angelababy郭芙蓉造型,综艺 192528
,22,何幸福情商,剧集 182463
,23,张嘉倪cos佟掌柜,综艺 178361
,24,街道办回应洒水车雨天公园里转圈洒水,171830
,25,陕西甘泉夜空出现彩云追月,171522
,26,妈妈险被撞小女孩喊话车主下来道歉,162859
,27,高德打车回应,150978
,28,混双 逆转,148331
,29,微店崩了,145626
,30,电力工人在79米高空吃西瓜降暑,141457
,31,北电2022级表演专业本科新生名单,140723
,32,阚清子檀健次宋代婚礼造型,综艺 140053
,33,凌不疑提问楼垚何时退婚,剧集 139776
,34,中国男篮战胜中国台北男篮,138039
,35,哪些行为可能导致脊柱侧弯,133019
,36,王楚钦王曼昱vs张本智和早田希娜,125024
,37,原来真的会有人笑着走出理发店,121990
,38,中国队6人全满分获国际奥数冠军,119447
,39,梦华录,剧集 115926
,40,什么时候才能不为友谊emo,113571
,41,亚妮妈妈,剧集 104646
,42,TES战胜EDG,101197
,43,你好星期六下期预告有杨紫,综艺 87988
,44,王楚钦王曼昱混双夺冠,73805
,45,周琦大帽,67493
,46,空军超燃高清壁纸,61326
,47,周琦状态,56608
,48,WTT球星挑战赛布达佩斯站,53615
,49,胡明轩,50565
,50,王楚钦王曼昱3比2张本智和早田希娜,48848
,,,
Time,No.,Content,Hotness
2022-07-17 01:00:01,,,
,,我国成功发射四维0304两颗卫星, 
,1,上海此次KTV疫情在沪密接2.3万人,3243503
,2,工人收工路上因热射病去世,1416298
,3,烈日下的劳动者辛苦了,1000289
,•,傅首尔心疼罗老板,
,4,黄老师,976103
,5,为了钱可以放弃底线吗,剧集 605705
,6,星汉灿烂豆瓣开分7.4分,剧集 508359
,7,用高德打车遇车祸身亡女生哥哥发声,456744
,8,许嵩 你好星期六,综艺 450065
,9,樊振东,303233
,10,RNG成员悼念黄菁,283837
,11,王俊凯不得不C,282044
,12,央行原行长谈楼市困境,271786
,13,王澄澄,257674
,14,不配吃饭,252798
,15,谭维维微博自动回复,242791
,16,中国男篮淘汰赛对阵印度尼西亚,234787
,17,有象约车回应女生身亡,226124
,18,斗鱼,191312
,19,狼队 小胖,191152
,20,陕西甘泉夜空出现彩云追月,177737
,21,张嘉倪cos佟掌柜,综艺 177705
,22,傅菁音乐会票价,音乐 177479
,23,Angelababy郭芙蓉造型,综艺 177431
,24,学车前后的肤色变化,176224
,25,妈妈险被撞小女孩喊话车主下来道歉,145660
,26,电力工人在79米高空吃西瓜降暑,141091
,27,混双 逆转,139385
,28,高德打车回应,138655
,29,原来真的会有人笑着走出理发店,129794
,30,街道办回应洒水车雨天公园里转圈洒水,127160
,31,北电2022级表演专业本科新生名单,123609
,32,何幸福情商,剧集 122399
,33,阚清子檀健次宋代婚礼造型,综艺 117769
,34,凌不疑提问楼垚何时退婚,剧集 115603
,35,微店崩了,112233
,36,哪些行为可能导致脊柱侧弯,110166
,37,中国队6人全满分获国际奥数冠军,108210
,38,王楚钦王曼昱vs张本智和早田希娜,105139
,39,中国男篮战胜中国台北男篮,96574
,40,什么时候才能不为友谊emo,92568
,41,亚妮妈妈,剧集 81054
,42,王楚钦王曼昱混双夺冠,79907
,43,TES战胜EDG,78964
,44,你好星期六下期预告有杨紫,综艺 65530
,45,王楚钦王曼昱3比2张本智和早田希娜,58075
,46,周琦大帽,57477
,47,空军超燃高清壁纸,56453
,48,周琦状态,51448
,49,胡明轩,49767
,50,WTT球星挑战赛布达佩斯站,47641
,,,
Time,No.,Content,Hotness
2022-07-17 01:15:01,,,
,,新时代的新疆富民兴疆, 
,1,上海此次KTV疫情在沪密接2.3万人,2820623
,2,工人收工路上因热射病去世,1239308
,3,烈日下的劳动者辛苦了,976771
,•,傅首尔心疼罗老板,
,4,黄老师,889113
,5,为了钱可以放弃底线吗,剧集 805396
,6,用高德打车遇车祸身亡女生哥哥发声,397549
,7,星汉灿烂豆瓣开分7.4分,剧集 395294
,8,许嵩 你好星期六,综艺 389559
,9,RNG成员悼念黄菁,248950
,10,樊振东,228574
,11,王俊凯不得不C,228225
,12,央行原行长谈楼市困境,220657
,13,王澄澄,216081
,14,不配吃饭,211070
,15,谭维维微博自动回复,206979
,16,有象约车回应女生身亡,205696
,17,中国男篮淘汰赛对阵印度尼西亚,180446
,18,陕西甘泉夜空出现彩云追月,166075
,19,狼队 小胖,162524
,20,斗鱼,141018
,21,傅菁音乐会票价,音乐 136791
,22,张嘉倪cos佟掌柜,综艺 135403
,23,原来真的会有人笑着走出理发店,132380
,24,Angelababy郭芙蓉造型,综艺 132107
,25,学车前后的肤色变化,131293
,26,电力工人在79米高空吃西瓜降暑,125867
,27,高德打车回应,125194
,28,妈妈险被撞小女孩喊话车主下来道歉,124321
,29,街道办回应洒水车雨天公园里转圈洒水,102209
,30,混双 逆转,101181
,31,阚清子檀健次宋代婚礼造型,综艺 99937
,32,北电2022级表演专业本科新生名单,98282
,33,何幸福情商,剧集 96686
,34,凌不疑提问楼垚何时退婚,剧集 95480
,35,中国队6人全满分获国际奥数冠军,94882
,36,哪些行为可能导致脊柱侧弯,92887
,37,微店崩了,86771
,38,什么时候才能不为友谊emo,81214
,39,王楚钦王曼昱vs张本智和早田希娜,78294
,40,王楚钦王曼昱混双夺冠,71171
,41,梦华录,剧集 71017
,42,TES战胜EDG,64799
,43,中国男篮战胜中国台北男篮,64659
,44,亚妮妈妈,剧集 64580
,45,WTT球星挑战赛布达佩斯站,53787
,46,周琦大帽,52881
,47,黄山警民救助一只黄山短尾幼猴,49672
,48,王楚钦王曼昱3比2张本智和早田希娜,45865
,49,周琦状态,45717
,50,空军超燃高清壁纸,43190
,,,
Time,No.,Content,Hotness
2022-07-17 01:30:01,,,
,,从总书记新疆行看新时代党的治疆方略, 
,1,上海此次KTV疫情在沪密接2.3万人,2085127
,2,工人收工路上因热射病去世,1037508
,3,烈日下的劳动者辛苦了,985372
,•,趣店罗老板豪送iPhone,
,4,为了钱可以放弃底线吗,剧集 973091
,5,黄老师,778953
,6,王澄澄,387200
,7,用高德打车遇车祸身亡女生哥哥发声,332404
,8,星汉灿烂豆瓣开分7.4分,剧集 297090
,9,RNG成员悼念黄菁,217326
,10,樊振东,185812
,11,王俊凯不得不C,184847
,12,央行原行长谈楼市困境,184221
,13,蔡徐坤717演唱会一周年,音乐 183086
,14,许嵩 你好星期六,综艺 181405
,15,不配吃饭,180454
,16,有象约车回应女生身亡,179361
,17,狼队 小胖,155047
,18,陕西甘泉夜空出现彩云追月,144387
,19,中国男篮淘汰赛对阵印度尼西亚,138581
,20,原来真的会有人笑着走出理发店,125170
,21,谭维维微博自动回复,123908
,22,张嘉倪cos佟掌柜,综艺 122274
,23,傅菁音乐会票价,音乐 121139
,24,妈妈险被撞小女孩喊话车主下来道歉,108768
,25,斗鱼,106967
,26,电力工人在79米高空吃西瓜降暑,106875
,27,学车前后的肤色变化,106366
,28,莱万即将加盟巴萨,95681
,29,高德打车回应,91947
,30,街道办回应洒水车雨天公园里转圈洒水,85738
,31,Angelababy郭芙蓉造型,综艺 85250
,32,阚清子檀健次宋代婚礼造型,综艺 83769
,33,北电2022级表演专业本科新生名单,83459
,34,梦华录,剧集 81918
,35,哪些行为可能导致脊柱侧弯,81745
,36,中国队6人全满分获国际奥数冠军,79579
,37,混双 逆转,73723
,38,什么时候才能不为友谊emo,73468
,39,微店崩了,67814
,40,黄山警民救助一只黄山短尾幼猴,67491
,41,凌不疑提问楼垚何时退婚,剧集 65547
,42,何幸福情商,剧集 59421
,43,王楚钦王曼昱vs张本智和早田希娜,53099
,44,周琦大帽,51902
,45,王楚钦王曼昱混双夺冠,47797
,46,TES战胜EDG,46588
,47,WTT球星挑战赛布达佩斯站,45640
,48,中国男篮战胜中国台北男篮,44393
,49,空军超燃高清壁纸,38238
,50,周琦状态,35612
,,,
Time,No.,Content,Hotness
2022-07-17 01:45:01,,,
,,我国成功发射四维0304两颗卫星, 
,1,上海此次KTV疫情在沪密接2.3万人,1441329
,2,工人收工路上因热射病去世,967895
,3,烈日下的劳动者辛苦了,936384
,•,傅首尔心疼罗老板,
,4,为了钱可以放弃底线吗,剧集 934446
,5,黄老师,625629
,6,王澄澄,325917
,7,用高德打车遇车祸身亡女生哥哥发声,300946
,8,星汉灿烂豆瓣开分7.4分,剧集 241261
,9,RNG成员悼念黄菁,184841
,10,有象约车回应女生身亡,165204
,11,王俊凯不得不C,163712
,12,央行原行长谈楼市困境,160400
,13,蔡徐坤717演唱会一周年,音乐 158004
,14,不配吃饭,153949
,15,许嵩 你好星期六,综艺 149753
,16,狼队 小胖,147246
,17,陕西甘泉夜空出现彩云追月,146501
,18,樊振东,132976
,19,莱万即将加盟巴萨,104047
,20,中国男篮淘汰赛对阵印度尼西亚,102054
,21,梦华录,剧集 100569
,22,谭维维微博自动回复,100088
,23,傅菁音乐会票价,音乐 99750
,24,原来真的会有人笑着走出理发店,99036
,25,妈妈险被撞小女孩喊话车主下来道歉,96237
,26,电力工人在79米高空吃西瓜降暑,88823
,27,黄山警民救助一只黄山短尾幼猴,82874
,28,学车前后的肤色变化,78932
,29,高德打车回应,78129
,30,哪些行为可能导致脊柱侧弯,77549
,31,张嘉倪cos佟掌柜,综艺 76258
,32,阚清子檀健次宋代婚礼造型,综艺 74196
,33,Angelababy郭芙蓉造型,综艺 72258
,34,北电2022级表演专业本科新生名单,71944
,35,什么时候才能不为友谊emo,70366
,36,街道办回应洒水车雨天公园里转圈洒水,66242
,37,中国队6人全满分获国际奥数冠军,65530
,38,斗鱼,64082
,39,微店崩了,59062
,40,混双 逆转,54027
,41,凌不疑提问楼垚何时退婚,剧集 53421
,42,何幸福情商,剧集 52584
,43,WTT球星挑战赛布达佩斯站,45191
,44,TES战胜EDG,39262
,45,王楚钦王曼昱混双夺冠,38601
,46,周琦大帽,37840
,47,中国男篮战胜中国台北男篮,36860
,48,周琦状态,36308
,49,王楚钦王曼昱vs张本智和早田希娜,34739
,50,空军超燃高清壁纸,31576
,,,
Time,No.,Content,Hotness
2022-07-17 05:00:01,,,
,,新时代的新疆富民兴疆, 
,1,上海此次KTV疫情在沪密接2.3万人,194608
,2,工人收工路上因热射病去世,147499
,3,烈日下的劳动者辛苦了,118693
,•,傅首尔心疼罗老板,
,4,王澄澄,117402
,5,黄老师,111422
,6,为了钱可以放弃底线吗,剧集 79296
,•,罗老板直播一天亏多少钱,
,7,用高德打车遇车祸身亡女生哥哥发声,61284
,8,有象约车回应女生身亡,42314
,9,WTT球星挑战赛布达佩斯站,39679
,10,星汉灿烂豆瓣开分7.4分,剧集 38938
,11,王俊凯不得不C,38119
,12,央行原行长谈楼市困境,38063
,13,蔡徐坤717演唱会一周年,音乐 37653
,14,黄山警民救助一只黄山短尾幼猴,36660
,15,樊振东,36248
,16,中国队6人全满分获国际奥数冠军,33382
,17,狼队 小胖,32681
,18,luca,32119
,19,RNG成员悼念黄菁,30528
,20,不配吃饭,30163
,21,许嵩 你好星期六,综艺 29787
,22,妈妈险被撞小女孩喊话车主下来道歉,28508
,23,Angelababy郭芙蓉造型,综艺 27332
,24,街道办回应洒水车雨天公园里转圈洒水,24322
,25,傅菁音乐会票价,音乐 23529
,26,中国男篮淘汰赛对阵印度尼西亚,22972
,27,电力工人在79米高空吃西瓜降暑,21077
,28,高德打车回应,20872
,29,什么时候才能不为友谊emo,20070
,30,哪些行为可能导致脊柱侧弯,19780
,31,北电2022级表演专业本科新生名单,19683
,32,侏罗纪世界3票房破10亿,电影 18366
,33,莱万即将加盟巴萨,18014
,34,混双 逆转,17941
,35,马龙王楚钦无缘男双决赛,17420
,36,谭维维微博自动回复,15469
,37,如何评价星汉灿烂豆瓣开分,剧集 15087
,38,微店崩了,14525
,39,原来真的会有人笑着走出理发店,13129
,40,周琦大帽,12277
,41,阚清子檀健次宋代婚礼造型,综艺 12238
,42,斗鱼,12169
,43,王楚钦王曼昱混双夺冠,11035
,44,中国男篮战胜中国台北男篮,10196
,45,学车前后的肤色变化,10170
,46,歌词里的彩云追月有多美,9362
,47,外太空的莫扎特票房破5000万,电影 9262
,48,周琦状态,9150
,49,王楚钦王曼昱vs张本智和早田希娜,8087
,50,陕西甘泉夜空出现彩云追月,7180
,,,
Time,No.,Content,Hotness
2022-07-17 05:15:01,,,
,,从总书记新疆行看新时代党的治疆方略, 
,1,上海此次KTV疫情在沪密接2.3万人,211418
,2,工人收工路上因热射病去世,138800
,3,烈日下的劳动者辛苦了,117598
,•,傅首尔心疼罗老板,
,4,王澄澄,110311
,5,黄老师,97815
,6,为了钱可以放弃底线吗,剧集 72034
,7,用高德打车遇车祸身亡女生哥哥发声,60149
,8,有象约车回应女生身亡,41977
,9,WTT球星挑战赛布达佩斯站,38943
,10,星汉灿烂豆瓣开分7.4分,剧集 38312
,11,王俊凯不得不C,38297
,12,央行原行长谈楼市困境,38223
,13,蔡徐坤717演唱会一周年,音乐 38206
,14,黄山警民救助一只黄山短尾幼猴,37978
,15,许嵩 你好星期六,综艺 36816
,16,中国队6人全满分获国际奥数冠军,34109
,17,狼队 小胖,31591
,18,妈妈险被撞小女孩喊话车主下来道歉,29446
,19,樊振东,28676
,20,RNG成员悼念黄菁,28144
,21,街道办回应洒水车雨天公园里转圈洒水,27449
,22,不配吃饭,26929
,23,Angelababy郭芙蓉造型,综艺 26352
,24,傅菁音乐会票价,音乐 23783
,25,中国男篮淘汰赛对阵印度尼西亚,22688
,26,电力工人在79米高空吃西瓜降暑,21223
,27,北电2022级表演专业本科新生名单,20774
,28,什么时候才能不为友谊emo,20763
,29,高德打车回应,20254
,30,混双 逆转,19239
,31,luca,18750
,32,莱万即将加盟巴萨,18029
,33,侏罗纪世界3票房破10亿,电影 17391
,34,谭维维微博自动回复,16031
,35,如何评价星汉灿烂豆瓣开分,剧集 15613
,36,哪些行为可能导致脊柱侧弯,15290
,37,马龙王楚钦无缘男双决赛,14799
,38,王楚钦王曼昱混双夺冠,13660
,39,微店崩了,13237
,40,周琦大帽,12160
,41,阚清子檀健次宋代婚礼造型,综艺 11871
,42,原来真的会有人笑着走出理发店,11396
,43,中国男篮战胜中国台北男篮,10205
,44,斗鱼,9573
,45,周琦状态,9263
,46,王楚钦王曼昱vs张本智和早田希娜,9174
,47,学车前后的肤色变化,8355
,48,陕西甘泉夜空出现彩云追月,7597
,49,TES战胜EDG,6336
,50,撒贝宁李雪琴被琦雯齁住了,综艺 6335
,,,
Time,No.,Content,Hotness
2022-07-17 05:30:01,,,
,,从总书记新疆行看新时代党的治疆方略, 
,1,上海此次KTV疫情在沪密接2.3万人,212508
,2,工人收工路上因热射病去世,157547
,3,烈日下的劳动者辛苦了,130438
,•,贾乃亮连赞罗老板大气,
,4,王澄澄,127694
,5,黄老师,109690
,6,为了钱可以放弃底线吗,剧集 74271
,7,用高德打车遇车祸身亡女生哥哥发声,65583
,8,有象约车回应女生身亡,43097
,9,许嵩 你好星期六,综艺 41636
,10,WTT球星挑战赛布达佩斯站,39779
,11,央行原行长谈楼市困境,39562
,12,王俊凯不得不C,38891
,13,蔡徐坤717演唱会一周年,音乐 38859
,14,黄山警民救助一只黄山短尾幼猴,38262
,15,星汉灿烂豆瓣开分7.4分,剧集 37941
,16,中国队6人全满分获国际奥数冠军,35489
,17,妈妈险被撞小女孩喊话车主下来道歉,34645
,18,狼队 小胖,32653
,19,街道办回应洒水车雨天公园里转圈洒水,32598
,20,不配吃饭,28544
,21,龙韬娱乐四周年cypher,音乐 28503
,22,中国男篮淘汰赛对阵印度尼西亚,28425
,23,RNG成员悼念黄菁,27975
,24,电力工人在79米高空吃西瓜降暑,24971
,25,Angelababy郭芙蓉造型,综艺 24728
,26,傅菁音乐会票价,音乐 23525
,27,樊振东,22688
,28,高德打车回应,20568
,29,混双 逆转,19233
,30,什么时候才能不为友谊emo,18744
,31,北电2022级表演专业本科新生名单,18541
,32,莱万即将加盟巴萨,18180
,33,如何评价星汉灿烂豆瓣开分,剧集 17960
,34,侏罗纪世界3票房破10亿,电影 17051
,35,原来真的会有人笑着走出理发店,16618
,36,周琦大帽,15151
,37,哪些行为可能导致脊柱侧弯,15006
,38,王楚钦王曼昱混双夺冠,14852
,39,谭维维微博自动回复,14835
,40,斗鱼,13298
,41,中国男篮战胜中国台北男篮,12775
,42,luca,12702
,43,微店崩了,12492
,44,马龙王楚钦无缘男双决赛,11306
,45,周琦状态,11014
,46,王楚钦王曼昱vs张本智和早田希娜,10614
,47,学车前后的肤色变化,10565
,48,庭外把悬疑剧拍成了喜剧,剧集 9924
,49,陕西甘泉夜空出现彩云追月,8852
,50,TES战胜EDG,5930
,,,
Time,No.,Content,Hotness
2022-07-17 05:45:01,,,
,,我国成功发射四维0304两颗卫星, 
,1,上海此次KTV疫情在沪密接2.3万人,242228
,2,工人收工路上因热射病去世,198856
,3,烈日下的劳动者辛苦了,157076
,•,贾乃亮连赞罗老板大气,
,4,王澄澄,145308
,5,黄老师,128328
,6,为了钱可以放弃底线吗,剧集 83511
,7,用高德打车遇车祸身亡女生哥哥发声,74043
,8,黄山警民救助一只黄山短尾幼猴,54787
,9,有象约车回应女生身亡,48676
,10,星汉灿烂豆瓣开分7.4分,剧集 47129
,11,央行原行长谈楼市困境,47047
,12,王俊凯不得不C,46365
,13,蔡徐坤717演唱会一周年,音乐 45128
,14,WTT球星挑战赛布达佩斯站,42583
,15,许嵩 你好星期六,综艺 41348
,16,妈妈险被撞小女孩喊话车主下来道歉,40136
,17,中国队6人全满分获国际奥数冠军,39673
,18,街道办回应洒水车雨天公园里转圈洒水,38493
,19,狼队 小胖,35520
,20,中国男篮淘汰赛对阵印度尼西亚,35473
,21,不配吃饭,31224
,22,RNG成员悼念黄菁,29211
,23,电力工人在79米高空吃西瓜降暑,29010
,24,哪些行为可能导致脊柱侧弯,25827
,25,Angelababy郭芙蓉造型,综艺 25619
,26,北电2022级表演专业本科新生名单,25492
,27,傅菁音乐会票价,音乐 25035
,28,高德打车回应,24242
,29,混双 逆转,21396
,30,樊振东,19468
,31,侏罗纪世界3票房破10亿,电影 19439
,32,庭外把悬疑剧拍成了喜剧,剧集 19423
,33,如何评价星汉灿烂豆瓣开分,剧集 19392
,34,莱万即将加盟巴萨,19357
,35,龙韬娱乐四周年cypher,音乐 18737
,36,什么时候才能不为友谊emo,18557
,37,周琦大帽,17706
,38,原来真的会有人笑着走出理发店,16916
,39,中国男篮战胜中国台北男篮,15359
,40,王楚钦王曼昱混双夺冠,14928
,41,谭维维微博自动回复,14692
,42,学车前后的肤色变化,14604
,43,陕西甘泉夜空出现彩云追月,13480
,44,马龙王楚钦无缘男双决赛,13449
,45,斗鱼,13158
,46,阚清子檀健次宋代婚礼造型,综艺 12902
,47,微店崩了,12896
,48,王楚钦王曼昱vs张本智和早田希娜,12078
,49,周琦状态,11417
,50,TES战胜EDG,6278
,,,
Time,No.,Content,Hotness
2022-07-17 06:00:02,,,
,,新时代的新疆富民兴疆, 
,1,上海此次KTV疫情在沪密接2.3万人,318009
,2,工人收工路上因热射病去世,229085
,3,烈日下的劳动者辛苦了,170644
,•,趣店罗老板豪送iPhone,
,4,王澄澄,164198
,5,黄老师,137614
,6,为了钱可以放弃底线吗,剧集 100935
,7,用高德打车遇车祸身亡女生哥哥发声,78713
,8,黄山警民救助一只黄山短尾幼猴,70001
,9,星汉灿烂豆瓣开分7.4分,剧集 55971
,10,有象约车回应女生身亡,53699
,11,央行原行长谈楼市困境,53472
,12,王俊凯不得不C,53388
,13,蔡徐坤717演唱会一周年,音乐 52001
,14,许嵩 你好星期六,综艺 51620
,15,中国队6人全满分获国际奥数冠军,47061
,16,妈妈险被撞小女孩喊话车主下来道歉,46637
,17,街道办回应洒水车雨天公园里转圈洒水,44404
,18,WTT球星挑战赛布达佩斯站,43820
,19,中国男篮淘汰赛对阵印度尼西亚,41115
,20,狼队 小胖,36491
,21,侏罗纪世界3票房破10亿,电影 35951
,22,电力工人在79米高空吃西瓜降暑,34613
,23,Angelababy郭芙蓉造型,综艺 32521
,24,哪些行为可能导致脊柱侧弯,32266
,25,不配吃饭,31938
,26,RNG成员悼念黄菁,30129
,27,北电2022级表演专业本科新生名单,29989
,28,混双 逆转,27616
,29,高德打车回应,27135
,30,什么时候才能不为友谊emo,25335
,31,傅菁音乐会票价,音乐 24224
,32,周琦大帽,22564
