,,,
,20,孙颖莎王曼昱3比1平野美宇石川佳纯,201106
,21,方文山说周杰伦还有三首歌曲没发表,音乐 197398
,22,星汉灿烂原著袁慎结局,剧集 196278
,23,周深唱孤勇者,综艺 195252
,24,世界上第一口锅长什么样,188541
,25,北京WB,171412
,26,杨迪在非正感谢杨紫解围,综艺 167680
,27,新闻联播,163760
,28,未定事件簿 左然,160599
,29,安徽怀远发现151例初筛阳性人员,151085
,30,近百只瑶妹现身漫展,116340
,31,被幸运庆志气死,剧集 113888
,32,出差十五夜hybe团建,综艺 113537
,33,未定事件簿,112457
,34,广西的小吃有多丰富,111213
,35,今年夏天能有多热,97789
,36,陈紫函悬空吻看傻戴向宇,电影 94422
,37,中国考古大会,89536
,38,新疆昭苏又见天马浴河,88117
,39,小伙地铁上制止偷拍被警方表扬,85727
,40,WB晋级季后赛及世冠,75236
,41,蔡徐坤的弹跳力,综艺 74057
,42,四川南充1热射病患者死亡,71751
,43,一不小心掉进了言情小说世界,67592
,44,GALA金克丝五杀,62234
,45,马龙 解说,59582
,46,RNG对战LNG,45968
,47,老人中暑倒地警车经过未救助被质疑,34648
,48,AG逆风翻盘,33755
,49,辅警江边拍婚纱照救起两人,32004
,50,全国最大的奥特曼,30390
,,,
Time,No.,Content,Hotness
2022-07-16 00:45:01,,,
,,大美新疆咱们的好地方, 
,1,迪奥 抄袭,3422721
,2,冒名顶替上大学毁了当事人一生,剧集 1010849
,3,海南舰之大镜头里装不下,925583
,4,向往的生活,综艺 851889
,5,迪奥 马面裙,720799
,6,3岁女儿一眼认出爸爸石像含泪拥抱,684572
,•,许佳琪C位出道全面A爆,
,7,成都暴雨,411588
,8,微信测试朋友圈共同回忆功能,386420
,9,成都停电,360477
,10,关晓彤工作人员回应,350083
,11,张欣尧个人工作室声明,341462
,12,男生真的不会找搞笑女谈恋爱吗,综艺 329138
,13,嫋嫋 可爱,剧集 317777
,14,成都锦江区1例新冠肺炎本土病例,304154
,15,成都疫情防控,268982
,16,原来九九乘法表不是全球通用,257041
,17,未定事件簿求婚,248858
,18,埃里克森正式加盟曼联,224117
,19,成都初筛,205421
,20,孙颖莎王曼昱3比1平野美宇石川佳纯,201106
,21,方文山说周杰伦还有三首歌曲没发表,音乐 197398
,22,星汉灿烂原著袁慎结局,剧集 196278
,23,周深唱孤勇者,综艺 195252
,24,世界上第一口锅长什么样,188541
,25,北京WB,171412
,26,杨迪在非正感谢杨紫解围,综艺 167680
,27,新闻联播,163760
,28,未定事件簿 左然,160599
,29,安徽怀远发现151例初筛阳性人员,151085
,30,近百只瑶妹现身漫展,116340
,31,被幸运庆志气死,剧集 113888
,32,出差十五夜hybe团建,综艺 113537
,33,未定事件簿,112457
,34,广西的小吃有多丰富,111213
,35,今年夏天能有多热,97789
,36,陈紫函悬空吻看傻戴向宇,电影 94422
,37,中国考古大会,89536
,38,新疆昭苏又见天马浴河,88117
,39,小伙地铁上制止偷拍被警方表扬,85727
,40,WB晋级季后赛及世冠,75236
,41,蔡徐坤的弹跳力,综艺 74057
,42,四川南充1热射病患者死亡,71751
,43,一不小心掉进了言情小说世界,67592
,44,GALA金克丝五杀,62234
,45,马龙 解说,59582
,46,RNG对战LNG,45968
,47,老人中暑倒地警车经过未救助被质疑,34648
,48,AG逆风翻盘,33755
,49,辅警江边拍婚纱照救起两人,32004
,50,全国最大的奥特曼,30390
,,,
Time,No.,Content,Hotness
2022-07-16 01:00:02,,,
,,大美新疆咱们的好地方, 
,1,迪奥 抄袭,3422721
,2,冒名顶替上大学毁了当事人一生,剧集 1010849
,3,海南舰之大镜头里装不下,925583
,4,向往的生活,综艺 851889
,5,迪奥 马面裙,720799
,6,3岁女儿一眼认出爸爸石像含泪拥抱,684572
,7,成都暴雨,411588
,8,微信测试朋友圈共同回忆功能,386420
,9,成都停电,360477
,10,关晓彤工作人员回应,350083
,11,张欣尧个人工作室声明,341462
,12,男生真的不会找搞笑女谈恋爱吗,综艺 329138
,13,嫋嫋 可爱,剧集 317777
,14,成都锦江区1例新冠肺炎本土病例,304154
,15,成都疫情防控,268982
,16,原来九九乘法表不是全球通用,257041
,17,未定事件簿求婚,248858
,18,埃里克森正式加盟曼联,224117
,19,成都初筛,205421
,20,孙颖莎王曼昱3比1平野美宇石川佳纯,201106
,21,方文山说周杰伦还有三首歌曲没发表,音乐 197398
,22,星汉灿烂原著袁慎结局,剧集 196278
,23,周深唱孤勇者,综艺 195252
,24,世界上第一口锅长什么样,188541
,25,北京WB,171412
,26,杨迪在非正感谢杨紫解围,综艺 167680
,27,新闻联播,163760
,28,未定事件簿 左然,160599
,29,安徽怀远发现151例初筛阳性人员,151085
,30,近百只瑶妹现身漫展,116340
,31,被幸运庆志气死,剧集 113888
,32,出差十五夜hybe团建,综艺 113537
,33,未定事件簿,112457
,34,广西的小吃有多丰富,111213
,35,今年夏天能有多热,97789
,36,陈紫函悬空吻看傻戴向宇,电影 94422
,37,中国考古大会,89536
,38,新疆昭苏又见天马浴河,88117
,39,小伙地铁上制止偷拍被警方表扬,85727
,40,WB晋级季后赛及世冠,75236
,41,蔡徐坤的弹跳力,综艺 74057
,42,四川南充1热射病患者死亡,71751
,43,一不小心掉进了言情小说世界,67592
,44,GALA金克丝五杀,62234
,45,马龙 解说,59582
,46,RNG对战LNG,45968
,47,老人中暑倒地警车经过未救助被质疑,34648
,48,AG逆风翻盘,33755
,49,辅警江边拍婚纱照救起两人,32004
,50,全国最大的奥特曼,30390
,,,
Time,No.,Content,Hotness
2022-07-16 01:15:01,,,
,,大美新疆咱们的好地方, 
,1,迪奥 抄袭,3422721
,2,冒名顶替上大学毁了当事人一生,剧集 1010849
,3,海南舰之大镜头里装不下,925583
,4,向往的生活,综艺 851889
,5,迪奥 马面裙,720799
,6,3岁女儿一眼认出爸爸石像含泪拥抱,684572
,•,许佳琪C位出道全面A爆,
,7,成都暴雨,411588
,8,微信测试朋友圈共同回忆功能,386420
,9,成都停电,360477
,10,关晓彤工作人员回应,350083
,11,张欣尧个人工作室声明,341462
,12,男生真的不会找搞笑女谈恋爱吗,综艺 329138
,13,嫋嫋 可爱,剧集 317777
,14,成都锦江区1例新冠肺炎本土病例,304154
,15,成都疫情防控,268982
,16,原来九九乘法表不是全球通用,257041
,17,未定事件簿求婚,248858
,18,埃里克森正式加盟曼联,224117
,19,成都初筛,205421
,20,孙颖莎王曼昱3比1平野美宇石川佳纯,201106
,21,方文山说周杰伦还有三首歌曲没发表,音乐 197398
,22,星汉灿烂原著袁慎结局,剧集 196278
,23,周深唱孤勇者,综艺 195252
,24,世界上第一口锅长什么样,188541
,25,北京WB,171412
,26,杨迪在非正感谢杨紫解围,综艺 167680
,27,新闻联播,163760
,28,未定事件簿 左然,160599
,29,安徽怀远发现151例初筛阳性人员,151085
,30,近百只瑶妹现身漫展,116340
,31,被幸运庆志气死,剧集 113888
,32,出差十五夜hybe团建,综艺 113537
,33,未定事件簿,112457
,34,广西的小吃有多丰富,111213
,35,今年夏天能有多热,97789
,36,陈紫函悬空吻看傻戴向宇,电影 94422
,37,中国考古大会,89536
,38,新疆昭苏又见天马浴河,88117
,39,小伙地铁上制止偷拍被警方表扬,85727
,40,WB晋级季后赛及世冠,75236
,41,蔡徐坤的弹跳力,综艺 74057
,42,四川南充1热射病患者死亡,71751
,43,一不小心掉进了言情小说世界,67592
,44,GALA金克丝五杀,62234
,45,马龙 解说,59582
,46,RNG对战LNG,45968
,47,老人中暑倒地警车经过未救助被质疑,34648
,48,AG逆风翻盘,33755
,49,辅警江边拍婚纱照救起两人,32004
,50,全国最大的奥特曼,30390
,,,
Time,No.,Content,Hotness
2022-07-16 01:30:01,,,
,,大美新疆咱们的好地方, 
,1,迪奥 抄袭,3422721
,2,冒名顶替上大学毁了当事人一生,剧集 1010849
,3,海南舰之大镜头里装不下,925583
,4,向往的生活,综艺 851889
,5,迪奥 马面裙,720799
,6,3岁女儿一眼认出爸爸石像含泪拥抱,684572
,•,奔跑吧中的台铃被宠坏了,
,7,成都暴雨,411588
,8,微信测试朋友圈共同回忆功能,386420
,9,成都停电,360477
,10,关晓彤工作人员回应,350083
,11,张欣尧个人工作室声明,341462
,12,男生真的不会找搞笑女谈恋爱吗,综艺 329138
,13,嫋嫋 可爱,剧集 317777
,14,成都锦江区1例新冠肺炎本土病例,304154
,15,成都疫情防控,268982
,16,原来九九乘法表不是全球通用,257041
,17,未定事件簿求婚,248858
,18,埃里克森正式加盟曼联,224117
,19,成都初筛,205421
,20,孙颖莎王曼昱3比1平野美宇石川佳纯,201106
,21,方文山说周杰伦还有三首歌曲没发表,音乐 197398
,22,星汉灿烂原著袁慎结局,剧集 196278
,23,周深唱孤勇者,综艺 195252
,24,世界上第一口锅长什么样,188541
,25,北京WB,171412
,26,杨迪在非正感谢杨紫解围,综艺 167680
,27,新闻联播,163760
,28,未定事件簿 左然,160599
,29,安徽怀远发现151例初筛阳性人员,151085
,30,近百只瑶妹现身漫展,116340
,31,被幸运庆志气死,剧集 113888
,32,出差十五夜hybe团建,综艺 113537
,33,未定事件簿,112457
,34,广西的小吃有多丰富,111213
,35,今年夏天能有多热,97789
,36,陈紫函悬空吻看傻戴向宇,电影 94422
,37,中国考古大会,89536
,38,新疆昭苏又见天马浴河,88117
,39,小伙地铁上制止偷拍被警方表扬,85727
,40,WB晋级季后赛及世冠,75236
,41,蔡徐坤的弹跳力,综艺 74057
,42,四川南充1热射病患者死亡,71751
,43,一不小心掉进了言情小说世界,67592
,44,GALA金克丝五杀,62234
,45,马龙 解说,59582
,46,RNG对战LNG,45968
,47,老人中暑倒地警车经过未救助被质疑,34648
,48,AG逆风翻盘,33755
,49,辅警江边拍婚纱照救起两人,32004
,50,全国最大的奥特曼,30390
,,,
Time,No.,Content,Hotness
2022-07-16 01:45:01,,,
,,大美新疆咱们的好地方, 
,1,迪奥 抄袭,1566265
,2,成都停电,584331
,3,海南舰之大镜头里装不下,464702
,4,晋江,456343
,5,冒名顶替上大学毁了当事人一生,剧集 415245
,6,成都锦江区1例新冠肺炎本土病例,333230
,•,宁静代言宁静,
,7,向往的生活,综艺 307816
,8,宋丹丹和章子怡吵架幕后,综艺 289849
,9,微信测试朋友圈共同回忆功能,249548
,10,3岁女儿一眼认出爸爸石像含泪拥抱,231378
,11,关晓彤工作人员回应,226702
,12,张欣尧个人工作室声明,224975
,13,男生真的不会找搞笑女谈恋爱吗,综艺 213468
,14,迪奥 马面裙,204374
,15,成都暴雨,176066
,16,原来九九乘法表不是全球通用,123094
,17,未定事件簿求婚,91867
,18,新闻联播,85511
,19,未定事件簿 左然,75470
,20,埃里克森正式加盟曼联,67654
,21,周深唱孤勇者,综艺 67075
,22,幸福到万家破1,剧集 66816
,23,方文山说周杰伦还有三首歌曲没发表,音乐 66793
,24,近百只瑶妹现身漫展,65770
,25,成都初筛,56197
,26,成都疫情防控,55132
,27,广西的小吃有多丰富,53664
,28,北京WB,52395
,29,功勋犬被领养训导员哭成泪人,47629
,30,安徽怀远发现151例初筛阳性人员,46873
,31,出差十五夜hybe团建,综艺 46683
,32,星汉灿烂原著袁慎结局,剧集 45554
,33,杨迪在非正感谢杨紫解围,综艺 44957
,34,嫋嫋 可爱,剧集 44239
,35,山东建成北方最大冷热同供系统,43681
,36,小伙地铁上制止偷拍被警方表扬,43515
,37,世界上第一口锅长什么样,41666
,38,今年夏天能有多热,41655
,39,孙颖莎王曼昱3比1平野美宇石川佳纯,40619
,40,中国考古大会,37780
,41,未定事件簿,36268
,42,被幸运庆志气死,剧集 36268
,43,少年派2,剧集 35954
,44,新疆昭苏又见天马浴河,34751
,45,四川南充1热射病患者死亡,31981
,46,GALA金克丝五杀,31404
,47,什么是马面裙,25564
,48,WB晋级季后赛及世冠,24510
,49,RNG对战LNG,22004
,50,马龙 解说,18963
,,,
Time,No.,Content,Hotness
2022-07-16 05:00:01,,,
,,大美新疆咱们的好地方, 
,1,迪奥 抄袭,205155
,2,宋丹丹和章子怡吵架幕后,综艺 140593
,3,海南舰之大镜头里装不下,106567
,4,晋江,106244
,5,成都停电,103074
,6,甘肃本次疫情病毒为变异株BA.2.38,86515
,7,成都锦江区1例新冠肺炎本土病例,70058
,8,微信测试朋友圈共同回忆功能,60087
,9,3岁女儿一眼认出爸爸石像含泪拥抱,59300
,10,向往的生活,综艺 48091
,11,关晓彤工作人员回应,48000
,12,张欣尧个人工作室声明,47949
,13,今年三伏天持续至8月24日,47569
,14,冒名顶替上大学毁了当事人一生,剧集 47099
,15,迪奥 马面裙,41383
,16,山东建成北方最大冷热同供系统,39176
,17,幸福到万家破1,剧集 34713
,18,成都暴雨,33716
,19,功勋犬被领养训导员哭成泪人,33008
,20,什么是马面裙,32547
,21,男生真的不会找搞笑女谈恋爱吗,综艺 31555
,22,星汉灿烂原著袁慎结局,剧集 28067
,23,林峯说自己的评论区被包围了,电影 27414
,24,原来九九乘法表不是全球通用,26933
,25,未定事件簿求婚,24759
,26,安徽怀远发现151例初筛阳性人员,21591
,27,未定事件簿 左然,20048
,28,成都疫情防控,18373
,29,小伙地铁上制止偷拍被警方表扬,17909
,30,今年夏天能有多热,16758
,31,未定事件簿,16751
,32,少年派2,剧集 16561
,33,出差十五夜hybe团建,综艺 16397
,34,幻花,16233
,35,孙颖莎王曼昱3比1平野美宇石川佳纯,16223
,36,方文山说周杰伦还有三首歌曲没发表,音乐 15409
,37,成都初筛,14465
,38,埃里克森正式加盟曼联,12725
,39,马龙 解说,10348
,40,广西的小吃有多丰富,9308
,41,丁程鑫的元气感染了刘敏涛,综艺 9292
,42,新疆昭苏又见天马浴河,9224
,43,RNG对战LNG,9020
,44,四川南充1热射病患者死亡,8477
,45,太阳将顶薪续约艾顿,7829
,46,近百只瑶妹现身漫展,7638
,47,北京WB,6767
,48,垫付首日系统拥堵储户登录困难,6344
,49,孙颖莎3比0波尔卡诺娃,5724
,50,全国最大的奥特曼,3895
,,,
Time,No.,Content,Hotness
2022-07-16 05:15:01,,,
,,大美新疆咱们的好地方, 
,1,迪奥 抄袭,230573
,2,宋丹丹和章子怡吵架幕后,综艺 165703
,3,海南舰之大镜头里装不下,154399
,4,晋江,148459
,5,甘肃本次疫情病毒为变异株BA.2.38,106827
,6,成都停电,100305
,7,成都锦江区1例新冠肺炎本土病例,71990
,8,3岁女儿一眼认出爸爸石像含泪拥抱,64669
,9,今年三伏天持续至8月24日,62820
,10,微信测试朋友圈共同回忆功能,60579
,11,关晓彤工作人员回应,56683
,12,张欣尧个人工作室声明,55234
,13,山东建成北方最大冷热同供系统,51605
,14,冒名顶替上大学毁了当事人一生,剧集 48514
,15,向往的生活,综艺 41671
,16,迪奥 马面裙,41544
,17,功勋犬被领养训导员哭成泪人,38764
,18,成都暴雨,34799
,19,什么是马面裙,32349
,20,星汉灿烂原著袁慎结局,剧集 32075
,21,少年派2,剧集 28413
,22,未定事件簿,28096
,23,出差十五夜hybe团建,综艺 26712
,24,原来九九乘法表不是全球通用,26495
,25,安徽怀远发现151例初筛阳性人员,24229
,26,幸福到万家破1,剧集 24118
,27,未定事件簿求婚,23544
,28,未定事件簿 左然,22499
,29,成都疫情防控,19373
,30,小伙地铁上制止偷拍被警方表扬,18851
,31,幻花,18382
,32,男生真的不会找搞笑女谈恋爱吗,综艺 18176
,33,魏大勋认错珠了,综艺 18065
,34,今年夏天能有多热,17497
,35,孙颖莎王曼昱3比1平野美宇石川佳纯,15357
,36,方文山说周杰伦还有三首歌曲没发表,音乐 15134
,37,成都初筛,14745
,38,埃里克森正式加盟曼联,12638
,39,近百只瑶妹现身漫展,11269
,40,新疆昭苏又见天马浴河,10859
,41,林峯说自己的评论区被包围了,电影 10458
,42,马龙 解说,9780
,43,太阳将顶薪续约艾顿,9285
,44,RNG对战LNG,8935
,45,广西的小吃有多丰富,8720
,46,四川南充1热射病患者死亡,7913
,47,垫付首日系统拥堵储户登录困难,7265
,48,孙颖莎3比0波尔卡诺娃,5596
,49,北京WB,5274
,50,全国最大的奥特曼,4301
,,,
Time,No.,Content,Hotness
2022-07-16 05:30:01,,,
,,大美新疆咱们的好地方, 
,1,迪奥 抄袭,245347
,2,宋丹丹和章子怡吵架幕后,综艺 227233
,3,海南舰之大镜头里装不下,157920
,4,甘肃本次疫情病毒为变异株BA.2.38,146295
,5,晋江,142641
,6,成都停电,107162
,7,今年三伏天持续至8月24日,87977
,8,成都锦江区1例新冠肺炎本土病例,84356
,9,3岁女儿一眼认出爸爸石像含泪拥抱,78493
,10,微信测试朋友圈共同回忆功能,60235
,11,关晓彤工作人员回应,57741
,12,张欣尧个人工作室声明,57232
,13,山东建成北方最大冷热同供系统,52382
,14,冒名顶替上大学毁了当事人一生,剧集 51536
,15,功勋犬被领养训导员哭成泪人,47961
,16,迪奥 马面裙,46476
,17,向往的生活,综艺 41670
,18,星汉灿烂原著袁慎结局,剧集 39480
,19,什么是马面裙,34569
,20,成都暴雨,34190
,21,幸福到万家破1,剧集 29674
,22,出差十五夜hybe团建,综艺 29625
,23,安徽怀远发现151例初筛阳性人员,28231
,24,少年派2,剧集 26360
,25,原来九九乘法表不是全球通用,25698
,26,未定事件簿,24384
,27,小伙地铁上制止偷拍被警方表扬,21630
,28,未定事件簿求婚,21361
,29,成都疫情防控,19924
,30,未定事件簿 左然,18171
,31,方文山说周杰伦还有三首歌曲没发表,音乐 18084
,32,男生真的不会找搞笑女谈恋爱吗,综艺 17794
,33,幻花,17567
,34,今年夏天能有多热,17073
,35,孙颖莎王曼昱3比1平野美宇石川佳纯,14714
,36,成都初筛,14694
,37,埃里克森正式加盟曼联,13407
,38,垫付首日系统拥堵储户登录困难,12547
,39,新疆昭苏又见天马浴河,12492
,40,广西的小吃有多丰富,10923
,41,林峯说自己的评论区被包围了,电影 10878
,42,丁程鑫的元气感染了刘敏涛,综艺 10870
,43,近百只瑶妹现身漫展,10676
,44,太阳将顶薪续约艾顿,10667
,45,孙颖莎3比0波尔卡诺娃,10585
,46,马龙 解说,9664
,47,RNG对战LNG,9195
,48,四川南充1热射病患者死亡,8411
,49,北京WB,7299
,50,全国最大的奥特曼,4356
,,,
Time,No.,Content,Hotness
2022-07-16 05:45:01,,,
,,大美新疆咱们的好地方, 
,1,宋丹丹和章子怡吵架幕后,综艺 309182
,2,迪奥 抄袭,285443
,3,海南舰之大镜头里装不下,202151
,4,晋江,150205
,5,甘肃本次疫情病毒为变异株BA.2.38,142637
,6,成都停电,125146
,•,旗探未来,
,7,今年三伏天持续至8月24日,99346
,8,3岁女儿一眼认出爸爸石像含泪拥抱,96288
,9,成都锦江区1例新冠肺炎本土病例,92411
,10,山东建成北方最大冷热同供系统,80078
,11,关晓彤工作人员回应,79123
,12,张欣尧个人工作室声明,75728
,13,微信测试朋友圈共同回忆功能,66429
,14,冒名顶替上大学毁了当事人一生,剧集 64666
,15,功勋犬被领养训导员哭成泪人,56362
,16,迪奥 马面裙,54820
,17,向往的生活,综艺 51614
,18,幸福到万家破1,剧集 49204
,19,什么是马面裙,40502
,20,成都暴雨,35360
,21,星汉灿烂原著袁慎结局,剧集 35021
,22,男生真的不会找搞笑女谈恋爱吗,综艺 33736
,23,安徽怀远发现151例初筛阳性人员,33687
,24,原来九九乘法表不是全球通用,30993
,25,出差十五夜hybe团建,综艺 28108
,26,未定事件簿,27689
,27,7月14日甘肃新增本土确诊病例30例,24868
,28,小伙地铁上制止偷拍被警方表扬,24201
,29,未定事件簿 左然,22769
,30,成都疫情防控,21928
,31,方文山说周杰伦还有三首歌曲没发表,音乐 21908
,32,少年派2,剧集 21892
,33,未定事件簿求婚,21858
,34,幻花,21568
,35,近百只瑶妹现身漫展,20463
,36,垫付首日系统拥堵储户登录困难,20428
,37,今年夏天能有多热,18001
,38,新疆昭苏又见天马浴河,16779
,39,成都初筛,15097
,40,埃里克森正式加盟曼联,14758
,41,丁程鑫的元气感染了刘敏涛,综艺 14190
,42,孙颖莎王曼昱3比1平野美宇石川佳纯,12732
,43,广西的小吃有多丰富,12368
,44,孙颖莎3比0波尔卡诺娃,12256
,45,周深唱孤勇者,综艺 11626
,46,马龙 解说,9617
,47,太阳将顶薪续约艾顿,9547
,48,北京WB,9452
,49,RNG对战LNG,9427
,50,四川南充1热射病患者死亡,8937
,,,
Time,No.,Content,Hotness
2022-07-16 06:00:01,,,
,,大美新疆咱们的好地方, 
,1,迪奥 抄袭,371996
,2,宋丹丹和章子怡吵架幕后,综艺 270149
,3,海南舰之大镜头里装不下,231687
,4,晋江,196450
,5,成都停电,140390
,6,甘肃本次疫情病毒为变异株BA.2.38,125082
,7,今年三伏天持续至8月24日,119791
,8,3岁女儿一眼认出爸爸石像含泪拥抱,117656
,9,成都锦江区1例新冠肺炎本土病例,102028
,10,山东建成北方最大冷热同供系统,97792
,11,关晓彤工作人员回应,92789
,12,张欣尧个人工作室声明,91419
,13,冒名顶替上大学毁了当事人一生,剧集 83879
,14,微信测试朋友圈共同回忆功能,75099
,15,幸福到万家破1,剧集 67689
,16,迪奥 马面裙,65107
,17,向往的生活,综艺 64897
,18,功勋犬被领养训导员哭成泪人,64404
,19,什么是马面裙,51146
,20,原来九九乘法表不是全球通用,41576
,21,星汉灿烂原著袁慎结局,剧集 41247
,22,男生真的不会找搞笑女谈恋爱吗,综艺 41202
,23,成都暴雨,40726
,24,未定事件簿,36622
,25,安徽怀远发现151例初筛阳性人员,35574
,26,7月14日甘肃新增本土确诊病例30例,30978
,27,小伙地铁上制止偷拍被警方表扬,27623
,28,未定事件簿 左然,24493
,29,成都疫情防控,23602
,30,垫付首日系统拥堵储户登录困难,22271
,31,少年派2,剧集 22270
,32,李斯丹妮是花少大冤种,综艺 22263
,33,方文山说周杰伦还有三首歌曲没发表,音乐 22252
,34,出差十五夜hybe团建,综艺 22244
,35,近百只瑶妹现身漫展,22241
,36,新疆昭苏又见天马浴河,20413
,37,未定事件簿求婚,20016
,38,埃里克森正式加盟曼联,19562
,39,今年夏天能有多热,18774
,40,成都初筛,15971
,41,丁程鑫的元气感染了刘敏涛,综艺 15559
,42,周深唱孤勇者,综艺 15268
,43,幻花,14957
,44,孙颖莎3比0波尔卡诺娃,14568
,45,北京WB,13823
,46,孙颖莎王曼昱3比1平野美宇石川佳纯,12051
,47,马龙 解说,11994
,48,广西的小吃有多丰富,11770
,49,RNG对战LNG,10347
,50,四川南充1热射病患者死亡,9746
,,,
Time,No.,Content,Hotness
2022-07-16 06:15:02,,,
,,大美新疆咱们的好地方, 
,1,迪奥 抄袭,479068
,2,宋丹丹和章子怡吵架幕后,综艺 403834
,3,海南舰之大镜头里装不下,272763
,4,晋江,230120
,5,成都停电,183330
,6,今年三伏天持续至8月24日,162884
,•,许佳琪C位出道全面A爆,
