,,,
,13,范闲与小范闲雪中成兄弟,剧集 546173
,14,长沙发出全国首份家庭教育令,476341
,15,学霸复习考试是种什么体验,448144
,16,父亲找到走失女儿当场泪崩失控,411192
,17,爸爸是如何富养猫咪的,389159
,18,郑州一医院2天接收约10位封控区产妇,362991
,19,西安防疫志愿者回应消毒机喷火,314875
,20,西安卫健委就孕妇流产责任事故道歉,309336
,21,其实怀孕也没有那么难熬,290370
,22,爸妈为了上春晚有多拼,270020
,23,他们承担了全国三分之一外防输入,267049
,24,西安京东快递员工确诊已暂停业务,264416
,25,陪女朋友打完九价的喜悦,250111
,26,97岁母亲给失散75年女儿压岁钱,249867
,27,阿秀拒绝顾一野,剧集 245449
,28,体重和尿酸有很大关系,231003
,29,头发过多是种什么体验,217075
,30,张颜齐是反卷达人吧,199032
,31,西安女孩,197934
,32,赵又廷发博为高圆圆完美伴侣打call,剧集 197336
,33,星落凝成糖,剧集 194372
,34,外婆有危险2岁男童向摄像头求助,190944
,35,西安各大医院急救通道24小时待命,190509
,36,中国侨联一副处长被免职,187566
,37,钟南山称西安此轮疫情拐点已出现,183440
,38,朱一龙穿过寒冬拥抱你因皮肤太白被刷黑,电影 180128
,39,柳州捐33000份螺蛳粉给西工大,178305
,40,身份证第18位的Ⅹ读作shí,178039
,41,急得都会叫妈妈了,158245
,42,顾一野开始认真搞事业了,剧集 153860
,43,淘宝天猫全面融合,151049
,44,音乐平台不得签署独家版权协议,149716
,45,熊黛林新剧给杨怡跪了,剧集 144106
,46,当你打开妈妈的手机时,142296
,47,雪中悍刀行,剧集 136090
,48,河南推迟高中学生学业水平考试,121902
,49,光遇,121160
,50,歼20歼16异型机空战对抗,114855
,,,
Time,No.,Content,Hotness
2022-01-07 00:30:01,,,
,,十九届六中全会解读, 
,1,爷爷卖甘蔗弄丢大孙子郁郁而终,1272027
,2,西安作协主席回应批索要卫生巾女子矫情,1115611
,3,以新时代党的伟大自我革命引领新的伟大社会革命,939028
,•,天猫年货节来了,
,4,吴克敬,903213
,5,车澈离职爱奇艺,798415
,6,浙江永康确诊司机自责致歉,765778
,•,新使命 宋茜秘密零食库,
,7,张若昀李庚希告别戏嗑到了,剧集 750601
,8,西安抗疫求助,548677
,9,国际医学回应孕妇流产事件,521487
,10,钟南山回应是否能回家过年,452642
,11,民警妻子举报丈夫涉嫌违法违纪,451613
,12,学霸复习考试是种什么体验,449886
,13,长沙发出全国首份家庭教育令,440270
,14,范闲与小范闲雪中成兄弟,剧集 431409
,15,爸爸是如何富养猫咪的,403152
,16,父亲找到走失女儿当场泪崩失控,370036
,17,他们承担了全国三分之一外防输入,369253
,18,郑州一医院2天接收约10位封控区产妇,307111
,19,西安防疫志愿者回应消毒机喷火,277816
,20,西安卫健委就孕妇流产责任事故道歉,270762
,21,西安一男子连续被3家医院拒诊最终猝死,257080
,22,陪女朋友打完九价的喜悦,238193
,23,西安京东快递员工确诊已暂停业务,230860
,24,97岁母亲给失散75年女儿压岁钱,216854
,25,阿秀拒绝顾一野,剧集 211489
,26,体重和尿酸有很大关系,210672
,27,张颜齐是反卷达人吧,192003
,28,外婆有危险2岁男童向摄像头求助,186610
,29,爸妈为了上春晚有多拼,183852
,30,头发过多是种什么体验,181371
,31,西安女孩,179960
,32,赵又廷发博为高圆圆完美伴侣打call,剧集 178756
,33,西安各大医院急救通道24小时待命,176231
,34,歼20歼16异型机空战对抗,170904
,35,钟南山称西安此轮疫情拐点已出现,169312
,36,星落凝成糖,剧集 164847
,37,中国侨联一副处长被免职,160763
,38,朱一龙穿过寒冬拥抱你因皮肤太白被刷黑,电影 158052
,39,其实怀孕也没有那么难熬,157527
,40,柳州捐33000份螺蛳粉给西工大,156816
,41,身份证第18位的Ⅹ读作shí,141188
,42,急得都会叫妈妈了,135976
,43,音乐平台不得签署独家版权协议,133921
,44,淘宝天猫全面融合,133474
,45,顾一野开始认真搞事业了,剧集 127015
,46,当你打开妈妈的手机时,126147
,47,熊黛林新剧给杨怡跪了,剧集 125932
,48,雪中悍刀行,剧集 120856
,49,光遇,110573
,50,河南推迟高中学生学业水平考试,107956
,,,
Time,No.,Content,Hotness
2022-01-07 00:45:01,,,
,,2022北京两会, 
,1,爷爷卖甘蔗弄丢大孙子郁郁而终,1032868
,2,西安作协主席回应批索要卫生巾女子矫情,960368
,3,以新时代党的伟大自我革命引领新的伟大社会革命,860398
,•,北面KAWS,
,4,吴克敬,807756
,5,车澈离职爱奇艺,690449
,6,浙江永康确诊司机自责致歉,671788
,•,郭晶晶的10000个担心,
,7,张若昀李庚希告别戏嗑到了,剧集 619123
,8,西安抗疫求助,474575
,9,国际医学回应孕妇流产事件,439259
,10,钟南山回应是否能回家过年,415158
,11,民警妻子举报丈夫涉嫌违法违纪,414471
,12,学霸复习考试是种什么体验,413516
,13,爸爸是如何富养猫咪的,402290
,14,长沙发出全国首份家庭教育令,381708
,15,范闲与小范闲雪中成兄弟,剧集 365975
,16,他们承担了全国三分之一外防输入,363905
,17,父亲找到走失女儿当场泪崩失控,291033
,18,郑州一医院2天接收约10位封控区产妇,260424
,19,西安防疫志愿者回应消毒机喷火,233059
,20,西安卫健委就孕妇流产责任事故道歉,224008
,21,西安一男子连续被3家医院拒诊最终猝死,220269
,22,陪女朋友打完九价的喜悦,213542
,23,歼20歼16异型机空战对抗,200813
,24,西安京东快递员工确诊已暂停业务,188919
,25,体重和尿酸有很大关系,187698
,26,97岁母亲给失散75年女儿压岁钱,175231
,27,外婆有危险2岁男童向摄像头求助,167874
,28,阿秀拒绝顾一野,剧集 166396
,29,张颜齐是反卷达人吧,163335
,30,西安各大医院急救通道24小时待命,162627
,31,西安女孩,159435
,32,赵又廷发博为高圆圆完美伴侣打call,剧集 156658
,33,钟南山称西安此轮疫情拐点已出现,150397
,34,头发过多是种什么体验,148746
,35,柳州捐33000份螺蛳粉给西工大,143393
,36,星落凝成糖,剧集 142532
,37,朱一龙穿过寒冬拥抱你因皮肤太白被刷黑,电影 137956
,38,爸妈为了上春晚有多拼,130237
,39,中国侨联一副处长被免职,125881
,40,急得都会叫妈妈了,121666
,41,音乐平台不得签署独家版权协议,120438
,42,淘宝天猫全面融合,115254
,43,雪中悍刀行,剧集 113057
,44,熊黛林新剧给杨怡跪了,剧集 112421
,45,身份证第18位的Ⅹ读作shí,108819
,46,当你打开妈妈的手机时,106485
,47,河南人必能战胜疫情,103672
,48,顾一野开始认真搞事业了,剧集 100492
,49,光遇,97993
,50,河南推迟高中学生学业水平考试,94276
,,,
Time,No.,Content,Hotness
2022-01-07 01:00:01,,,
,,2022北京两会聚焦, 
,1,西安作协主席回应批索要卫生巾女子矫情,816002
,2,车澈离职爱奇艺,596589
,3,以新时代党的伟大自我革命引领新的伟大社会革命,455452
,4,爷爷卖甘蔗弄丢大孙子郁郁而终,454261
,5,浙江永康确诊司机自责致歉,449626
,6,张若昀李庚希告别戏嗑到了,剧集 441956
,7,吴克敬,429941
,8,爸爸是如何富养猫咪的,385348
,9,学霸复习考试是种什么体验,381607
,10,西安抗疫求助,380026
,11,民警妻子举报丈夫涉嫌违法违纪,379934
,12,国际医学回应孕妇流产事件,379699
,13,他们承担了全国三分之一外防输入,336332
,14,钟南山回应是否能回家过年,305952
,15,长沙发出全国首份家庭教育令,298862
,16,范闲与小范闲雪中成兄弟,剧集 296649
,17,父亲找到走失女儿当场泪崩失控,228321
,18,郑州一医院2天接收约10位封控区产妇,215462
,19,歼20歼16异型机空战对抗,204939
,20,西安卫健委就孕妇流产责任事故道歉,191161
,21,西安一男子连续被3家医院拒诊最终猝死,190806
,22,陪女朋友打完九价的喜悦,190791
,23,西安防疫志愿者回应消毒机喷火,190325
,24,体重和尿酸有很大关系,160071
,25,西安京东快递员工确诊已暂停业务,157032
,26,河南人必能战胜疫情,150597
,27,西安各大医院急救通道24小时待命,143465
,28,97岁母亲给失散75年女儿压岁钱,142459
,29,外婆有危险2岁男童向摄像头求助,140317
,30,张颜齐是反卷达人吧,135931
,31,西安女孩,135563
,32,赵又廷发博为高圆圆完美伴侣打call,剧集 135309
,33,阿秀拒绝顾一野,剧集 134539
,34,柳州捐33000份螺蛳粉给西工大,129542
,35,钟南山称西安此轮疫情拐点已出现,126028
,36,星落凝成糖,剧集 120859
,37,头发过多是种什么体验,120372
,38,朱一龙穿过寒冬拥抱你因皮肤太白被刷黑,电影 118853
,39,音乐平台不得签署独家版权协议,105749
,40,中国侨联一副处长被免职,100798
,41,急得都会叫妈妈了,96760
,42,熊黛林新剧给杨怡跪了,剧集 94747
,43,爸妈为了上春晚有多拼,93541
,44,身份证第18位的Ⅹ读作shí,93096
,45,淘宝天猫全面融合,89217
,46,当你打开妈妈的手机时,88994
,47,雪中悍刀行,剧集 85146
,48,顾一野开始认真搞事业了,剧集 83386
,49,河南推迟高中学生学业水平考试,80400
,50,光遇,78758
,,,
Time,No.,Content,Hotness
2022-01-07 01:15:01,,,
,,十九届六中全会解读, 
,1,西安作协主席回应批索要卫生巾女子矫情,747448
,2,爷爷卖甘蔗弄丢大孙子郁郁而终,548490
,3,以新时代党的伟大自我革命引领新的伟大社会革命,518287
,•,CartierLoveIsAll,
,4,车澈离职爱奇艺,490643
,5,浙江永康确诊司机自责致歉,481707
,6,爸爸是如何富养猫咪的,377625
,7,吴克敬,366771
,8,张若昀李庚希告别戏嗑到了,剧集 316838
,9,学霸复习考试是种什么体验,309149
,10,西安抗疫求助,289739
,11,民警妻子举报丈夫涉嫌违法违纪,289577
,12,他们承担了全国三分之一外防输入,289302
,13,国际医学回应孕妇流产事件,261935
,14,范闲与小范闲雪中成兄弟,剧集 252108
,15,钟南山回应是否能回家过年,241752
,16,长沙发出全国首份家庭教育令,202769
,17,歼20歼16异型机空战对抗,194952
,18,父亲找到走失女儿当场泪崩失控,185929
,19,郑州一医院2天接收约10位封控区产妇,176982
,20,河南人必能战胜疫情,159796
,21,西安一男子连续被3家医院拒诊最终猝死,158689
,22,陪女朋友打完九价的喜悦,157728
,23,西安卫健委就孕妇流产责任事故道歉,156338
,24,西安防疫志愿者回应消毒机喷火,152932
,25,体重和尿酸有很大关系,142028
,26,西安京东快递员工确诊已暂停业务,123301
,27,97岁母亲给失散75年女儿压岁钱,122548
,28,西安各大医院急救通道24小时待命,120782
,29,柳州捐33000份螺蛳粉给西工大,117150
,30,外婆有危险2岁男童向摄像头求助,116109
,31,西安女孩,115574
,32,赵又廷发博为高圆圆完美伴侣打call,剧集 114626
,33,钟南山称西安此轮疫情拐点已出现,110455
,34,阿秀拒绝顾一野,剧集 102841
,35,朱一龙穿过寒冬拥抱你因皮肤太白被刷黑,电影 102570
,36,张颜齐是反卷达人吧,102136
,37,星落凝成糖,剧集 96126
,38,音乐平台不得签署独家版权协议,93906
,39,头发过多是种什么体验,91706
,40,中国侨联一副处长被免职,85552
,41,雪中悍刀行,剧集 84429
,42,急得都会叫妈妈了,83756
,43,熊黛林新剧给杨怡跪了,剧集 82252
,44,当你打开妈妈的手机时,77712
,45,淘宝天猫全面融合,75959
,46,身份证第18位的Ⅹ读作shí,72444
,47,光遇,71211
,48,爸妈为了上春晚有多拼,67052
,49,顾一野开始认真搞事业了,剧集 67024
,50,河南推迟高中学生学业水平考试,63174
,,,
Time,No.,Content,Hotness
2022-01-07 01:30:01,,,
,,十九届六中全会解读, 
,1,西安作协主席回应批索要卫生巾女子矫情,643939
,2,车澈离职爱奇艺,425981
,3,以新时代党的伟大自我革命引领新的伟大社会革命,391816
,4,爷爷卖甘蔗弄丢大孙子郁郁而终,383900
,5,浙江永康确诊司机自责致歉,374937
,6,爸爸是如何富养猫咪的,274791
,7,吴克敬,267719
,8,张若昀李庚希告别戏嗑到了,剧集 251601
,9,西安抗疫求助,251480
,10,学霸复习考试是种什么体验,223428
,11,民警妻子举报丈夫涉嫌违法违纪,218694
,12,他们承担了全国三分之一外防输入,218307
,13,范闲与小范闲雪中成兄弟,剧集 212186
,14,钟南山回应是否能回家过年,207016
,15,国际医学回应孕妇流产事件,204134
,16,歼20歼16异型机空战对抗,167979
,17,河南人必能战胜疫情,158828
,18,郑州一医院2天接收约10位封控区产妇,156062
,19,父亲找到走失女儿当场泪崩失控,146514
,20,长沙发出全国首份家庭教育令,141612
,21,西安一男子连续被3家医院拒诊最终猝死,139227
,22,陪女朋友打完九价的喜悦,137976
,23,西安卫健委就孕妇流产责任事故道歉,135624
,24,西安防疫志愿者回应消毒机喷火,131427
,25,体重和尿酸有很大关系,123626
,26,柳州捐33000份螺蛳粉给西工大,111387
,27,西安各大医院急救通道24小时待命,106237
,28,97岁母亲给失散75年女儿压岁钱,105097
,29,外婆有危险2岁男童向摄像头求助,104910
,30,西安京东快递员工确诊已暂停业务,102561
,31,西安女孩,102108
,32,赵又廷发博为高圆圆完美伴侣打call,剧集 100023
,33,钟南山称西安此轮疫情拐点已出现,96869
,34,阿秀拒绝顾一野,剧集 88490
,35,朱一龙穿过寒冬拥抱你因皮肤太白被刷黑,电影 87591
,36,音乐平台不得签署独家版权协议,86936
,37,星落凝成糖,剧集 84983
,38,张颜齐是反卷达人吧,79842
,39,头发过多是种什么体验,74233
,40,雪中悍刀行,剧集 73421
,41,中国侨联一副处长被免职,73322
,42,急得都会叫妈妈了,71784
,43,熊黛林新剧给杨怡跪了,剧集 70300
,44,当你打开妈妈的手机时,65013
,45,淘宝天猫全面融合,64809
,46,光遇,64474
,47,顾一野开始认真搞事业了,剧集 60105
,48,身份证第18位的Ⅹ读作shí,60036
,49,爸妈为了上春晚有多拼,55120
,50,河南推迟高中学生学业水平考试,52338
,,,
Time,No.,Content,Hotness
2022-01-07 01:45:01,,,
,,十九届六中全会解读, 
,1,西安作协主席回应批索要卫生巾女子矫情,572719
,2,车澈离职爱奇艺,366991
,3,以新时代党的伟大自我革命引领新的伟大社会革命,364824
,•,天猫年货节来了,
,4,爷爷卖甘蔗弄丢大孙子郁郁而终,364281
,5,浙江永康确诊司机自责致歉,279984
,6,爸爸是如何富养猫咪的,214045
,7,西安抗疫求助,209888
,8,张若昀李庚希告别戏嗑到了,剧集 204415
,9,吴克敬,199544
,10,学霸复习考试是种什么体验,195599
,11,民警妻子举报丈夫涉嫌违法违纪,195169
,12,他们承担了全国三分之一外防输入,193795
,13,范闲与小范闲雪中成兄弟,剧集 176065
,14,钟南山回应是否能回家过年,160434
,15,河南人必能战胜疫情,156889
,16,国际医学回应孕妇流产事件,154889
,17,歼20歼16异型机空战对抗,136179
,18,郑州一医院2天接收约10位封控区产妇,125020
,19,父亲找到走失女儿当场泪崩失控,118153
,20,西安卫健委就孕妇流产责任事故道歉,110805
,21,西安一男子连续被3家医院拒诊最终猝死,108625
,22,陪女朋友打完九价的喜悦,107875
,23,西安防疫志愿者回应消毒机喷火,104616
,24,体重和尿酸有很大关系,102343
,25,长沙发出全国首份家庭教育令,96320
,26,柳州捐33000份螺蛳粉给西工大,93953
,27,97岁母亲给失散75年女儿压岁钱,91678
,28,西安各大医院急救通道24小时待命,87672
,29,外婆有危险2岁男童向摄像头求助,86440
,30,钟南山称西安此轮疫情拐点已出现,86030
,31,西安女孩,85558
,32,赵又廷发博为高圆圆完美伴侣打call,剧集 85082
,33,西安京东快递员工确诊已暂停业务,83933
,34,音乐平台不得签署独家版权协议,77186
,35,阿秀拒绝顾一野,剧集 71309
,36,朱一龙穿过寒冬拥抱你因皮肤太白被刷黑,电影 71231
,37,星落凝成糖,剧集 68731
,38,中国侨联一副处长被免职,64168
,39,雪中悍刀行,剧集 64065
,40,头发过多是种什么体验,62167
,41,光遇,61987
,42,熊黛林新剧给杨怡跪了,剧集 60300
,43,张颜齐是反卷达人吧,59072
,44,急得都会叫妈妈了,57193
,45,当你打开妈妈的手机时,52708
,46,淘宝天猫全面融合,50718
,47,身份证第18位的Ⅹ读作shí,48369
,48,顾一野开始认真搞事业了,剧集 45617
,49,爸妈为了上春晚有多拼,41912
,50,河南推迟高中学生学业水平考试,41603
,,,
Time,No.,Content,Hotness
2022-01-07 05:00:01,,,
,,2022北京两会, 
,1,西安作协主席回应批索要卫生巾女子矫情,173255
,2,车澈离职爱奇艺,120340
,3,以新时代党的伟大自我革命引领新的伟大社会革命,105117
,4,爷爷卖甘蔗弄丢大孙子郁郁而终,101921
,5,国际医学回应孕妇流产事件,98174
,6,光遇,92816
,•,新使命 宋茜秘密零食库,
,7,西安抗疫求助,90801
,8,范闲与小范闲雪中成兄弟,剧集 89777
,9,浙江永康确诊司机自责致歉,79879
,10,钟南山回应是否能回家过年,78709
,11,民警妻子举报丈夫涉嫌违法违纪,78405
,12,14岁男孩住医院阳台7年陪护瘫痪父亲,77690
,13,西安卫健委就孕妇流产责任事故道歉,69866
,14,张若昀李庚希告别戏嗑到了,剧集 66445
,15,吴克敬,65718
,16,爸爸是如何富养猫咪的,62588
,17,雪中悍刀行,剧集 57846
,18,郑州一医院2天接收约10位封控区产妇,54703
,19,歼20歼16异型机空战对抗,50023
,20,学霸复习考试是种什么体验,46967
,21,西安一男子连续被3家医院拒诊最终猝死,46506
,22,陪女朋友打完九价的喜悦,46348
,23,西安防疫志愿者回应消毒机喷火,45572
,24,钟南山称西安此轮疫情拐点已出现,43019
,25,97岁母亲给失散75年女儿压岁钱,42937
,26,西安各大医院急救通道24小时待命,42258
,27,父亲找到走失女儿当场泪崩失控,42030
,28,体重和尿酸有很大关系,38122
,29,他们承担了全国三分之一外防输入,37782
,30,西安京东快递员工确诊已暂停业务,36925
,31,赵又廷发博为高圆圆完美伴侣打call,剧集 36760
,32,西安女孩,36753
,33,长沙发出全国首份家庭教育令,36377
,34,外婆有危险2岁男童向摄像头求助,34092
,35,阿秀拒绝顾一野,剧集 33689
,36,河南人必能战胜疫情,32146
,37,身份证第18位的Ⅹ读作shí,31751
,38,星落凝成糖,剧集 30560
,39,朱一龙穿过寒冬拥抱你因皮肤太白被刷黑,电影 28451
,40,柳州捐33000份螺蛳粉给西工大,28345
,41,急得都会叫妈妈了,28102
,42,音乐平台不得签署独家版权协议,27735
,43,头发过多是种什么体验,24930
,44,中国侨联一副处长被免职,24504
,45,顾一野开始认真搞事业了,剧集 23638
,46,淘宝天猫全面融合,23169
,47,熊黛林新剧给杨怡跪了,剧集 23032
,48,经济独立的女性都做啥工作,22651
,49,张颜齐是反卷达人吧,21936
,50,当你打开妈妈的手机时,21340
,,,
Time,No.,Content,Hotness
2022-01-07 05:15:02,,,
,,2022北京两会, 
,1,西安作协主席回应批索要卫生巾女子矫情,182083
,2,车澈离职爱奇艺,127394
,3,以新时代党的伟大自我革命引领新的伟大社会革命,109868
,•,北面KAWS,
,4,爷爷卖甘蔗弄丢大孙子郁郁而终,106651
,5,国际医学回应孕妇流产事件,100840
,6,范闲与小范闲雪中成兄弟,剧集 96715
,7,西安抗疫求助,95029
,8,张若昀李庚希告别戏嗑到了,剧集 92553
,9,浙江永康确诊司机自责致歉,91348
,10,钟南山回应是否能回家过年,80757
,11,民警妻子举报丈夫涉嫌违法违纪,80498
,12,西安卫健委就孕妇流产责任事故道歉,75302
,13,光遇,70785
,14,14岁男孩住医院阳台7年陪护瘫痪父亲,69091
,15,吴克敬,66895
,16,爸爸是如何富养猫咪的,65914
,17,雪中悍刀行,剧集 62171
,18,郑州一医院2天接收约10位封控区产妇,55116
,19,歼20歼16异型机空战对抗,52995
,20,学霸复习考试是种什么体验,49344
,21,西安一男子连续被3家医院拒诊最终猝死,48738
,22,陪女朋友打完九价的喜悦,48356
,23,西安防疫志愿者回应消毒机喷火,47277
,24,钟南山称西安此轮疫情拐点已出现,45348
,25,父亲找到走失女儿当场泪崩失控,42242
,26,西安各大医院急救通道24小时待命,42074
,27,97岁母亲给失散75年女儿压岁钱,41751
,28,他们承担了全国三分之一外防输入,40003
,29,体重和尿酸有很大关系,38633
,30,西安京东快递员工确诊已暂停业务,38427
,31,赵又廷发博为高圆圆完美伴侣打call,剧集 38358
,32,西安女孩,37535
,33,经济独立的女性都做啥工作,36285
,34,长沙发出全国首份家庭教育令,35454
,35,外婆有危险2岁男童向摄像头求助,34582
,36,阿秀拒绝顾一野,剧集 34120
,37,河南人必能战胜疫情,33834
,38,身份证第18位的Ⅹ读作shí,33046
,39,星落凝成糖,剧集 31830
,40,朱一龙穿过寒冬拥抱你因皮肤太白被刷黑,电影 31479
,41,急得都会叫妈妈了,29232
,42,柳州捐33000份螺蛳粉给西工大,28725
,43,音乐平台不得签署独家版权协议,28233
,44,中国侨联一副处长被免职,24703
,45,淘宝天猫全面融合,24569
,46,熊黛林新剧给杨怡跪了,剧集 24122
,47,头发过多是种什么体验,23675
,48,顾一野开始认真搞事业了,剧集 23593
,49,当你打开妈妈的手机时,22425
,50,张颜齐是反卷达人吧,21970
,,,
Time,No.,Content,Hotness
2022-01-07 05:30:01,,,
,,十九届六中全会解读, 
,1,西安作协主席回应批索要卫生巾女子矫情,163663
,2,爷爷卖甘蔗弄丢大孙子郁郁而终,150464
,3,以新时代党的伟大自我革命引领新的伟大社会革命,127424
,4,车澈离职爱奇艺,108331
,5,浙江永康确诊司机自责致歉,96415
,6,范闲与小范闲雪中成兄弟,剧集 88367
,•,郭晶晶的10000个担心,
,7,国际医学回应孕妇流产事件,87432
,8,西安抗疫求助,82935
,9,张若昀李庚希告别戏嗑到了,剧集 70361
,10,钟南山回应是否能回家过年,67221
,11,民警妻子举报丈夫涉嫌违法违纪,67161
,12,光遇,65755
,13,西安卫健委就孕妇流产责任事故道歉,63932
,14,14岁男孩住医院阳台7年陪护瘫痪父亲,62392
,15,爸爸是如何富养猫咪的,62181
,16,吴克敬,58332
,17,雪中悍刀行,剧集 52585
,18,郑州一医院2天接收约10位封控区产妇,50569
,19,歼20歼16异型机空战对抗,48106
,20,经济独立的女性都做啥工作,46488
,21,西安一男子连续被3家医院拒诊最终猝死,45978
,22,陪女朋友打完九价的喜悦,45736
,23,学霸复习考试是种什么体验,44589
,24,西安防疫志愿者回应消毒机喷火,43043
,25,钟南山称西安此轮疫情拐点已出现,41723
,26,父亲找到走失女儿当场泪崩失控,39088
,27,西安各大医院急救通道24小时待命,38360
,28,他们承担了全国三分之一外防输入,38127
,29,西安京东快递员工确诊已暂停业务,37126
,30,体重和尿酸有很大关系,35842
,31,赵又廷发博为高圆圆完美伴侣打call,剧集 35442
,32,西安女孩,35113
,33,97岁母亲给失散75年女儿压岁钱,34775
,34,长沙发出全国首份家庭教育令,31690
,35,河南人必能战胜疫情,30933
,36,阿秀拒绝顾一野,剧集 30401
,37,外婆有危险2岁男童向摄像头求助,30322
,38,朱一龙穿过寒冬拥抱你因皮肤太白被刷黑,电影 29488
,39,星落凝成糖,剧集 28391
,40,身份证第18位的Ⅹ读作shí,27484
,41,急得都会叫妈妈了,26011
,42,柳州捐33000份螺蛳粉给西工大,25159
,43,音乐平台不得签署独家版权协议,24751
,44,熊黛林新剧给杨怡跪了,剧集 22558
,45,淘宝天猫全面融合,22486
,46,中国侨联一副处长被免职,22387
,47,顾一野开始认真搞事业了,剧集 21533
,48,当你打开妈妈的手机时,21086
,49,头发过多是种什么体验,20749
,50,张颜齐是反卷达人吧,19870
,,,
Time,No.,Content,Hotness
2022-01-07 05:45:01,,,
,,2022北京两会聚焦, 
,1,西安作协主席回应批索要卫生巾女子矫情,190080
,2,车澈离职爱奇艺,122978
,3,以新时代党的伟大自我革命引领新的伟大社会革命,117302
,4,爷爷卖甘蔗弄丢大孙子郁郁而终,116889
,5,浙江永康确诊司机自责致歉,115943
,6,范闲与小范闲雪中成兄弟,剧集 100697
,•,新使命 宋茜秘密零食库,
,7,国际医学回应孕妇流产事件,95052
,8,西安抗疫求助,92241
,9,张若昀李庚希告别戏嗑到了,剧集 79612
,10,钟南山回应是否能回家过年,72658
,11,民警妻子举报丈夫涉嫌违法违纪,72569
,12,西安卫健委就孕妇流产责任事故道歉,72390
,13,爸爸是如何富养猫咪的,70305
,14,光遇,65360
,15,14岁男孩住医院阳台7年陪护瘫痪父亲,64347
,16,吴克敬,64069
,17,雪中悍刀行,剧集 59004
,18,经济独立的女性都做啥工作,58181
,19,郑州一医院2天接收约10位封控区产妇,56058
,20,歼20歼16异型机空战对抗,52844
,21,西安一男子连续被3家医院拒诊最终猝死,52733
,22,陪女朋友打完九价的喜悦,52586
,23,学霸复习考试是种什么体验,48940
,24,西安防疫志愿者回应消毒机喷火,46789
,25,钟南山称西安此轮疫情拐点已出现,46098
,26,他们承担了全国三分之一外防输入,45334
,27,父亲找到走失女儿当场泪崩失控,45191
,28,西安京东快递员工确诊已暂停业务,42544
,29,西安各大医院急救通道24小时待命,42245
,30,体重和尿酸有很大关系,39946
,31,赵又廷发博为高圆圆完美伴侣打call,剧集 39455
,32,西安女孩,39290
