,,,
,37,烟花视频,252213
,38,虎年图片,238998
,39,三星文物现场发布仪式,215145
,40,过年如何应对亲戚催婚,209730
,41,只此青绿,春晚 199977
,42,傻伦和缺心远,春晚 196852
,43,云南野生象故事登上春晚,183674
,44,深圳大学附属华南医院发布停诊公告,175120
,45,当太极遇上摩登大楼,162732
,46,驻港部队三军齐出向全国人民拜年,156645
,47,拜年短信,146993
,48,可把这猫厉害坏了,136095
,49,三星堆面具 震撼,107732
,50,包饺子也能包出小老虎,105233
,,,
Time,No.,Content,Hotness
2022-02-01 00:30:01,,,
,,我是火炬网络护跑手, 
,1,新年快乐,13277963
,2,春晚,6361297
,3,最大的幸福莫过于为人民幸福而奋斗,5420036
,4,你好李焕英春晚出续集了,春晚 5151906
,5,虎年第一条微博,3991927
,6,刘涛是托,春晚 3621381
,7,撒贝宁贷款上班,3446659
,8,刘谦魔术,晚会 2176501
,9,新年文案,1634267
,10,虎年第一愿,1559030
,11,还得是沈腾马丽,春晚 1421579
,12,虎年祝福,951114
,13,不跟爸妈住的装修是怎样的,939647
,14,三星堆青铜大面具亮相春晚,890532
,15,除夕快乐,874286
,16,大年初一,872417
,17,用什么设备看的春晚,740587
,18,虎年大吉,723440
,19,加拿大总理特鲁多新冠检测阳性,680955
,20,央视主播给北京明白们包饺子,634634
,21,撒贝宁嘴瓢,春晚 620710
,22,春晚小品,春晚 589838
,23,春晚为王亚平女儿圆梦,春晚 579918
,24,有人不还你钱就给他放这首歌,557140
,25,年夜饭,550504
,26,易烊千玺好帅,春晚 549970
,27,虎虎生威庆新春,542600
,28,1月31日深圳新增1例确诊病例,536034
,29,虎气来了,534812
,30,虎年文案,524953
,31,小斐之家,498368
,32,张若昀拧魔方好像哈士奇,424917
,33,只此青绿,春晚 415217
,34,今天就是除夕了,334811
,35,烟花视频,322936
,36,快递小哥是赶着去看春晚吗,312213
,37,广州塔除夕放AR烟花,274983
,38,三星文物现场发布仪式,266055
,39,张小斐眼妆,春晚 265982
,40,吃出春节仪式感,262306
,41,春晚tiger了,260152
,42,虎年图片,244680
,43,过年如何应对亲戚催婚,170669
,44,可把这猫厉害坏了,143179
,45,深圳大学附属华南医院发布停诊公告,139671
,46,驻港部队三军齐出向全国人民拜年,132861
,47,春晚再次致敬医护工作者,132764
,48,拜年短信,131246
,49,云南野生象故事登上春晚,129632
,50,当太极遇上摩登大楼,124327
,,,
Time,No.,Content,Hotness
2022-02-01 00:45:01,,,
,,听妈妈的话, 
,1,新年快乐,18386455
,2,春晚,6253347
,3,最大的幸福莫过于为人民幸福而奋斗,4981328
,•,支付宝虎年好运皮肤,
,4,你好李焕英春晚出续集了,春晚 4866644
,5,撒贝宁贷款上班,4600636
,6,虎年第一条微博,4301087
,7,虎年第一愿,1916538
,8,还得是沈腾马丽,春晚 1782533
,9,刘涛是托,春晚 1705221
,10,三星堆青铜大面具亮相春晚,1612449
,11,新年文案,1564297
,12,想念岳云鹏,春晚 1514519
,13,大年初一,1423178
,14,虎年祝福,1116933
,15,不跟爸妈住的装修是怎样的,854954
,16,虎年大吉,775779
,17,加拿大总理特鲁多新冠检测阳性,630886
,18,除夕快乐,622684
,19,虎虎生威庆新春,598351
,20,年夜饭,585211
,21,春晚小品,春晚 582472
,22,撒贝宁嘴瓢,春晚 575970
,23,任嘉伦是真帅,春晚 573566
,24,易烊千玺好帅,春晚 569495
,25,央视主播给北京明白们包饺子,566357
,26,虎气来了,545622
,27,有人不还你钱就给他放这首歌,505876
,28,刘谦魔术,晚会 486953
,29,1月31日深圳新增1例确诊病例,450139
,30,虎年文案,430899
,31,王源吉克隽逸坐一把椅子,407022
,32,春晚为王亚平女儿圆梦,春晚 404549
,33,贾玲给张小斐准备的年夜饭有多绝,393514
,34,烟花视频,378601
,35,今天就是除夕了,300018
,36,用什么设备看的春晚,296030
,37,三星文物现场发布仪式,271901
,38,吃出春节仪式感,254457
,39,广州塔除夕放AR烟花,247136
,40,虎年图片,212087
,41,张若昀拧魔方好像哈士奇,210927
,42,刘欢帽子上是欢欢,春晚 205383
,43,谁有赵本山电话,春晚 193907
,44,过年如何应对亲戚催婚,165833
,45,深圳大学附属华南医院发布停诊公告,147203
,46,可把这猫厉害坏了,141606
,47,驻港部队三军齐出向全国人民拜年,129759
,48,拜年短信,123836
,49,云南野生象故事登上春晚,122945
,50,当太极遇上摩登大楼,107027
,,,
Time,No.,Content,Hotness
2022-02-01 01:00:01,,,
,,双奥之城城市之光, 
,1,新年快乐,17972375
,2,春晚,6215576
,3,最大的幸福莫过于为人民幸福而奋斗,4382910
,4,你好李焕英春晚出续集了,春晚 4161808
,5,虎年第一条微博,4151081
,6,平安喜乐,4062939
,•,小虎墩大英雄好有年味儿,
,7,撒贝宁贷款上班,4046947
,8,王源吉克隽逸坐一把椅子,春晚 1974320
,9,虎年第一愿,1906514
,10,三星堆青铜大面具亮相春晚,1630123
,11,刘涛是托,春晚 1606370
,12,想念岳云鹏,春晚 1587620
,13,大年初一,1409582
,14,新年文案,1293968
,15,虎年祝福,1125184
,16,不跟爸妈住的装修是怎样的,786910
,17,虎年大吉,781386
,18,虎虎生威庆新春,592507
,19,年夜饭,590228
,20,央视主播给北京明白们包饺子,564411
,21,撒贝宁嘴瓢,春晚 564227
,22,任嘉伦是真帅,春晚 564116
,23,春晚小品,春晚 563791
,24,除夕快乐,563731
,25,虎气来了,563519
,26,还得是沈腾马丽,春晚 561322
,27,加拿大总理特鲁多新冠检测阳性,511967
,28,有人不还你钱就给他放这首歌,420681
,29,1月31日深圳新增1例确诊病例,398799
,30,虎年文案,377543
,31,易烊千玺好帅,春晚 377487
,32,谁有赵本山电话,春晚 376851
,33,张韶涵李荣浩大眼瞪小眼,春晚 376401
,34,贾玲给张小斐准备的年夜饭有多绝,375867
,35,烟花视频,375389
,36,今天就是除夕了,300935
,37,吃出春节仪式感,252767
,38,广州塔除夕放AR烟花,212296
,39,三星文物现场发布仪式,205364
,40,虎年图片,168744
,41,春晚为王亚平女儿圆梦,春晚 166306
,42,刘欢帽子上是欢欢,春晚 165225
,43,只此青绿,春晚 161005
,44,过年如何应对亲戚催婚,153627
,45,可把这猫厉害坏了,138460
,46,深圳大学附属华南医院发布停诊公告,133745
,47,拜年短信,116203
,48,驻港部队三军齐出向全国人民拜年,115275
,49,云南野生象故事登上春晚,114185
,50,当太极遇上摩登大楼,106272
,,,
Time,No.,Content,Hotness
2022-02-01 01:15:01,,,
,,我是火炬网络护跑手, 
,1,新年快乐,17093924
,2,春晚,6311142
,3,最大的幸福莫过于为人民幸福而奋斗,4481402
,•,支付宝虎年好运皮肤,
,4,平安喜乐,4121140
,5,虎年第一条微博,3971465
,6,撒贝宁贷款上班,3583297
,•,旗迹随行 感谢有你,
,7,你好李焕英春晚出续集了,春晚 3323998
,8,虎年第一愿,2066187
,9,本命年 虎年,1956393
,10,三星堆青铜大面具亮相春晚,1912615
,11,刘涛是托,春晚 1910480
,12,王源吉克隽逸坐一把椅子,春晚 1904349
,13,大年初一,1851377
,14,春晚小品,春晚 1427985
,15,虎年祝福,1183577
,16,新年文案,1130468
,17,虎年大吉,776744
,18,不跟爸妈住的装修是怎样的,714804
,19,春晚版富春山居图,612472
,20,春晚再次致敬医护工作者,611436
,21,任嘉伦是真帅,春晚 609570
,22,撒贝宁嘴瓢,春晚 606822
,23,张韶涵李荣浩大眼瞪小眼,春晚 603108
,24,除夕快乐,601153
,25,央视主播给北京明白们包饺子,599343
,26,虎虎生威庆新春,597484
,27,年夜饭,581436
,28,虎气来了,514040
,29,想念岳云鹏,春晚 473490
,30,烟花视频,431140
,31,易烊千玺好帅,春晚 419091
,32,还得是沈腾马丽,春晚 415806
,33,贾玲给张小斐准备的年夜饭有多绝,413529
,34,加拿大总理特鲁多新冠检测阳性,404243
,35,有人不还你钱就给他放这首歌,388542
,36,刘欢帽子上是欢欢,春晚 380284
,37,忆江南画风好高级,342295
,38,1月31日深圳新增1例确诊病例,336035
,39,虎年文案,302420
,40,今天就是除夕了,292439
,41,春晚为王亚平女儿圆梦,春晚 290499
,42,新年表情包,284852
,43,吃出春节仪式感,233142
,44,广州塔除夕放AR烟花,195351
,45,三星文物现场发布仪式,195006
,46,虎年图片,135168
,47,可把这猫厉害坏了,131805
,48,王嘉尔好帅,春晚 130369
,49,深圳大学附属华南医院发布停诊公告,125651
,50,过年如何应对亲戚催婚,117705
,,,
Time,No.,Content,Hotness
2022-02-01 01:30:01,,,
,,穿越海峡的新春祝福, 
,1,新年快乐,12534030
,2,春晚,5975845
,3,最大的幸福莫过于为人民幸福而奋斗,3436908
,4,平安喜乐,2994789
,5,撒贝宁贷款上班,2991173
,6,虎年第一条微博,2956764
,7,你好李焕英春晚出续集了,春晚 2545718
,8,王源吉克隽逸坐一把椅子,春晚 1830858
,9,大年初一,1818410
,10,春晚版富春山居图,1615047
,11,刘涛是托,春晚 1562139
,12,本命年 虎年,1491143
,13,虎年第一愿,1482412
,14,如虎添翼,1412398
,15,新年愿望,1400356
,16,张韶涵李荣浩大眼瞪小眼,春晚 1270615
,17,虎年祝福,779380
,18,忆江南画风好高级,679953
,19,冬奥会,673173
,20,2022能量满满,670836
,21,任嘉伦是真帅,春晚 670336
,22,撒贝宁嘴瓢,春晚 669898
,23,新年文案,668869
,24,张小斐同款大衣10分钟售罄,661108
,25,不跟爸妈住的装修是怎样的,616522
,26,春晚小品,春晚 592980
,27,虎年大吉,555453
,28,除夕快乐,505372
,29,年夜饭,467829
,30,央视主播给北京明白们包饺子,406176
,31,朱一龙赵丽颖王俊凯郁可唯春晚压轴,春晚 405688
,32,忆江南,春晚 398810
,33,王嘉尔好帅,春晚 394068
,34,哈利波特,390152
,35,虎气来了,389170
,36,虎虎生威庆新春,381151
,37,烟花视频,297310
,38,有人不还你钱就给他放这首歌,292561
,39,加拿大总理特鲁多新冠检测阳性,287382
,40,新年表情包,286195
,41,易烊千玺好帅,春晚 281861
,42,还得是沈腾马丽,春晚 280866
,43,1月31日深圳新增1例确诊病例,275037
,44,新年头像,236407
,45,今天就是除夕了,209249
,46,虎年文案,171571
,47,三星文物现场发布仪式,168229
,48,广州塔除夕放AR烟花,165615
,49,吃出春节仪式感,158399
,50,可把这猫厉害坏了,113353
,,,
Time,No.,Content,Hotness
2022-02-01 01:45:01,,,
,,我是火炬网络护跑手, 
,1,新年快乐,10324805
,2,春晚,5337106
,3,最大的幸福莫过于为人民幸福而奋斗,3372871
,•,这个杀手不太冷静大爆笑,
,4,平安喜乐,2784028
,5,虎年第一条微博,2715017
,6,张小斐同款大衣10分钟售罄,2589984
,7,你好李焕英春晚出续集了,春晚 1906316
,8,撒贝宁贷款上班,1823251
,9,大年初一,1657146
,10,春晚版富春山居图,1624461
,11,新年愿望,1614986
,12,本命年 虎年,1468538
,13,王源吉克隽逸坐一把椅子,春晚 1437862
,14,虎年第一愿,1425481
,15,刘涛是托,春晚 1374807
,16,如虎添翼,1251725
,17,冬奥会,837494
,18,忆江南画风好高级,756847
,19,哈利波特,756094
,20,虎年祝福,647898
,21,任嘉伦是真帅,春晚 618010
,22,朱一龙赵丽颖王俊凯郁可唯春晚压轴,春晚 578677
,23,张韶涵李荣浩大眼瞪小眼,春晚 577785
,24,虎年大吉,504995
,25,春晚再次致敬医护工作者,459704
,26,2022能量满满,423775
,27,不跟爸妈住的装修是怎样的,414314
,28,新年文案,404786
,29,烟火 新年,404762
,30,年夜饭,370779
,31,春晚小品,春晚 366302
,32,撒贝宁嘴瓢,春晚 362911
,33,忆江南,春晚 358729
,34,王嘉尔好帅,春晚 353119
,35,虎气来了,352146
,36,除夕快乐,345666
,37,虎虎生威庆新春,326462
,38,新年头像,295627
,39,央视主播给北京明白们包饺子,273876
,40,有人不还你钱就给他放这首歌,250453
,41,易烊千玺好帅,春晚 242683
,42,还得是沈腾马丽,春晚 239337
,43,烟花视频,232467
,44,1月31日深圳新增1例确诊病例,213680
,45,富春山居图是怎么还原的,207299
,46,加拿大总理特鲁多新冠检测阳性,197423
,47,新年表情包,179495
,48,虎年第一个祝福,152810
,49,今天就是除夕了,141447
,50,三星文物现场发布仪式,138431
,,,
Time,No.,Content,Hotness
2022-02-01 05:00:01,,,
,,双奥之城城市之光, 
,1,新年快乐,2020355
,2,春晚,2013491
,3,最大的幸福莫过于为人民幸福而奋斗,1317462
,4,虎年第一条微博,627193
,5,张小斐同款大衣10分钟售罄,445387
,6,大年初一,258539
,7,你好李焕英春晚出续集了,春晚 255027
,8,平安喜乐,187316
,9,还得是沈腾马丽,春晚 166127
,10,春晚再次致敬医护工作者,144493
,11,大张伟王勉尴尬,春晚 139449
,12,刘涛是托,春晚 139199
,13,新年愿望,132459
,14,如虎添翼,129660
,15,虎年祝福,110855
,16,冬奥会,106822
,17,虎年大吉,103479
,18,不跟爸妈住的装修是怎样的,86434
,19,央视主播给北京明白们包饺子,73417
,20,春晚版富春山居图,73008
,21,撒贝宁贷款上班,71649
,22,朱一龙赵丽颖王俊凯郁可唯春晚压轴,春晚 70975
,23,微博红包,69940
,24,撒贝宁嘴瓢,春晚 68037
,25,年夜饭,67738
,26,春晚小品,春晚 67643
,27,本命年 虎年,66694
,28,除夕快乐,65656
,29,新年文案,60974
,30,有人不还你钱就给他放这首歌,60638
,31,易烊千玺好帅,春晚 59276
,32,任嘉伦是真帅,春晚 58915
,33,只此青绿,春晚 57937
,34,虎年第一愿,57471
,35,加拿大总理特鲁多新冠检测阳性,48570
,36,忆江南画风好高级,41591
,37,哈利波特,41461
,38,虎年文案,38761
,39,1月31日深圳新增1例确诊病例,38240
,40,新年表情包,34258
,41,王源吉克隽逸坐一把椅子,春晚 33546
,42,张韶涵李荣浩大眼瞪小眼,春晚 33434
,43,新年头像,32405
,44,烟火 新年,29741
,45,广东人过年的仪式感,29675
,46,烟花视频,28206
,47,吃出春节仪式感,27081
,48,虎气来了,26410
,49,今天就是除夕了,25874
,50,十大神仙水饺,25873
,,,
Time,No.,Content,Hotness
2022-02-01 05:15:01,,,
,,听妈妈的话, 
,1,新年快乐,1950721
,2,春晚,1716605
,3,最大的幸福莫过于为人民幸福而奋斗,1031984
,4,虎年第一条微博,612349
,5,张小斐同款大衣10分钟售罄,451743
,6,你好李焕英春晚出续集了,春晚 252764
,7,大年初一,241642
,8,平安喜乐,181267
,9,还得是沈腾马丽,春晚 157100
,10,春晚再次致敬医护工作者,137496
,11,大张伟王勉尴尬,春晚 136968
,12,刘涛是托,春晚 136738
,13,如虎添翼,132752
,14,新年愿望,122106
,15,虎年大吉,95538
,16,虎年祝福,94405
,17,冬奥会,94359
,18,不跟爸妈住的装修是怎样的,82262
,19,央视主播给北京明白们包饺子,80786
,20,春晚版富春山居图,77855
,21,撒贝宁贷款上班,77643
,22,朱一龙赵丽颖王俊凯郁可唯春晚压轴,春晚 73639
,23,本命年 虎年,73355
,24,撒贝宁嘴瓢,春晚 73009
,25,微博红包,72485
,26,除夕快乐,61799
,27,年夜饭,58511
,28,虎年第一愿,57665
,29,新年文案,55617
,30,有人不还你钱就给他放这首歌,49253
,31,春晚小品,春晚 48880
,32,易烊千玺好帅,春晚 48603
,33,任嘉伦是真帅,春晚 47828
,34,只此青绿,春晚 47473
,35,加拿大总理特鲁多新冠检测阳性,47347
,36,忆江南画风好高级,41976
,37,1月31日深圳新增1例确诊病例,37625
,38,虎年文案,35076
,39,哈利波特,33107
,40,新年表情包,31235
,41,王源吉克隽逸坐一把椅子,春晚 31015
,42,张韶涵李荣浩大眼瞪小眼,春晚 30589
,43,新年头像,30155
,44,烟火 新年,29432
,45,广东人过年的仪式感,28088
,46,烟花视频,26158
,47,虎气来了,24943
,48,吃出春节仪式感,24147
,49,今天就是除夕了,22766
,50,十大神仙水饺,22745
,,,
Time,No.,Content,Hotness
2022-02-01 05:30:01,,,
,,穿越海峡的新春祝福, 
,1,新年快乐,2166968
,2,春晚,1753467
,3,最大的幸福莫过于为人民幸福而奋斗,792841
,4,虎年第一条微博,701840
,5,张小斐同款大衣10分钟售罄,478549
,6,你好李焕英春晚出续集了,春晚 264574
,7,大年初一,258544
,8,平安喜乐,230338
,9,还得是沈腾马丽,春晚 161062
,10,春晚再次致敬医护工作者,151354
,11,大张伟王勉尴尬,春晚 150293
,12,刘涛是托,春晚 150134
,13,如虎添翼,148948
,14,新年愿望,117161
,15,虎年大吉,102496
,16,虎年祝福,93672
,17,冬奥会,93358
,18,不跟爸妈住的装修是怎样的,83990
,19,央视主播给北京明白们包饺子,82165
,20,春晚版富春山居图,80886
,21,撒贝宁贷款上班,78492
,22,朱一龙赵丽颖王俊凯郁可唯春晚压轴,春晚 77674
,23,虎年第一愿,76491
,24,撒贝宁嘴瓢,春晚 73562
,25,本命年 虎年,68008
,26,微博红包,63544
,27,除夕快乐,60629
,28,年夜饭,55870
,29,新年文案,55505
,30,有人不还你钱就给他放这首歌,51664
,31,春晚小品,春晚 51470
,32,易烊千玺好帅,春晚 49463
,33,任嘉伦是真帅,春晚 48359
,34,只此青绿,春晚 47560
,35,加拿大总理特鲁多新冠检测阳性,46688
,36,1月31日深圳新增1例确诊病例,38732
,37,忆江南画风好高级,38024
,38,烟火 新年,36105
,39,虎年文案,35000
,40,新年头像,32292
,41,王源吉克隽逸坐一把椅子,春晚 32235
,42,张韶涵李荣浩大眼瞪小眼,春晚 32187
,43,哈利波特,31071
,44,新年表情包,30724
,45,广东人过年的仪式感,28211
,46,烟花视频,25896
,47,虎气来了,25018
,48,今天就是除夕了,22414
,49,吃出春节仪式感,22327
,50,虎虎生威庆新春,18884
,,,
Time,No.,Content,Hotness
2022-02-01 05:45:01,,,
,,穿越海峡的新春祝福, 
,1,新年快乐,1878717
,2,春晚,1654215
,3,最大的幸福莫过于为人民幸福而奋斗,1091791
,4,虎年第一条微博,850066
,5,张小斐同款大衣10分钟售罄,530083
,6,大年初一,328008
,7,你好李焕英春晚出续集了,春晚 281875
,8,平安喜乐,268213
,9,还得是沈腾马丽,春晚 158066
,10,春晚再次致敬医护工作者,128545
,11,大张伟王勉尴尬,春晚 128520
,12,刘涛是托,春晚 128449
,13,如虎添翼,128222
,14,虎年大吉,108395
,15,虎年祝福,105600
,16,新年愿望,103323
,17,冬奥会,91414
,18,不跟爸妈住的装修是怎样的,87822
,19,央视主播给北京明白们包饺子,87714
,20,春晚版富春山居图,87069
,21,撒贝宁贷款上班,86733
,22,朱一龙赵丽颖王俊凯郁可唯春晚压轴,春晚 85833
,23,虎年第一愿,85683
,24,撒贝宁嘴瓢,春晚 81327
,25,微博红包,68795
,26,本命年 虎年,61645
,27,年夜饭,57994
,28,新年文案,55909
,29,有人不还你钱就给他放这首歌,52745
,30,除夕快乐,51266
,31,春晚小品,春晚 50464
,32,易烊千玺好帅,春晚 50006
,33,任嘉伦是真帅,春晚 48985
,34,王源吉克隽逸坐一把椅子,春晚 48476
,35,加拿大总理特鲁多新冠检测阳性,48025
,36,1月31日深圳新增1例确诊病例,38450
,37,忆江南画风好高级,35332
,38,烟火 新年,34759
,39,虎年文案,34155
,40,新年头像,32386
,41,张韶涵李荣浩大眼瞪小眼,春晚 31376
,42,只此青绿,春晚 31166
,43,新年表情包,30056
,44,哈利波特,29742
,45,广东人过年的仪式感,29034
,46,烟花视频,26504
,47,虎气来了,24942
,48,虎虎生威庆新春,21829
,49,今天就是除夕了,21806
,50,吃出春节仪式感,20742
,,,
Time,No.,Content,Hotness
2022-02-01 06:00:01,,,
,,穿越海峡的新春祝福, 
,1,新年快乐,1859461
,2,春晚,1321311
,3,最大的幸福莫过于为人民幸福而奋斗,1002652
,•,东风岚图居然做这种事,
,4,虎年第一条微博,758720
,5,张小斐同款大衣10分钟售罄,587699
,6,大年初一,312673
,•,早安新年的第一道光,
,7,你好李焕英春晚出续集了,春晚 296978
,8,平安喜乐,247080
,9,朱一龙赵丽颖王俊凯郁可唯春晚压轴,春晚 183601
,10,春晚再次致敬医护工作者,132374
,11,大张伟王勉尴尬,春晚 130067
,12,刘涛是托,春晚 129408
,13,如虎添翼,121873
,14,新年愿望,121416
,15,虎年大吉,96581
,16,虎年第一愿,96038
,17,虎年祝福,92276
,18,微博红包,86202
,19,央视主播给北京明白们包饺子,86108
,20,春晚版富春山居图,84600
,21,撒贝宁贷款上班,84143
,22,还得是沈腾马丽,春晚 83220
,23,不跟爸妈住的装修是怎样的,82859
,24,撒贝宁嘴瓢,春晚 81410
,25,冬奥会,76647
,26,本命年 虎年,73184
,27,年夜饭,53793
,28,加拿大总理特鲁多新冠检测阳性,51782
,29,有人不还你钱就给他放这首歌,50276
,30,新年文案,48179
,31,春晚小品,春晚 48154
,32,任嘉伦是真帅,春晚 45483
,33,易烊千玺好帅,春晚 43857
,34,张韶涵李荣浩大眼瞪小眼,春晚 43099
,35,除夕快乐,42126
,36,1月31日深圳新增1例确诊病例,37759
,37,忆江南画风好高级,37491
,38,烟火 新年,33072
,39,新年表情包,30138
,40,新年头像,29890
,41,王源吉克隽逸坐一把椅子,春晚 29875
,42,只此青绿,春晚 29848
,43,虎年文案,29806
,44,广东人过年的仪式感,29075
,45,哈利波特,28980
,46,烟花视频,22069
,47,虎气来了,21160
,48,虎虎生威庆新春,20698
,49,吃出春节仪式感,20292
,50,今天就是除夕了,17914
,,,
Time,No.,Content,Hotness
2022-02-01 06:15:01,,,
,,双奥之城城市之光, 
,1,新年快乐,2576065
,2,春晚,1680976
,3,最大的幸福莫过于为人民幸福而奋斗,935844
,4,虎年第一条微博,888671
,5,张小斐同款大衣10分钟售罄,702747
,6,大年初一,367317
,7,你好李焕英春晚出续集了,春晚 354940
,8,朱一龙赵丽颖王俊凯郁可唯春晚压轴,春晚 255703
,9,平安喜乐,231324
,10,春晚再次致敬医护工作者,173196
,11,大张伟王勉尴尬,春晚 170155
,12,刘涛是托,春晚 167810
,13,如虎添翼,164855
,14,新年愿望,161275
,15,虎年大吉,135156
,16,微博红包,115270
,17,虎年第一愿,114378
,18,本命年 虎年,107595
,19,央视主播给北京明白们包饺子,107582
,20,春晚版富春山居图,106958
,21,撒贝宁贷款上班,106895
,22,还得是沈腾马丽,春晚 106445
,23,虎年祝福,106238
,24,撒贝宁嘴瓢,春晚 103068
,25,冬奥会,98131
,26,不跟爸妈住的装修是怎样的,90743
,27,加拿大总理特鲁多新冠检测阳性,62452
,28,除夕快乐,60307
,29,新年文案,60192
,30,年夜饭,59559
,31,春晚小品,春晚 59505
,32,任嘉伦是真帅,春晚 58960
,33,易烊千玺好帅,春晚 58370
,34,王源吉克隽逸坐一把椅子,春晚 57597
,35,有人不还你钱就给他放这首歌,57379
,36,忆江南画风好高级,46486
,37,1月31日深圳新增1例确诊病例,43631
,38,烟火 新年,41893
,39,虎年文案,38088
,40,新年表情包,36553
,41,张韶涵李荣浩大眼瞪小眼,春晚 35871
,42,只此青绿,春晚 35446
,43,新年头像,34589
,44,哈利波特,31554
,45,广东人过年的仪式感,31434
,46,虎虎生威庆新春,31266
,47,虎气来了,28111
,48,烟花视频,26554
,49,吃出春节仪式感,24259
,50,今天就是除夕了,22882
,,,
Time,No.,Content,Hotness
2022-02-01 06:30:01,,,
,,听妈妈的话, 
,1,新年快乐,2701513
,2,春晚,1721972
,3,最大的幸福莫过于为人民幸福而奋斗,1049541
,4,虎年第一条微博,956689
,5,张小斐同款大衣10分钟售罄,833784
,6,大年初一,483744
,7,你好李焕英春晚出续集了,春晚 407278
,8,朱一龙赵丽颖王俊凯郁可唯春晚压轴,春晚 328312
,9,平安喜乐,243231
,10,春晚再次致敬医护工作者,210992
,11,大张伟王勉尴尬,春晚 204182
,12,刘涛是托,春晚 199114
,13,如虎添翼,191217
,14,新年愿望,166313
,15,虎年大吉,142386
,16,微博红包,140635
,17,虎年祝福,130440
,18,本命年 虎年,124974
,19,央视主播给北京明白们包饺子,124419
,20,春晚版富春山居图,122482
,21,撒贝宁贷款上班,121579
,22,还得是沈腾马丽,春晚 119349
,23,虎年第一愿,118312
,24,撒贝宁嘴瓢,春晚 110036
,25,冬奥会,100898
,26,不跟爸妈住的装修是怎样的,94944
,27,加拿大总理特鲁多新冠检测阳性,70954
,28,新年文案,66477
,29,年夜饭,64810
,30,有人不还你钱就给他放这首歌,61391
,31,任嘉伦是真帅,春晚 61165
,32,春晚小品,春晚 60747
,33,张韶涵李荣浩大眼瞪小眼,春晚 60063
,34,易烊千玺好帅,春晚 59603
,35,除夕快乐,59230
,36,忆江南画风好高级,51419
