,,,
,22,Uzi真的尽力了,310077
,23,新上错花轿嫁对郎路透图,剧集 296664
,24,刘宇宁直播,269429
,25,刘宇大道无形重现郑和下西洋,综艺 252130
,26,爱乐之都,综艺 251555
,27,300元买了一只堪比流浪的狗,243844
,28,西安一确诊病例被一口痰传染新冠,230400
,29,考完教资后有多绝望,228561
,30,多名男孩辱骂欺负乞讨老人,205365
,31,肖战吃梨变装视频登上CCTV6,205333
,32,青春变形记,电影 205049
,33,张雨绮死盯着看最后有没有深吻,综艺 203546
,34,有女朋友后越来越胖的原因,194630
,35,潍坊疫情,188802
,36,罗永浩教大家取消手机视频彩铃,166102
,37,被深圳外卖小哥的留言整破防了,165505
,38,女生表白男生被拒绝要怎么办,161465
,39,被新疆雪景给美哭,145697
,40,舅舅第1次送外甥上托班送错幼儿园,139093
,41,秦霄贤唱声声慢太温柔了吧,综艺 138324
,42,成龙回应荷兰弟神秘海域动作戏致敬,电影 137566
,43,原来完整的底妆是这样的,135927
,44,故宫的玉兰花开了,131592
,45,和墩墩容融告别的方式,124486
,46,山东本次疫情共有6个传播链条,123720
,47,长春卫健委党组书记被免职,115720
,48,快速出门全套造型分享,115617
,49,聊城疫情,97704
,50,中印第十五轮军长级会谈联合新闻稿,97509
,,,
Time,No.,Content,Hotness
2022-03-13 01:00:01,,,
,,从人民中来到人民中去, 
,1,上海市民非必要不离沪,1707391
,2,原来智齿是这样拔出来的,1263928
,3,冬残奥会上的中国式浪漫,1123473
,4,多名TikTok百万粉丝大V为俄发声,991779
,5,林孝埈 安凯,984123
,6,美国急得连网红都用上了,918049
,7,山东此轮疫情已有确诊581例,818975
,8,CCTV6报道王俊凯公益诉讼检察宣传片,802978
,9,张翰至少我们还有我们首唱舞台,综艺 690968
,10,女生个子高有什么烦恼,622581
,11,多名男孩辱骂欺负乞讨老人,581492
,12,德国人贩子盯上乌克兰女性难民,507050
,13,苏日曼去世,504781
,14,河南人可以自测新冠病毒了,445828
,15,杨坤写歌纪念过世女友,综艺 376982
,16,2岁女童眼睛里取出6条活虫,346470
,17,5种智商税护肤品,335713
,18,二十五二十一,剧集 326808
,19,刘宇宁直播,321811
,20,舅舅第1次送外甥上托班送错幼儿园,321119
,21,英国女王将缺席英联邦日仪式,270757
,22,李晨吴尊十几年的友情默契为零,综艺 266905
,23,雪容融优雅道歉,259509
,24,Uzi真的尽力了,257739
,25,新上错花轿嫁对郎路透图,剧集 238628
,26,你们男明星真的有些茶艺在身上,233767
,27,爱乐之都,综艺 222153
,28,300元买了一只堪比流浪的狗,220929
,29,考完教资后有多绝望,186478
,30,西安一确诊病例被一口痰传染新冠,178893
,31,刘宇大道无形重现郑和下西洋,综艺 175575
,32,央视出现了王一博长空之王的镜头,电影 174786
,33,肖战吃梨变装视频登上CCTV6,170310
,34,秦霄贤唱声声慢太温柔了吧,综艺 163924
,35,张雨绮死盯着看最后有没有深吻,综艺 162117
,36,罗永浩教大家取消手机视频彩铃,159337
,37,有女朋友后越来越胖的原因,158560
,38,女生表白男生被拒绝要怎么办,141003
,39,潍坊疫情,140306
,40,和墩墩容融告别的方式,135727
,41,青春变形记,电影 133966
,42,被深圳外卖小哥的留言整破防了,122629
,43,原来完整的底妆是这样的,116209
,44,故宫的玉兰花开了,115448
,45,被新疆雪景给美哭,113960
,46,快速出门全套造型分享,107979
,47,山东本次疫情共有6个传播链条,106645
,48,长春卫健委党组书记被免职,100352
,49,安凯直播,97058
,50,喂的很好下次不要喂了,95129
,,,
Time,No.,Content,Hotness
2022-03-13 01:15:01,,,
,,心怀国之大者, 
,1,上海市民非必要不离沪,1559193
,2,原来智齿是这样拔出来的,987526
,3,冬残奥会上的中国式浪漫,904000
,4,多名男孩辱骂欺负乞讨老人,883954
,5,多名TikTok百万粉丝大V为俄发声,852132
,6,美国急得连网红都用上了,822643
,7,林孝埈 安凯,814082
,8,CCTV6报道王俊凯公益诉讼检察宣传片,716275
,9,山东此轮疫情已有确诊581例,559000
,10,张翰至少我们还有我们首唱舞台,综艺 488474
,11,你们男明星真的有些茶艺在身上,473097
,12,德国人贩子盯上乌克兰女性难民,454965
,13,舅舅第1次送外甥上托班送错幼儿园,449995
,14,女生个子高有什么烦恼,438196
,15,苏日曼去世,367155
,16,河南人可以自测新冠病毒了,360966
,17,二十五二十一,剧集 332434
,18,杨坤写歌纪念过世女友,综艺 292909
,19,2岁女童眼睛里取出6条活虫,282054
,20,5种智商税护肤品,262532
,21,Uzi真的尽力了,222516
,22,英国女王将缺席英联邦日仪式,208486
,23,李晨吴尊十几年的友情默契为零,综艺 207348
,24,新上错花轿嫁对郎路透图,剧集 200565
,25,雪容融优雅道歉,200124
,26,300元买了一只堪比流浪的狗,196226
,27,爱乐之都,综艺 193509
,28,刘宇宁直播,184131
,29,考完教资后有多绝望,144734
,30,西安一确诊病例被一口痰传染新冠,143297
,31,肖战吃梨变装视频登上CCTV6,142892
,32,刘宇大道无形重现郑和下西洋,综艺 140691
,33,秦霄贤唱声声慢太温柔了吧,综艺 140364
,34,张雨绮死盯着看最后有没有深吻,综艺 138968
,35,罗永浩教大家取消手机视频彩铃,137886
,36,女生表白男生被拒绝要怎么办,129642
,37,有女朋友后越来越胖的原因,128885
,38,喂的很好下次不要喂了,124823
,39,和墩墩容融告别的方式,111927
,40,原来完整的底妆是这样的,109824
,41,央视出现了王一博长空之王的镜头,电影 109425
,42,青春变形记,电影 109093
,43,被深圳外卖小哥的留言整破防了,108624
,44,潍坊疫情,106929
,45,快速出门全套造型分享,98116
,46,故宫的玉兰花开了,93179
,47,长春卫健委党组书记被免职,85368
,48,安凯直播,83636
,49,山东本次疫情共有6个传播链条,78494
,50,被新疆雪景给美哭,77402
,,,
Time,No.,Content,Hotness
2022-03-13 01:30:01,,,
,,从人民中来到人民中去, 
,1,上海市民非必要不离沪,1215900
,2,多名男孩辱骂欺负乞讨老人,1130650
,3,冬残奥会上的中国式浪漫,765540
,•,上天猫买冬奥定制款,
,4,多名TikTok百万粉丝大V为俄发声,756906
,5,原来智齿是这样拔出来的,720519
,6,美国急得连网红都用上了,717145
,7,你们男明星真的有些茶艺在身上,715146
,8,林孝埈 安凯,629145
,9,CCTV6报道王俊凯公益诉讼检察宣传片,507860
,10,山东此轮疫情已有确诊581例,386918
,11,舅舅第1次送外甥上托班送错幼儿园,383980
,12,德国人贩子盯上乌克兰女性难民,376987
,13,二十五二十一,剧集 345366
,14,女生个子高有什么烦恼,341347
,15,张翰至少我们还有我们首唱舞台,综艺 329639
,16,苏日曼去世,299950
,17,河南人可以自测新冠病毒了,278812
,18,2岁女童眼睛里取出6条活虫,233554
,19,杨坤写歌纪念过世女友,综艺 224147
,20,5种智商税护肤品,209346
,21,Uzi真的尽力了,188263
,22,李晨吴尊十几年的友情默契为零,综艺 179478
,23,英国女王将缺席英联邦日仪式,166339
,24,新上错花轿嫁对郎路透图,剧集 161238
,25,爱乐之都,综艺 159579
,26,300元买了一只堪比流浪的狗,157098
,27,刘宇宁直播,155270
,28,雪容融优雅道歉,155210
,29,喂的很好下次不要喂了,133294
,30,考完教资后有多绝望,128517
,31,肖战吃梨变装视频登上CCTV6,128297
,32,张雨绮死盯着看最后有没有深吻,综艺 127977
,33,秦霄贤唱声声慢太温柔了吧,综艺 127291
,34,女生表白男生被拒绝要怎么办,119098
,35,西安一确诊病例被一口痰传染新冠,118518
,36,刘宇大道无形重现郑和下西洋,综艺 115327
,37,南方气温破30℃东北还在下雪,109839
,38,有女朋友后越来越胖的原因,105704
,39,原来完整的底妆是这样的,95600
,40,和墩墩容融告别的方式,95481
,41,青春变形记,电影 95450
,42,成龙回应荷兰弟神秘海域动作戏致敬,电影 95314
,43,罗永浩教大家取消手机视频彩铃,95053
,44,快速出门全套造型分享,94262
,45,被深圳外卖小哥的留言整破防了,84170
,46,潍坊疫情,79350
,47,长春卫健委党组书记被免职,73459
,48,故宫的玉兰花开了,73118
,49,山东本次疫情共有6个传播链条,61606
,50,安凯直播,58133
,,,
Time,No.,Content,Hotness
2022-03-13 01:45:01,,,
,,心怀国之大者, 
,1,多名男孩辱骂欺负乞讨老人,1230021
,2,上海市民非必要不离沪,884251
,3,冬残奥会上的中国式浪漫,850915
,4,你们男明星真的有些茶艺在身上,849875
,5,多名TikTok百万粉丝大V为俄发声,647899
,6,美国急得连网红都用上了,591393
,7,原来智齿是这样拔出来的,506130
,8,林孝埈 安凯,434135
,9,德国人贩子盯上乌克兰女性难民,346815
,10,CCTV6报道王俊凯公益诉讼检察宣传片,336632
,11,舅舅第1次送外甥上托班送错幼儿园,319882
,12,二十五二十一,剧集 295681
,13,山东此轮疫情已有确诊581例,266859
,14,女生个子高有什么烦恼,260242
,15,苏日曼去世,236108
,16,张翰至少我们还有我们首唱舞台,综艺 224098
,17,河南人可以自测新冠病毒了,213234
,18,南方气温破30℃东北还在下雪,195642
,19,2岁女童眼睛里取出6条活虫,191879
,20,杨坤写歌纪念过世女友,综艺 176840
,21,Uzi真的尽力了,159699
,22,5种智商税护肤品,153759
,23,李晨吴尊十几年的友情默契为零,综艺 149440
,24,爱乐之都,综艺 140000
,25,新上错花轿嫁对郎路透图,剧集 134689
,26,300元买了一只堪比流浪的狗,131584
,27,喂的很好下次不要喂了,130074
,28,英国女王将缺席英联邦日仪式,130029
,29,成龙回应荷兰弟神秘海域动作戏致敬,电影 121856
,30,雪容融优雅道歉,117410
,31,张雨绮死盯着看最后有没有深吻,综艺 113091
,32,秦霄贤唱声声慢太温柔了吧,综艺 108280
,33,肖战吃梨变装视频登上CCTV6,104645
,34,考完教资后有多绝望,100257
,35,女生表白男生被拒绝要怎么办,91934
,36,西安一确诊病例被一口痰传染新冠,89395
,37,有女朋友后越来越胖的原因,88644
,38,刘宇宁直播,87264
,39,罗永浩教大家取消手机视频彩铃,83057
,40,和墩墩容融告别的方式,78245
,41,青春变形记,电影 77129
,42,刘宇大道无形重现郑和下西洋,综艺 75829
,43,被深圳外卖小哥的留言整破防了,72125
,44,原来完整的底妆是这样的,71595
,45,长春卫健委党组书记被免职,65949
,46,潍坊疫情,59251
,47,快速出门全套造型分享,59049
,48,故宫的玉兰花开了,57849
,49,山东本次疫情共有6个传播链条,50675
,50,安凯直播,47995
,,,
Time,No.,Content,Hotness
2022-03-13 05:00:01,,,
,,心怀国之大者, 
,1,多名TikTok百万粉丝大V为俄发声,153958
,2,美国急得连网红都用上了,133230
,3,冬残奥会上的中国式浪漫,119146
,•,上天猫买冬奥定制款,
,4,你们男明星真的有些茶艺在身上,114464
,5,上海市民非必要不离沪,108312
,6,苏日曼去世,87039
,7,多名男孩辱骂欺负乞讨老人,80610
,8,舅舅第1次送外甥上托班送错幼儿园,77869
,9,美国家庭加油每月多花1750元,76847
,10,南方气温破30℃东北还在下雪,61433
,11,德国人贩子盯上乌克兰女性难民,61227
,12,山东此轮疫情已有确诊581例,56526
,13,林孝埈 安凯,48067
,14,河南人可以自测新冠病毒了,46041
,15,张翰至少我们还有我们首唱舞台,综艺 40219
,16,原来智齿是这样拔出来的,37973
,17,CCTV6报道王俊凯公益诉讼检察宣传片,37238
,18,5种智商税护肤品,35832
,19,成龙回应荷兰弟神秘海域动作戏致敬,电影 34854
,20,二十五二十一,剧集 34666
,21,魏大勋半夜起来给秦霄贤盖被子,综艺 34096
,22,英国女王将缺席英联邦日仪式,32615
,23,杨坤写歌纪念过世女友,综艺 29515
,24,张雨绮死盯着看最后有没有深吻,综艺 29307
,25,罗永浩教大家取消手机视频彩铃,29127
,26,Uzi真的尽力了,28612
,27,300元买了一只堪比流浪的狗,26839
,28,2岁女童眼睛里取出6条活虫,26262
,29,新上错花轿嫁对郎路透图,剧集 25845
,30,女生个子高有什么烦恼,25804
,31,有女朋友后越来越胖的原因,25191
,32,西安一确诊病例被一口痰传染新冠,24941
,33,肖战吃梨变装视频登上CCTV6,23965
,34,喂的很好下次不要喂了,23176
,35,李晨吴尊十几年的友情默契为零,综艺 22060
,36,长春卫健委党组书记被免职,19694
,37,女生表白男生被拒绝要怎么办,18918
,38,青春变形记,电影 18453
,39,原来完整的底妆是这样的,18232
,40,哥哥朝监控喊妈妈看1岁弟弟学会走路,17853
,41,被深圳外卖小哥的留言整破防了,17839
,42,雪容融优雅道歉,17317
,43,潍坊疫情,17264
,44,爱乐之都,综艺 15643
,45,刘宇大道无形重现郑和下西洋,综艺 15558
,46,和墩墩容融告别的方式,14842
,47,故宫的玉兰花开了,14713
,48,山东本次疫情共有6个传播链条,13270
,49,考完教资后有多绝望,12702
,50,刘宇宁直播,12647
,,,
Time,No.,Content,Hotness
2022-03-13 05:15:01,,,
,,从人民中来到人民中去, 
,1,多名TikTok百万粉丝大V为俄发声,147739
,2,美国急得连网红都用上了,135920
,3,冬残奥会上的中国式浪漫,120977
,4,上海市民非必要不离沪,117709
,5,你们男明星真的有些茶艺在身上,104896
,6,苏日曼去世,90594
,7,多名男孩辱骂欺负乞讨老人,78769
,8,舅舅第1次送外甥上托班送错幼儿园,77922
,9,美国家庭加油每月多花1750元,74229
,10,德国人贩子盯上乌克兰女性难民,60697
,11,南方气温破30℃东北还在下雪,60255
,12,山东此轮疫情已有确诊581例,59583
,13,林孝埈 安凯,47816
,14,河南人可以自测新冠病毒了,47573
,15,张翰至少我们还有我们首唱舞台,综艺 39807
,16,5种智商税护肤品,37904
,17,二十五二十一,剧集 36517
,18,CCTV6报道王俊凯公益诉讼检察宣传片,34333
,19,魏大勋半夜起来给秦霄贤盖被子,综艺 34315
,20,原来智齿是这样拔出来的,33728
,21,英国女王将缺席英联邦日仪式,31915
,22,成龙回应荷兰弟神秘海域动作戏致敬,电影 31445
,23,杨坤写歌纪念过世女友,综艺 29827
,24,罗永浩教大家取消手机视频彩铃,29720
,25,哥哥朝监控喊妈妈看1岁弟弟学会走路,28172
,26,300元买了一只堪比流浪的狗,27178
,27,张雨绮死盯着看最后有没有深吻,综艺 26507
,28,新上错花轿嫁对郎路透图,剧集 26346
,29,Uzi真的尽力了,25927
,30,有女朋友后越来越胖的原因,24440
,31,肖战吃梨变装视频登上CCTV6,24300
,32,西安一确诊病例被一口痰传染新冠,23953
,33,2岁女童眼睛里取出6条活虫,23164
,34,女生个子高有什么烦恼,22398
,35,喂的很好下次不要喂了,21706
,36,李晨吴尊十几年的友情默契为零,综艺 20814
,37,女生表白男生被拒绝要怎么办,18718
,38,长春卫健委党组书记被免职,18238
,39,青春变形记,电影 17367
,40,潍坊疫情,17362
,41,原来完整的底妆是这样的,17315
,42,被深圳外卖小哥的留言整破防了,16571
,43,雪容融优雅道歉,16175
,44,刘宇大道无形重现郑和下西洋,综艺 15144
,45,故宫的玉兰花开了,14159
,46,爱乐之都,综艺 13986
,47,和墩墩容融告别的方式,13916
,48,刘宇宁直播,13879
,49,山东本次疫情共有6个传播链条,13554
,50,考完教资后有多绝望,13065
,,,
Time,No.,Content,Hotness
2022-03-13 05:30:01,,,
,,从人民中来到人民中去, 
,1,多名TikTok百万粉丝大V为俄发声,147498
,2,美国急得连网红都用上了,140894
,3,冬残奥会上的中国式浪漫,135927
,4,上海市民非必要不离沪,131455
,5,你们男明星真的有些茶艺在身上,96200
,6,苏日曼去世,94586
,7,多名男孩辱骂欺负乞讨老人,86769
,8,舅舅第1次送外甥上托班送错幼儿园,79173
,9,美国家庭加油每月多花1750元,74696
,10,南方气温破30℃东北还在下雪,67538
,11,山东此轮疫情已有确诊581例,63642
,12,德国人贩子盯上乌克兰女性难民,62597
,13,河南人可以自测新冠病毒了,52643
,14,林孝埈 安凯,49393
,15,哥哥朝监控喊妈妈看1岁弟弟学会走路,45271
,16,张翰至少我们还有我们首唱舞台,综艺 40973
,17,5种智商税护肤品,40118
,18,魏大勋半夜起来给秦霄贤盖被子,综艺 36263
,19,二十五二十一,剧集 35554
,20,原来智齿是这样拔出来的,34535
,21,CCTV6报道王俊凯公益诉讼检察宣传片,33561
,22,英国女王将缺席英联邦日仪式,31978
,23,杨坤写歌纪念过世女友,综艺 31672
,24,成龙回应荷兰弟神秘海域动作戏致敬,电影 28098
,25,300元买了一只堪比流浪的狗,27372
,26,新上错花轿嫁对郎路透图,剧集 27200
,27,罗永浩教大家取消手机视频彩铃,25998
,28,西安一确诊病例被一口痰传染新冠,25341
,29,张雨绮死盯着看最后有没有深吻,综艺 25289
,30,有女朋友后越来越胖的原因,25186
,31,肖战吃梨变装视频登上CCTV6,25036
,32,Uzi真的尽力了,24882
,33,女生个子高有什么烦恼,23626
,34,2岁女童眼睛里取出6条活虫,22095
,35,喂的很好下次不要喂了,21677
,36,长春卫健委党组书记被免职,20896
,37,李晨吴尊十几年的友情默契为零,综艺 20342
,38,潍坊疫情,18682
,39,新冠抗原自检测试剂可10分钟出结果,18494
,40,女生表白男生被拒绝要怎么办,18314
,41,原来完整的底妆是这样的,17295
,42,爱乐之都,综艺 17274
,43,青春变形记,电影 16818
,44,雪容融优雅道歉,16631
,45,被深圳外卖小哥的留言整破防了,15533
,46,故宫的玉兰花开了,15158
,47,刘宇大道无形重现郑和下西洋,综艺 15056
,48,山东本次疫情共有6个传播链条,14609
,49,考完教资后有多绝望,14157
,50,刘宇宁直播,12935
,,,
Time,No.,Content,Hotness
2022-03-13 05:45:01,,,
,,心怀国之大者, 
,1,美国急得连网红都用上了,152344
,2,多名TikTok百万粉丝大V为俄发声,141569
,3,冬残奥会上的中国式浪漫,141318
,4,上海市民非必要不离沪,141149
,5,你们男明星真的有些茶艺在身上,99928
,6,苏日曼去世,96717
,7,舅舅第1次送外甥上托班送错幼儿园,90351
,8,多名男孩辱骂欺负乞讨老人,85426
,9,山东此轮疫情已有确诊581例,83359
,10,美国家庭加油每月多花1750元,83030
,11,南方气温破30℃东北还在下雪,75593
,12,德国人贩子盯上乌克兰女性难民,65875
,13,哥哥朝监控喊妈妈看1岁弟弟学会走路,58238
,14,河南人可以自测新冠病毒了,55238
,15,林孝埈 安凯,55032
,16,张翰至少我们还有我们首唱舞台,综艺 43968
,17,5种智商税护肤品,42811
,18,魏大勋半夜起来给秦霄贤盖被子,综艺 38120
,19,CCTV6报道王俊凯公益诉讼检察宣传片,36991
,20,原来智齿是这样拔出来的,36143
,21,杨坤写歌纪念过世女友,综艺 34596
,22,英国女王将缺席英联邦日仪式,34593
,23,二十五二十一,剧集 33586
,24,新上错花轿嫁对郎路透图,剧集 29827
,25,300元买了一只堪比流浪的狗,28981
,26,西安一确诊病例被一口痰传染新冠,27812
,27,成龙回应荷兰弟神秘海域动作戏致敬,电影 26537
,28,新冠抗原自检测试剂可10分钟出结果,26061
,29,罗永浩教大家取消手机视频彩铃,26059
,30,长春卫健委党组书记被免职,25984
,31,肖战吃梨变装视频登上CCTV6,25820
,32,张雨绮死盯着看最后有没有深吻,综艺 25652
,33,女生个子高有什么烦恼,25374
,34,孕妇喝汤有洗洁精味店方3次变脸,24541
,35,Uzi真的尽力了,24168
,36,有女朋友后越来越胖的原因,23840
,37,喂的很好下次不要喂了,22904
,38,2岁女童眼睛里取出6条活虫,22302
,39,潍坊疫情,21507
,40,李晨吴尊十几年的友情默契为零,综艺 21153
,41,女生表白男生被拒绝要怎么办,18382
,42,原来完整的底妆是这样的,17226
,43,考完教资后有多绝望,16669
,44,爱乐之都,综艺 16532
,45,青春变形记,电影 16532
,46,雪容融优雅道歉,16477
,47,故宫的玉兰花开了,16290
,48,山东本次疫情共有6个传播链条,15535
,49,刘宇大道无形重现郑和下西洋,综艺 15206
,50,被深圳外卖小哥的留言整破防了,14736
,,,
Time,No.,Content,Hotness
2022-03-13 06:00:02,,,
,,从人民中来到人民中去, 
,1,美国急得连网红都用上了,184246
,2,上海市民非必要不离沪,183184
,3,冬残奥会上的中国式浪漫,137936
,4,多名TikTok百万粉丝大V为俄发声,117804
,5,山东此轮疫情已有确诊581例,114498
,6,你们男明星真的有些茶艺在身上,108502
,7,舅舅第1次送外甥上托班送错幼儿园,106386
,8,苏日曼去世,100540
,9,美国家庭加油每月多花1750元,99037
,10,多名男孩辱骂欺负乞讨老人,83672
,11,南方气温破30℃东北还在下雪,82864
